"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"28","Juv. rock.",-1,0.594417112972587,1.92905794369838,8.84044274301546,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.729940461739898,1.62456526815335,5.90015843440646,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.712102065887302,0.8655806289948,3.81562798738984,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.658827446494252,1.41463237720931,4.63844523395798,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.75794368321076,0.613296569178595,2.03466179925482,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.446244727070575,-1,0.139077796656325,1.59915445523107,0,0.2,0,NA,NA,1,0.0112302171794419,0
"34","Black rock.",0.124962046486325,-1,0.146518577775398,1.92331792366051,0,0.2,0,NA,NA,1,0.00278534845920803,0
"35","Nearshore rock.",0.0805049125709634,-1,0.174166282270482,1.86586618710413,0,0.2,0,NA,NA,1,0.00173188934438412,0
"36","Yelloweye rock.",0.00896460865544802,-1,0.0516922186494197,1.90962257029167,0,0.2,0,NA,NA,1,4.78741209099074e-05,0
"37","Greenstriped",0.0633140290935177,-1,0.125300670897397,2.10521386228027,0,0.2,0,NA,NA,1,0.000155288498502083,0
"38","Shelf rock.",0.478224160027739,-1,0.148840384147981,2.53600056532105,0,0.2,0,NA,NA,1,0.00141671837459711,0
"39","Shortbelly",0.285405102016451,-1,0.249454017754462,1.90438022912652,0,0.2,0,NA,NA,1,2.48058153254632e-08,0
"40","Petrale sole",0.0756298279183049,-1,0.359297471458717,1.57483898733803,0,0.2,0,NA,NA,1,0.00516466831305703,0
"41","Halibut",0.187269318616314,-1,0.444442468011747,1.65599003326794,0,0.2,0,NA,NA,1,0.00326798667108861,0
"42","Hake",7.68851885977977,-1,0.381426611705009,1.9056325803412,0,0.2,0,NA,NA,1,1.08621626537865,0
"43","Lingcod",0.346460249906162,-1,0.268694941126141,2.4624783131803,0,0.2,0,NA,NA,1,0.00436317978982221,0
"44","Arrowtooth",0.26103507546022,-1,0.250230125704128,2.15644513606119,0,0.2,0,NA,NA,1,0.0295543642882192,0
"45","Sablefish",0.663738097769992,-1,0.0980673901603573,1.84594455024672,0,0.2,0,NA,NA,1,0.0307437767628759,0
"46","Albacore",0.0815487122007045,-1,0.386146365612001,7.25474291575998,0,0.2,0,NA,NA,1,0.00290445974070453,0
"47","Salmon",0.190098918935404,-1,1.73923348135883,4.32167272904307,0,0.2,0,NA,NA,1,0.0267145030009886,0
"48","Grenadiers",0.261850368258698,-1,0.1954197474802,1.02320649014108,0,0.2,0,NA,NA,1,0.000334374836359234,0
"49","Dogfish",0.959948729116242,-1,0.0729533645470376,2.38867066700267,0,0.2,0,NA,NA,1,0.00463190493607613,0
"50","Canary rock.",0.0672933085079794,-1,0.115347372017592,1.78339586876455,0,0.2,0,NA,NA,1,0.0022058982800341,0
"51","P. Ocean Perch",0.113116799956824,-1,0.0555031833573276,2.13445456178425,0,0.2,0,NA,NA,1,0.00233202454173938,0
"52","Widow rock.",0.280237402394853,-1,0.138759509760223,2.34849657138037,0,0.2,0,NA,NA,1,0.00519926022370357,0
"53","Splitnose rock.",0.349242867809559,-1,0.0700788306838708,2.24411136981277,0,0.2,0,NA,NA,1,0.00114635006528165,0
"54","Slope rock.",0.170017900872002,-1,0.0646672192239427,1.75505633455375,0,0.2,0,NA,NA,1,0.00283715651028278,0
"55","Shortspine thorny.",0.91406226698262,-1,0.0554141907116384,0.383739839167952,0,0.2,0,NA,NA,1,0.00318624007656098,0
"56","Longspine thorny.",0.34895024017907,-1,0.112012715108346,0.276879468682631,0,0.2,0,NA,NA,1,0.00277041313238599,0
"57","Flatfish",4.88758367785493,-1,0.285902053587022,3.73118337842926,0,0.2,0,NA,NA,1,0.0535876200880468,0
"58","Skates",0.393167504311332,-1,0.210167576111015,1.76543982751201,0,0.2,0,NA,NA,1,0.00473186527214768,0
"59","Sharks",-1,0.638974480889738,0.159616915299489,2.81311468845901,0,0.2,0,NA,NA,1,0.00224827684037239,0
"60","Common murre",0.00295478910950855,-1,0.0763221203206043,167.405924104774,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00137444247679001,-1,0.227251369693817,292.883617865717,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000300228593139233,-1,0.116214935803544,201.593353850767,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000162320484169847,-1,0.0589059943026736,191.009335517174,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000716392909530514,-1,0.0752939773839246,205.980313999827,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00109316596484193,-1,0.157085875012105,174.493122852359,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000127601021040809,-1,0.0858177973609772,211.892171286728,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000881620056103477,-1,0.0327266472199372,121.914398442669,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000284342129981308,-1,0.0562667352006941,190.333362135229,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00332284841438174,-1,0.0689783685565421,184.268918973365,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.00077209818924322,-1,0.109984580675612,467.189703882588,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00279326190447087,-1,0.0297434560302699,14.2377543846858,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.000844522703405103,-1,0.0206420157714117,14.9613081129755,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0433099931543808,-1,0.0671045183804457,36.5824311960597,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.176984531116735,-1,0.0352453762155753,7.26495155855133,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00354418273654321,-1,0.0469684529420061,8.6860730600428,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.169504424437473,-1,0.0300107279781712,6.80632108868027,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0166074772387208,-1,0.0227547571759492,8.57689504478607,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0162413611841719,-1,0.0871242538859887,25.2057283506877,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0890732938109073,-1,0.0663628361411104,12.8232776666654,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0353459812976694,-1,0.337574310218953,15.7759706675929,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0651195792757654,-1,0.238641809045636,15.1013395394177,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00789591049669077,-1,0.0847185030281763,54.4223301316967,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.442609529890402,-1,0.0743767453887,5.61628595300323,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.869220710293806,-1,0.0411097706209452,12.3660249639445,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0797725907521157,-1,0.0530071667817682,31.6727388919549,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000669724020600427,-1,0.256568609094313,148.420826170827,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000380467858405023,-1,0.153570171068096,151.969428311821,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000227003095160361,-1,0.169253838623354,134.036103665423,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.66281987593778e-05,-1,0.0895987164581481,264.624759381114,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.70924831684676e-05,-1,0.162009928508179,238.217818614047,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",7.28416042157186e-05,-1,0.093253590136027,193.758544852257,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000272707247989778,-1,0.234289776601684,116.567829036711,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
