"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"45","Sablefish",0.653783809103204,-1,0.0928019759636539,1.87746005536672,0,0.2,0,NA,NA,1,0.0263527973648279,0
"46","Albacore",0.0764289192028855,-1,0.336837413226549,6.55741856619748,0,0.2,0,NA,NA,1,0.00350560171483451,0
"47","Salmon",0.113603971971835,-1,1.87268911018536,4.66746255684557,0,0.2,0,NA,NA,1,0.0236498472211862,0
"48","Grenadiers",0.415172670403536,-1,0.227448462220184,0.97428447049342,0,0.2,0,NA,NA,1,0.000334887678006244,0
"49","Dogfish",1.18985719682298,-1,0.0654312654659286,2.33098943379427,0,0.2,0,NA,NA,1,0.00546561521793814,0
"50","Canary rock.",0.0640713297263525,-1,0.113738782899103,1.66839780522662,0,0.2,0,NA,NA,1,0.00229336874230772,0
"51","P. Ocean Perch",0.0997733454037878,-1,0.048594778080602,1.88400576655633,0,0.2,0,NA,NA,1,0.00228611437737771,0
"52","Widow rock.",0.35540910298265,-1,0.13315014724014,2.27052307783899,0,0.2,0,NA,NA,1,0.00523237156808899,0
"53","Splitnose rock.",0.401564966449684,-1,0.0819898216543187,2.24187184439804,0,0.2,0,NA,NA,1,0.00120466511293323,0
"54","Slope rock.",0.253761865871858,-1,0.0699112750821338,1.94543684458541,0,0.2,0,NA,NA,1,0.00305206053581762,0
"55","Shortspine thorny.",1.07114345035438,-1,0.0544133517705344,0.507082554655226,0,0.2,0,NA,NA,1,0.00305814991066468,0
"56","Longspine thorny.",0.292144588183154,-1,0.127384226972072,0.291858091129247,0,0.2,0,NA,NA,1,0.00278415394869919,0
"57","Flatfish",3.37661376783817,-1,0.328263452521327,2.5426761673916,0,0.2,0,NA,NA,1,0.0456792362382328,0
"58","Skates",0.231880171985667,-1,0.225438020967984,1.94983293903861,0,0.2,0,NA,NA,1,0.00372803947186791,0
"59","Sharks",-1,0.662726792879403,0.159062934647309,2.22750108197808,0,0.2,0,NA,NA,1,0.00233213407006483,0
"60","Common murre",0.00320672142026812,-1,0.120415956578622,165.450954702627,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00132665678150149,-1,0.230162000201094,271.224917855029,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000230317729584488,-1,0.134301814250829,204.987226135572,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.0001429949592639,-1,0.0552274211722329,177.167284879885,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000552321708318123,-1,0.074942351284187,184.232201274882,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000782618584111135,-1,0.145266410250736,193.584585959221,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000110713320243098,-1,0.104036758981231,210.037762680353,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000715458195574631,-1,0.0212837204389117,129.512607086416,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000215404485964778,-1,0.0381971475618486,218.522251279461,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00405927337530873,-1,0.0372399660945034,193.621167668582,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000512780385851175,-1,0.169330425330638,408.341978824626,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00175975986542302,-1,0.020537720519428,14.403359301888,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00111703462902913,-1,0.0224539630433968,14.7103433364541,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.025125056580864,-1,0.0522759428704065,37.0529583260541,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.278379168226382,-1,0.0378159813398744,7.4245669816649,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.0102546672435358,-1,0.0523812429141045,8.89325562897344,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.176191364817466,-1,0.0369447560663633,6.7547292879664,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.00910450598898186,-1,0.0225361306243956,10.0381762618735,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0186451317087725,-1,0.102936192991894,24.311769322756,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.10519454063105,-1,0.0724199373354429,11.6620477394753,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0404404770999713,-1,0.347222709678765,16.7778347316774,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0782858685856057,-1,0.228514009579621,15.4718404901536,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00618235016574412,-1,0.0824659284479266,57.398989160637,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.546371126356111,-1,0.0435687937751022,5.2605513359502,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.07669157678895,-1,0.0507081258964436,12.4904646093571,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0733300716159862,-1,0.0584012151614514,30.3743188115083,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000692188679681857,-1,0.291656253315521,142.600083738771,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000359489712562512,-1,0.142873289791208,148.078893099428,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000232127165113896,-1,0.142694423074006,139.144272397758,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.59745564253306e-05,-1,0.108526641211404,260.250341256886,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.00010785006767895,-1,0.223188823462896,203.49232533458,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000102232362571157,-1,0.107523414727131,191.933285892322,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000286867160786342,-1,0.15336364576852,117.507197369064,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
