"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"43","Lingcod",0.281675134954438,-1,0.249728507943256,2.59436315496782,0,0.2,0,NA,NA,1,0.00402622570979142,0
"44","Arrowtooth",0.368296457578588,-1,0.207387320450949,2.07612922332178,0,0.2,0,NA,NA,1,0.0328547487425957,0
"45","Sablefish",0.786416846637656,-1,0.0898215794362282,2.05021868826628,0,0.2,0,NA,NA,1,0.0256420429368526,0
"46","Albacore",0.094228919831955,-1,0.385342664444454,6.74218558538757,0,0.2,0,NA,NA,1,0.00313803010049393,0
"47","Salmon",0.146447618259803,-1,1.74782532587217,4.40752532435746,0,0.2,0,NA,NA,1,0.0255046934383135,0
"48","Grenadiers",0.211508227583179,-1,0.206856906638493,0.978414752630761,0,0.2,0,NA,NA,1,0.000398377717835543,0
"49","Dogfish",0.800144769004095,-1,0.0685734363621166,2.70634801950849,0,0.2,0,NA,NA,1,0.00500671121913174,0
"50","Canary rock.",0.0627260314890595,-1,0.10763028814986,1.71741575861772,0,0.2,0,NA,NA,1,0.0019358010430531,0
"51","P. Ocean Perch",0.118498356255339,-1,0.0986315228568247,2.05472189604199,0,0.2,0,NA,NA,1,0.00267366867273221,0
"52","Widow rock.",0.249491020145823,-1,0.129055273252327,2.17819602260027,0,0.2,0,NA,NA,1,0.00482808494478237,0
"53","Splitnose rock.",0.408140138086414,-1,0.0714779468276393,2.10165140611794,0,0.2,0,NA,NA,1,0.00131315105567803,0
"54","Slope rock.",0.294382165511788,-1,0.0688028670078762,1.58185370322621,0,0.2,0,NA,NA,1,0.00290193454207502,0
"55","Shortspine thorny.",0.885970326736831,-1,0.0548361623807548,0.46582029361708,0,0.2,0,NA,NA,1,0.00291087781762338,0
"56","Longspine thorny.",0.308476110925952,-1,0.134634306791762,0.316835789188428,0,0.2,0,NA,NA,1,0.00280998062538838,0
"57","Flatfish",4.32271506127714,-1,0.327047844409161,1.93041006424353,0,0.2,0,NA,NA,1,0.0482634045304982,0
"58","Skates",0.430110129314717,-1,0.193871945551763,1.96682011987396,0,0.2,0,NA,NA,1,0.00399226082900608,0
"59","Sharks",-1,0.801489796955138,0.219952269869108,3.29164116501996,0,0.2,0,NA,NA,1,0.00272661387466838,0
"60","Common murre",0.00339929073650156,-1,0.143313978162666,152.341518710768,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.000961963979084855,-1,0.234213132323658,257.273790557141,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000269899298853993,-1,0.118646726336383,195.420239852996,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000124135329528847,-1,0.0699034356743496,168.918584559192,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000593593968244021,-1,0.0886555383801534,200.028724839732,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000855393662639292,-1,0.147011265153982,164.502176467827,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",8.95496956985515e-05,-1,0.157076395039962,217.594277465576,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000663370299239397,-1,0.0159068092479623,125.158850478251,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000214023021526004,-1,0.0426753686758772,209.718845181673,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00315624950305328,-1,0.0646663325413319,181.815915337711,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000667162208719336,-1,0.147551775329233,422.604839119276,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00295661681413007,-1,0.0269474999796828,15.1909409115951,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.0011967387699787,-1,0.0267672396107681,14.8833884696742,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0239657182301294,-1,0.067329566893769,34.8673193902407,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.25655421003927,-1,0.0415635566229649,7.77353399119722,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00481418116563395,-1,0.0487100269609584,8.6736690461813,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.115206108216067,-1,0.0286932633757471,7.27069758823501,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0162529317648906,-1,0.0207438802702834,9.11241413286109,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0191716919829761,-1,0.0868209820282889,26.519086064888,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0765854205370093,-1,0.0724155762297125,16.602870499483,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0325384327781291,-1,0.361257529962202,15.214342093888,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0737986196922119,-1,0.22048381937539,14.1866740236434,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00913496313491232,-1,0.0938275386002852,49.5914698773207,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.909008185412714,-1,0.0389799591745099,5.32388551144572,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.84242667513127,-1,0.0445659576671954,11.2728957774022,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0322385104656135,-1,0.0667079858505108,31.841087190838,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000775910644956617,-1,0.255607703072128,131.420477831172,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000387746886655327,-1,0.139024897011911,143.860384382177,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000350016700534457,-1,0.133145668901054,137.652654799795,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.65223854490658e-05,-1,0.0875220275616063,248.769569676385,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",6.71555008068649e-05,-1,0.215902169021149,198.260515243446,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",9.99794587401474e-05,-1,0.0945750252882248,203.326651051999,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000321464065484502,-1,0.175932704597324,115.422435587003,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
