"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"21","Anchovy",1.26334780685656,-1,1.13254844528481,4.0041587758841,0,0.2,0,NA,NA,1,0.0391979248086015,0
"22","Herring",1.05131198702373,-1,1.54622812517108,5.30908611118746,0,0.2,0,NA,NA,1,0.0066280054341245,0
"23","Pacific Mackerel",0.436632119185123,-1,0.525841103001157,5.58669567919914,0,0.2,0,NA,NA,1,0.0292531176986033,0
"24","Sand lance",-1,0.666026104707271,0.763040356006445,4.49879013199251,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.081462884554626,-1,1.87279264666131,3.72577428977366,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.582711442187428,1.59585751524788,4.65478833891234,0,0.2,0,NA,NA,1,0,0
"27","Saury",0.906765024018385,-1,2.05339601093703,2.70495575612083,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.844113118574023,1.49830259402441,3.90072800887787,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.806204504705966,2.09302004040566,5.61643229476263,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.798110055271536,0.829008615302391,3.20674265459211,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.505215331912041,1.90909066466842,5.66345157168604,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.693109154142439,0.446144613304261,2.1513197959591,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.474963183122677,-1,0.176514067977222,1.70405234232761,0,0.2,0,NA,NA,1,0.0138940407528482,0
"34","Black rock.",0.128755218019548,-1,0.12458125611915,1.84656524426927,0,0.2,0,NA,NA,1,0.00305795355110663,0
"35","Nearshore rock.",0.0811759693838166,-1,0.133680632695762,1.90176940964083,0,0.2,0,NA,NA,1,0.00175457823471096,0
"36","Yelloweye rock.",0.0112187616991561,-1,0.052421043306279,1.62262410978877,0,0.2,0,NA,NA,1,4.55572315765721e-05,0
"37","Greenstriped",0.120891665689411,-1,0.128744497552413,2.3440641064779,0,0.2,0,NA,NA,1,0.000145437220230048,0
"38","Shelf rock.",0.440538198972034,-1,0.150733836219996,2.62694096689827,0,0.2,0,NA,NA,1,0.00154392704421709,0
"39","Shortbelly",0.270266101547881,-1,0.250678124042317,2.20452238054029,0,0.2,0,NA,NA,1,2.36678826142467e-08,0
"40","Petrale sole",0.0752502174922882,-1,0.345118852584369,1.60193496233978,0,0.2,0,NA,NA,1,0.00532586028248664,0
"41","Halibut",0.207480531660028,-1,0.561736730412376,1.92844855917161,0,0.2,0,NA,NA,1,0.00342221529124976,0
"42","Hake",9.46328963635699,-1,0.383425982978854,1.60233056028835,0,0.2,0,NA,NA,1,0.845081128997191,0
"43","Lingcod",0.254586389207261,-1,0.303402357810414,2.27234350558786,0,0.2,0,NA,NA,1,0.00350493339778175,0
"44","Arrowtooth",0.278069174529017,-1,0.303937973302065,1.76784373579779,0,0.2,0,NA,NA,1,0.0313264220480739,0
"45","Sablefish",0.657820114988104,-1,0.109773581400199,2.02610485928563,0,0.2,0,NA,NA,1,0.0256612052524734,0
"46","Albacore",0.0828912775899194,-1,0.396178354330483,9.04338097705628,0,0.2,0,NA,NA,1,0.00401112015017102,0
"47","Salmon",0.148257193690238,-1,2.03689943691227,5.84014461339463,0,0.2,0,NA,NA,1,0.0217946883984611,0
"48","Grenadiers",0.264239620663596,-1,0.158290699797236,1.00787183943235,0,0.2,0,NA,NA,1,0.000376248092096084,0
"49","Dogfish",1.01166958277818,-1,0.0706799404107668,2.68910707557615,0,0.2,0,NA,NA,1,0.00463992878765612,0
"50","Canary rock.",0.0627870205982449,-1,0.124411081877142,1.59630882178958,0,0.2,0,NA,NA,1,0.00206433648274392,0
"51","P. Ocean Perch",0.0901042400624982,-1,0.0549996139163449,1.97237612169556,0,0.2,0,NA,NA,1,0.0024118117352576,0
"52","Widow rock.",0.21065369522399,-1,0.121004346871704,2.08294411613363,0,0.2,0,NA,NA,1,0.00476761251165132,0
"53","Splitnose rock.",0.317415112911101,-1,0.0712476965713729,1.86784794224913,0,0.2,0,NA,NA,1,0.00114866948468884,0
"54","Slope rock.",0.254895682196716,-1,0.0787791729742054,2.16655573544072,0,0.2,0,NA,NA,1,0.00351113117795967,0
"55","Shortspine thorny.",1.03239763151969,-1,0.0598399167533846,0.495485780220247,0,0.2,0,NA,NA,1,0.00287480397536219,0
"56","Longspine thorny.",0.31388628024931,-1,0.116279852350705,0.413097513593943,0,0.2,0,NA,NA,1,0.00280668160703973,0
"57","Flatfish",3.43168342436269,-1,0.34829833013024,1.55641439761382,0,0.2,0,NA,NA,1,0.0572817877525221,0
"58","Skates",0.228425127549565,-1,0.217139816848355,2.41485682998019,0,0.2,0,NA,NA,1,0.00411507798868399,0
"59","Sharks",-1,0.609397605806589,0.198647893888733,2.60662074920402,0,0.2,0,NA,NA,1,0.00223167623020662,0
"60","Common murre",0.00358030003137727,-1,0.0903942478944569,188.663574502328,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00125715493283826,-1,0.232684158907196,270.100911516242,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000265183929367107,-1,0.12237860114402,184.719102980096,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000198333842800874,-1,0.052599185634156,186.048721413648,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000662059206909478,-1,0.120729110003013,195.372878984138,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000966197786564117,-1,0.151149050501893,161.088528543296,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000101274702775374,-1,0.0924466431044361,209.861365872038,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000708240694917827,-1,0.064710015992304,129.057140876176,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000278274278188933,-1,0.036310270016941,192.396241776333,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00318920211040172,-1,0.0643360390373055,192.058449253836,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000693791225720636,-1,0.0953186706934235,464.493593065704,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00226366932509135,-1,0.0277960891008021,15.611653146505,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.000973277363018853,-1,0.01967645948189,14.9949643620427,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0245849655355929,-1,0.0426266625025779,35.7950075318818,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.288162932419637,-1,0.0299514133163948,7.74893731136563,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00663549961621683,-1,0.0481715022758161,8.30033738555279,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.142604999474243,-1,0.0358873733102798,6.77880650415426,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0206468772183243,-1,0.0282890763053531,8.75482357460229,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0152507296000958,-1,0.0866432303607006,27.1777346223773,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0943541604763093,-1,0.0757046212786909,12.3334945745912,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0344679713431649,-1,0.315858795284129,15.8022829480195,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.073236212273928,-1,0.216345490612494,15.4917958400095,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00720936714275415,-1,0.0773140528672651,51.8344743471583,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.668147961714014,-1,0.0366028448075315,5.72222870980853,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.947348272155418,-1,0.0324135205135291,12.7545957401153,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0305466024375893,-1,0.0808687544513839,32.2070224500396,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000685606685726778,-1,0.246114724348599,140.266112618396,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000360577680317235,-1,0.157997453416251,144.809606269422,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000256581975297976,-1,0.150458568894441,149.084529468757,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.71632221276379e-05,-1,0.15522376769863,256.337222961629,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",6.65337855872363e-05,-1,0.185881815530793,192.039606469175,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.00013936203172002,-1,0.104417320570119,180.681242674061,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000218074742391275,-1,0.238435962624344,124.96733118414,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
