"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"1","phytoplankton",-1,0.300755224772729,135.002335526462,0,1,0,0,NA,NA,1,0,0
"2","infauna",-1,0.554821717087179,3.22970808390728,12.3429436762524,0,0.2,0,NA,NA,1,0,0
"3","amphipods",-1,0.626879547443241,2.89988020195667,28.8301872317377,0,0.2,0,NA,NA,1,0,0
"4","epibenthic",-1,0.851882282365114,1.91556640270491,10.5250840726366,0,0.2,0,NA,NA,1,0,0
"5","micro-zoop",-1,0.885013907682151,105.771356914318,365.485534437826,0,0.2,0,NA,NA,1,0,0
"6","copepods",-1,0.852397700492293,15.3103004494121,51.3426297930881,0,0.2,0,NA,NA,1,0,0
"7","euphausiids",-1,0.841142118629068,8.94576831504213,31.3089993015989,0,0.2,0,NA,NA,1,0,0
"8","carniv-zoops",-1,0.678942541405559,2.44709303647745,12.170460350426,0,0.2,0,NA,NA,1,0,0
"9","small jellies",-1,0.886143415048718,8.03035109708844,27.2655010938684,0,0.2,0,NA,NA,1,0,0
"10","large jellies",-1,0.704800946451724,2.98592362951538,8.61724566329179,0,0.2,0,NA,NA,1,0,0
"11","pandalid shp",-1,0.637340973224491,1.60198610109599,7.08904579512714,0,0.2,0,NA,NA,1,0.101783784856416,0
"12","benthic shp",-1,0.542068755440414,3.3306105563997,8.93205349184053,0,0.2,0,NA,NA,1,0.000102437456876825,0
"13","Dungeness",-1,0.814797057211399,0.757239953288468,2.99559448959975,0,0.2,0,NA,NA,1,0.092856608933563,0
"14","tanner crb",-1,0.826607246045023,0.276098281685838,1.24923112983271,0,0.2,0,NA,NA,1,0,0
"15","mesopelagics",7.62934629667591,-1,0.558788162090132,3.38543479938516,0,0.2,0,NA,NA,1,0,0
"16","Benthic fish",-1,0.534491221606731,0.479173205712461,1.62767625920208,0,0.2,0,NA,NA,1,0,0
"17","surf perch",-1,0.580458204634488,1.28271485569074,5.34435144190029,0,0.2,0,NA,NA,1,0,0
"18","Other cephal.",-1,0.791736465040594,2.37189010784174,6.19885749056343,0,0.2,0,NA,NA,1,0,0
"19","Market squid",-1,0.853892193548381,2.15455052977121,9.00750704649706,0,0.2,0,NA,NA,1,0.23552787618605,0
"20","Sardine",3.50568083069825,-1,0.523011443968394,4.9084180823155,0,0.2,0,NA,NA,1,0.490496670039119,0
"21","Anchovy",1.77737151659583,-1,1.0877886203214,5.91874404918839,0,0.2,0,NA,NA,1,0.0380762460543155,0
"22","Herring",1.11633853415179,-1,1.57068159148416,8.56398338228956,0,0.2,0,NA,NA,1,0.00550304144396156,0
"23","Pacific Mackerel",0.530470641738134,-1,0.515111491228786,5.99640831614167,0,0.2,0,NA,NA,1,0.0259714329828278,0
"24","Sand lance",-1,0.828858349937946,0.835435876431671,2.8753221174602,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.0689611058554225,-1,1.98630880562998,5.4377345592888,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.504704147297889,1.21891039826419,8.41985206690366,0,0.2,0,NA,NA,1,0,0
"27","Saury",0.961484499029526,-1,1.17904525018119,3.74113922668332,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.619815576635301,1.11775919661562,6.28707839203378,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.816896802745759,1.47642406053124,5.35750607006121,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.635350448265672,1.28134602774127,4.46386844773094,0,0.2,0,NA,NA,1,0,0
