"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"59","Sharks",-1,0.68730302657932,0.150770699871033,2.61990507040184,0,0.2,0,NA,NA,1,0.00220144656754354,0
"60","Common murre",0.00286505385155021,-1,0.0661724041652469,162.864886400601,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.0013937123753508,-1,0.220902436156065,249.806841870968,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000358045777075122,-1,0.11001655060487,205.119548719842,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000162917314337255,-1,0.0785586471756581,168.499617026675,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000557003352650219,-1,0.226855018924712,210.949379946506,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000622803441063349,-1,0.130956610198231,152.801892541591,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.00012435655354853,-1,0.0710339479494597,215.857152250119,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000890262334006745,-1,0.0223380977522734,130.384079309576,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000235031827898332,-1,0.0454905925471978,182.6367999034,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00365300998212494,-1,0.0744039963152198,186.334270457184,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000631648209665735,-1,0.102160575021743,414.901944882682,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00221737640631883,-1,0.0275334971304992,13.5526310454293,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00121279616731957,-1,0.0314027283870882,14.8649604794744,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0276820212036806,-1,0.059565246023162,35.7986996804757,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.267345509714451,-1,0.0359748178107832,7.59096435766497,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00479857890468288,-1,0.0463380793537449,8.9213451192764,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.139306740681704,-1,0.0307340971699903,6.80714039776516,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0284337755092671,-1,0.0163239643347404,8.32180154843619,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0179691022596422,-1,0.0916020341088353,24.1647075906086,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.088506439379826,-1,0.0723404831507431,12.2734267010107,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0367483356504169,-1,0.299414347974764,16.7664991074104,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0684860490915769,-1,0.227989496740831,16.7128896594036,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.0087758569498156,-1,0.108215488899354,51.9072156849243,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.741479640064857,-1,0.0451978135817963,5.24636367820234,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.796181064737952,-1,0.0351426544136766,11.7773984870153,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0549780389037299,-1,0.0624197939240584,32.8179701622024,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000691178298727785,-1,0.247332549869863,120.293849025409,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.00034283371358605,-1,0.143315981980029,134.135835092862,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000253081884302685,-1,0.16377286569326,135.932899730727,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.74112317058465e-05,-1,0.0767400176830801,247.680384995426,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.24978883588949e-05,-1,0.15689053220872,205.631052851228,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000104518577916946,-1,0.119565397874907,184.103978288128,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000276502596900836,-1,0.196303861573301,116.190654741565,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
