"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"1","phytoplankton",-1,0.495441293343902,134.448120827282,0,1,0,0,NA,NA,1,0,0
"2","infauna",-1,0.851877100393176,2.50913299611553,11.4595227194791,0,0.2,0,NA,NA,1,0,0
"3","amphipods",-1,0.703368767071515,3.25445269254456,17.0185576928463,0,0.2,0,NA,NA,1,0,0
"4","epibenthic",-1,0.878698435518891,1.78592782153554,6.87866988649979,0,0.2,0,NA,NA,1,0,0
"5","micro-zoop",-1,0.743223395105451,128.390822042404,392.934570030738,0,0.2,0,NA,NA,1,0,0
"6","copepods",-1,0.60534914508462,13.9173916897925,72.949852410973,0,0.2,0,NA,NA,1,0,0
"7","euphausiids",-1,0.745199351850897,8.35349716602894,47.042659229849,0,0.2,0,NA,NA,1,0,0
"8","carniv-zoops",-1,0.769093184545636,1.74313736721963,8.77286175512464,0,0.2,0,NA,NA,1,0,0
"9","small jellies",-1,0.785241978988051,8.12302536529008,25.7982080138547,0,0.2,0,NA,NA,1,0,0
"10","large jellies",-1,0.626348952576518,2.40492658237061,9.63576863070737,0,0.2,0,NA,NA,1,0,0
"11","pandalid shp",-1,0.745873743947595,1.84317015395757,11.1021675312195,0,0.2,0,NA,NA,1,0.099320440071992,0
"12","benthic shp",-1,0.669746898394078,2.64328382977238,13.853249478549,0,0.2,0,NA,NA,1,0.000108769078990675,0
"13","Dungeness",-1,0.518916812259704,0.690142665557894,3.29184686209106,0,0.2,0,NA,NA,1,0.0983239530935649,0
"14","tanner crb",-1,0.645179874543101,0.273058346780166,1.88330147274365,0,0.2,0,NA,NA,1,0,0
"15","mesopelagics",15.9641131577809,-1,0.562199352085215,2.35814423740869,0,0.2,0,NA,NA,1,0,0
"16","Benthic fish",-1,0.542485505249351,0.434198236110111,2.53652617403257,0,0.2,0,NA,NA,1,0,0
"17","surf perch",-1,0.61785272359848,1.54438766945222,6.17832725001174,0,0.2,0,NA,NA,1,0,0
"18","Other cephal.",-1,0.748618803732097,1.40531228565001,5.24958532665381,0,0.2,0,NA,NA,1,0,0
"19","Market squid",-1,0.874195509776473,3.05211611827417,7.46549390391034,0,0.2,0,NA,NA,1,0.236940647602998,0
"20","Sardine",2.99311104468738,-1,0.502830181538663,3.34080867172736,0,0.2,0,NA,NA,1,0.54531905325166,0
"21","Anchovy",1.76774471438674,-1,1.13949150258241,4.47436660930032,0,0.2,0,NA,NA,1,0.0434378928698856,0
"22","Herring",0.66254587177085,-1,1.96725307316896,7.48296159815596,0,0.2,0,NA,NA,1,0.00750154249013483,0
"23","Pacific Mackerel",0.504927651418954,-1,0.537489019916373,5.07282192875234,0,0.2,0,NA,NA,1,0.0236120023003239,0
"24","Sand lance",-1,0.707496672403067,0.958519055285692,2.9193178014845,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.0792111802488778,-1,2.10603565134396,4.10212517421173,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.557063859608024,1.37100222592196,7.46722157324482,0,0.2,0,NA,NA,1,0,0
"27","Saury",1.64868260720635,-1,2.04724660884337,3.85053445783092,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.654086437448859,1.37125906857242,6.39062967055755,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.886820546817034,2.21616774932148,6.44696129399262,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.531205710116774,0.804800388001598,4.06977998888992,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.734457277134061,1.34675829227457,5.98619908325519,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.899538715463132,0.651791558795243,3.30914994976703,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.599020407972327,-1,0.143896969026625,1.71901403372835,0,0.2,0,NA,NA,1,0.0124486819478735,0
"34","Black rock.",0.11536730389803,-1,0.165392048753716,2.01495062923465,0,0.2,0,NA,NA,1,0.0032452977275164,0
"35","Nearshore rock.",0.0769437723626195,-1,0.164494777795477,1.82340936671992,0,0.2,0,NA,NA,1,0.00187861299805492,0
"36","Yelloweye rock.",0.00824297090399715,-1,0.0466321518783614,1.58628041446716,0,0.2,0,NA,NA,1,4.35728838023117e-05,0
"37","Greenstriped",0.0981028008390203,-1,0.112396052850784,2.8406843783871,0,0.2,0,NA,NA,1,0.000142925392215959,0
"38","Shelf rock.",0.370437703096067,-1,0.122505450129402,2.46450702543236,0,0.2,0,NA,NA,1,0.00152659834483603,0
"39","Shortbelly",0.332619188053096,-1,0.275141299357718,2.43528589652093,0,0.2,0,NA,NA,1,2.26878365965728e-08,0
"40","Petrale sole",0.101604810130413,-1,0.277652465768756,1.73160733167243,0,0.2,0,NA,NA,1,0.00588747109228401,0
"41","Halibut",0.188311654293926,-1,0.483874312781121,1.89841818563084,0,0.2,0,NA,NA,1,0.00286857348922282,0
"42","Hake",8.06953007515399,-1,0.401959878866398,1.82317206732672,0,0.2,0,NA,NA,1,1.07367050670068,0
"43","Lingcod",0.333646091142315,-1,0.295245247546083,2.4303443079112,0,0.2,0,NA,NA,1,0.00320919728259087,0
"44","Arrowtooth",0.321374089610568,-1,0.316230216102057,1.6889750750904,0,0.2,0,NA,NA,1,0.0293817935746258,0
"45","Sablefish",0.837178661349847,-1,0.11023270900369,1.98258224267455,0,0.2,0,NA,NA,1,0.0246032134148695,0
"46","Albacore",0.119232101109135,-1,0.299766331983222,8.71149952579105,0,0.2,0,NA,NA,1,0.00347378768692041,0
"47","Salmon",0.145105852658434,-1,1.84481249899679,4.75553032013272,0,0.2,0,NA,NA,1,0.0264688365991555,0
"48","Grenadiers",0.391137904155039,-1,0.181987727838679,1.03702656650076,0,0.2,0,NA,NA,1,0.000341390894237148,0
"49","Dogfish",0.733242397314292,-1,0.0732374935180686,2.57249649801865,0,0.2,0,NA,NA,1,0.00422463848951967,0
"50","Canary rock.",0.0523487921946242,-1,0.110038368955872,1.74909173424391,0,0.2,0,NA,NA,1,0.00191223724216274,0
"51","P. Ocean Perch",0.121399776255348,-1,0.0840535889208822,1.93602611480038,0,0.2,0,NA,NA,1,0.00244034486372927,0
"52","Widow rock.",0.193662468777719,-1,0.120775597822154,2.16888077559573,0,0.2,0,NA,NA,1,0.00477418579264883,0
"53","Splitnose rock.",0.320267890246608,-1,0.0709997127021774,2.47721612310485,0,0.2,0,NA,NA,1,0.00125231784770411,0
"54","Slope rock.",0.21135167922197,-1,0.0641730163980908,2.0988216270891,0,0.2,0,NA,NA,1,0.00339878470816979,0
