"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"25","Whitebait smelt",0.0745830411299677,-1,1.54640803781147,5.55882518939723,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.729605504870415,1.44639188295807,6.34686622489313,0,0.2,0,NA,NA,1,0,0
"27","Saury",1.43673337761417,-1,1.73581305937189,4.05577972646902,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.555759850889444,1.10286202225395,5.63620136565187,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.868551022093743,1.53126903426759,6.07032221898636,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.517779430840164,0.8125628781308,7.01546278546097,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.604257986787707,1.29666414584105,4.41003852169256,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.514181136246771,0.5583207357309,2.46205799652907,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.476790102772843,-1,0.147074449878492,1.64947261376644,0,0.2,0,NA,NA,1,0.015120830254185,0
"34","Black rock.",0.12792646986414,-1,0.11500321689969,1.87799261292616,0,0.2,0,NA,NA,1,0.00272646067123877,0
"35","Nearshore rock.",0.0855575934380323,-1,0.161749856487987,2.22925616726394,0,0.2,0,NA,NA,1,0.00173345711696233,0
"36","Yelloweye rock.",0.00788917745584151,-1,0.0480270379029013,1.66264260593958,0,0.2,0,NA,NA,1,3.51866692465496e-05,0
"37","Greenstriped",0.114965760222927,-1,0.139265370044867,2.65009557922031,0,0.2,0,NA,NA,1,0.000113878483637636,0
"38","Shelf rock.",0.559635663095398,-1,0.135224408868788,2.32861583768581,0,0.2,0,NA,NA,1,0.00157160582136669,0
"39","Shortbelly",0.27754091787563,-1,0.269824317075276,2.29651814198817,0,0.2,0,NA,NA,1,2.3543378899183e-08,0
"40","Petrale sole",0.0836180006715894,-1,0.344672976390723,1.57058751032674,0,0.2,0,NA,NA,1,0.00540024166867234,0
"41","Halibut",0.202917065709906,-1,0.500209827598385,1.97024761330698,0,0.2,0,NA,NA,1,0.00314948481254685,0
"42","Hake",7.57270417529849,-1,0.430623125297315,2.17105890034678,0,0.2,0,NA,NA,1,0.83380800393804,0
"43","Lingcod",0.321399951979996,-1,0.268765160803329,2.70360203684477,0,0.2,0,NA,NA,1,0.00343063454634609,0
"44","Arrowtooth",0.378289035344326,-1,0.265595473870486,2.37351139103831,0,0.2,0,NA,NA,1,0.0378214285185898,0
"45","Sablefish",0.824766283526873,-1,0.0990879565847823,2.01580536605495,0,0.2,0,NA,NA,1,0.0269069519959376,0
"46","Albacore",0.0845369767735448,-1,0.437834954429753,6.10929096679591,0,0.2,0,NA,NA,1,0.00424670814276744,0
"47","Salmon",0.124147915564441,-1,1.77468590531077,5.61267245180176,0,0.2,0,NA,NA,1,0.023567854007799,0
"48","Grenadiers",0.261378788129288,-1,0.21100342209518,1.01526844569625,0,0.2,0,NA,NA,1,0.000323805868828491,0
"49","Dogfish",0.993937719889522,-1,0.065975842311935,2.54541134243295,0,0.2,0,NA,NA,1,0.00522939960021193,0
"50","Canary rock.",0.104730408106446,-1,0.101491213878753,1.74697438883184,0,0.2,0,NA,NA,1,0.00222749201543795,0
"51","P. Ocean Perch",0.115922697953941,-1,0.0883010877077424,2.28245829104249,0,0.2,0,NA,NA,1,0.00242274437155752,0
"52","Widow rock.",0.27553404796183,-1,0.130779170130939,2.1246566569874,0,0.2,0,NA,NA,1,0.00501158357648493,0
"53","Splitnose rock.",0.282623543258399,-1,0.0803848587099412,1.62412718324064,0,0.2,0,NA,NA,1,0.00125025027055766,0
"54","Slope rock.",0.198177198422081,-1,0.0621257605196364,1.75612584792211,0,0.2,0,NA,NA,1,0.00250368816965841,0
"55","Shortspine thorny.",1.15846117779061,-1,0.0581777534258364,0.341689089823884,0,0.2,0,NA,NA,1,0.003150619096701,0
"56","Longspine thorny.",0.412128734354039,-1,0.116166162584134,0.359420839527154,0,0.2,0,NA,NA,1,0.00370076395730811,0
"57","Flatfish",4.93104537327496,-1,0.404354156130195,2.35530140166639,0,0.2,0,NA,NA,1,0.0480404000975966,0
"58","Skates",0.183564713336005,-1,0.238509543070096,1.57237233321195,0,0.2,0,NA,NA,1,0.00339980959867098,0
"59","Sharks",-1,0.586027843412012,0.251627282086291,3.18260031550603,0,0.2,0,NA,NA,1,0.00276827532562534,0
"60","Common murre",0.00378744003358697,-1,0.0780637418324988,162.153886222148,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00137242322020097,-1,0.231965593352041,257.503664616839,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.00030092785042677,-1,0.13822685328116,187.187781681793,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000245673927423985,-1,0.0509530768940018,178.802455065399,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000639945792867754,-1,0.11714618246109,186.5756843835,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000809548304236825,-1,0.0951106675051903,175.100894668917,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000111042385824314,-1,0.0909738334887189,215.349753345463,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000754762027797572,-1,0.135937184998723,128.283725802202,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000239762563307827,-1,0.0425548617767227,181.144117609844,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00353728203429283,-1,0.0548052574245001,169.02822379411,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000664280016905656,-1,0.12360997069917,409.467214845601,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00248779893960388,-1,0.0216385332899563,15.9430201779327,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00124072659737361,-1,0.0208937096560881,13.5112364168272,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0207116426641426,-1,0.0941261905046813,35.2868284186143,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.268128521519496,-1,0.0458472881193208,7.48624855899198,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00859305210747638,-1,0.0558880148223837,8.49995094331108,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.153303082649582,-1,0.0303654800562376,6.97005394643538,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.014154010798408,-1,0.0246358401522665,8.71876305925577,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0163614277810331,-1,0.0798320726777959,23.7883520283855,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0922630665468108,-1,0.0838020205130261,16.8479292855951,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.035671881615201,-1,0.329873059747645,10.2167922317438,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.088492044455647,-1,0.226660013040772,14.5375427675542,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00630428633539253,-1,0.0777174021221873,52.4189024294944,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.912906159536261,-1,0.0364431981961388,5.57705355631561,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.01066256847368,-1,0.0414628537484642,11.7695924286327,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0694773087396127,-1,0.0705223153193451,34.2557628378572,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.00061540031200503,-1,0.234634224443545,149.952239502207,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000375612206522312,-1,0.151618257292717,136.162774515675,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000300130823521074,-1,0.121454681380505,153.397215124612,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.5890742784763e-05,-1,0.1100205827263,266.681322863359,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.80985898432338e-05,-1,0.180321140756058,224.231714698651,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",8.62584114080715e-05,-1,0.0992317720885543,182.834810984694,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000331459964831646,-1,0.1389588989933,122.256947069739,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
