"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"1","phytoplankton",-1,0.456409263191745,118.68040480194,0,1,0,0,NA,NA,1,0,0
"2","infauna",-1,0.59408558793366,1.96717887358772,10.8577226852282,0,0.2,0,NA,NA,1,0,0
"3","amphipods",-1,0.854554447811097,4.24975759183893,21.7553173864666,0,0.2,0,NA,NA,1,0,0
"4","epibenthic",-1,0.543756217136979,1.6563212512662,9.97884595419779,0,0.2,0,NA,NA,1,0,0
"5","micro-zoop",-1,0.799903887789696,84.9164905172806,262.389714418761,0,0.2,0,NA,NA,1,0,0
"6","copepods",-1,0.797928364761174,15.1933471386984,59.4802771850423,0,0.2,0,NA,NA,1,0,0
"7","euphausiids",-1,0.514435950759798,5.50493135912417,33.6340957391623,0,0.2,0,NA,NA,1,0,0
"8","carniv-zoops",-1,0.709892153646797,1.90780046505901,10.7682795047554,0,0.2,0,NA,NA,1,0,0
"9","small jellies",-1,0.897533327434212,12.2790044574782,27.332755280235,0,0.2,0,NA,NA,1,0,0
"10","large jellies",-1,0.806746612209827,3.25879634445391,11.9187601470267,0,0.2,0,NA,NA,1,0,0
"11","pandalid shp",-1,0.572851457633078,2.39577581807863,9.3287090905312,0,0.2,0,NA,NA,1,0.11343178718325,0
"12","benthic shp",-1,0.507914602663368,2.21163432944148,12.398276205888,0,0.2,0,NA,NA,1,0.000107123796944421,0
"13","Dungeness",-1,0.749720536638051,0.779680556822531,4.03518346063678,0,0.2,0,NA,NA,1,0.128863792409788,0
"14","tanner crb",-1,0.826644802745432,0.279868055227477,1.41280892558724,0,0.2,0,NA,NA,1,0,0
"15","mesopelagics",7.91903223107984,-1,0.546731844327411,3.52491137909624,0,0.2,0,NA,NA,1,0,0
"16","Benthic fish",-1,0.665791162010282,0.671783353871513,3.25694194993803,0,0.2,0,NA,NA,1,0,0
"17","surf perch",-1,0.626522553339601,1.4072516451883,5.7624241066768,0,0.2,0,NA,NA,1,0,0
"18","Other cephal.",-1,0.808105772174895,1.99695188362785,8.32335433548332,0,0.2,0,NA,NA,1,0,0
"19","Market squid",-1,0.881444279011339,2.74015747677334,6.5931841979386,0,0.2,0,NA,NA,1,0.208010300905513,0
"20","Sardine",3.27150891777109,-1,0.525408360802779,5.08808638047871,0,0.2,0,NA,NA,1,0.501444084262681,0
"21","Anchovy",1.44869008993301,-1,1.22720596138766,5.27882237178867,0,0.2,0,NA,NA,1,0.0436600488056942,0
"22","Herring",0.848264735733875,-1,1.68635545203771,7.84354234645815,0,0.2,0,NA,NA,1,0.00647419765640398,0
"23","Pacific Mackerel",0.533341178850782,-1,0.511168585848668,7.54574340849167,0,0.2,0,NA,NA,1,0.0243508679971765,0
"24","Sand lance",-1,0.889166226331145,0.97489711956563,5.31081459408328,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.0925856594007157,-1,1.5117028428731,5.22135471274448,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.675625997874886,1.62753638396684,5.01866186451118,0,0.2,0,NA,NA,1,0,0
"27","Saury",0.525158807594278,-1,1.82813355405883,4.21851871730438,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.887220515403897,1.4999303863942,4.00416056934349,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.511558202188462,2.10819241656331,5.93188301342685,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.716280538868159,0.978158584994559,3.0645895531867,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.858594389911741,1.59569331627281,3.68128106052367,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.836153090279549,0.447326201065469,2.42231674461996,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.528144694358085,-1,0.156757667944362,1.74212294982124,0,0.2,0,NA,NA,1,0.013839415358535,0
"34","Black rock.",0.120523281609266,-1,0.128675788211126,2.08718087341158,0,0.2,0,NA,NA,1,0.00324868688768509,0
"35","Nearshore rock.",0.0821281170343241,-1,0.158793947379825,2.03320569123175,0,0.2,0,NA,NA,1,0.00177892030082682,0
"36","Yelloweye rock.",0.00952401652355341,-1,0.0540584448954923,2.09796895593943,0,0.2,0,NA,NA,1,5.1293400262882e-05,0
"37","Greenstriped",0.080607105835319,-1,0.099626513101285,2.1417111725024,0,0.2,0,NA,NA,1,0.000126060654130171,0
"38","Shelf rock.",0.431377605400026,-1,0.125316264163124,1.89725892638547,0,0.2,0,NA,NA,1,0.00138715347378449,0
"39","Shortbelly",0.399952158337711,-1,0.251301148887336,2.20733806574796,0,0.2,0,NA,NA,1,2.19013645092964e-08,0
"40","Petrale sole",0.0770987525602382,-1,0.317159286059213,1.90516197253846,0,0.2,0,NA,NA,1,0.00558147433881547,0
"41","Halibut",0.174084580091719,-1,0.556918729783817,1.83999507383313,0,0.2,0,NA,NA,1,0.00313347053371548,0
"42","Hake",7.07439848251012,-1,0.40965550063213,1.95816361551097,0,0.2,0,NA,NA,1,0.869755552704401,0
"43","Lingcod",0.257278914847631,-1,0.298873108266059,2.34866599215258,0,0.2,0,NA,NA,1,0.00365073136841396,0
"44","Arrowtooth",0.358211732499927,-1,0.282335979907481,2.41475748691034,0,0.2,0,NA,NA,1,0.0384302729925771,0
"45","Sablefish",0.882992713464753,-1,0.110765395726657,1.98672858656487,0,0.2,0,NA,NA,1,0.0267016330554905,0
"46","Albacore",0.086286167450391,-1,0.352347480401915,7.30826213167843,0,0.2,0,NA,NA,1,0.00335598992786623,0
"47","Salmon",0.133839493647158,-1,1.94492901507269,4.36225308747598,0,0.2,0,NA,NA,1,0.0248287123740277,0
"48","Grenadiers",0.390851055862174,-1,0.169477191381108,0.96914310434678,0,0.2,0,NA,NA,1,0.000419970100690956,0
"49","Dogfish",1.11901100231169,-1,0.073076036022333,2.21083453977167,0,0.2,0,NA,NA,1,0.00446676748927797,0
"50","Canary rock.",0.0873434490885869,-1,0.106403244675456,1.83181452061034,0,0.2,0,NA,NA,1,0.00222770513559782,0
"51","P. Ocean Perch",0.122274547517477,-1,0.0694583888226226,2.04425077647839,0,0.2,0,NA,NA,1,0.00189012196314537,0
"52","Widow rock.",0.285480185644835,-1,0.1168702073638,2.16784164552761,0,0.2,0,NA,NA,1,0.00435132265593773,0
"53","Splitnose rock.",0.4550834057946,-1,0.0660139613274232,1.90339873296647,0,0.2,0,NA,NA,1,0.00124662744396835,0
