"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"1","phytoplankton",-1,0.397098220768385,124.774136348453,0,1,0,0,NA,NA,1,0,0
"2","infauna",-1,0.534514092560858,3.03358576898931,9.31242380268794,0,0.2,0,NA,NA,1,0,0
"3","amphipods",-1,0.524039406981319,3.0111706655577,26.6654961355964,0,0.2,0,NA,NA,1,0,0
"4","epibenthic",-1,0.699817424640059,1.56773275295029,5.73372039019625,0,0.2,0,NA,NA,1,0,0
"5","micro-zoop",-1,0.790715585183352,78.3537973623979,285.240450792932,0,0.2,0,NA,NA,1,0,0
"6","copepods",-1,0.684847389813513,14.4653959696628,79.815682376753,0,0.2,0,NA,NA,1,0,0
"7","euphausiids",-1,0.758967494685203,4.99120731051301,36.8336093995553,0,0.2,0,NA,NA,1,0,0
"8","carniv-zoops",-1,0.662191960960627,1.20933019137539,10.9019571724177,0,0.2,0,NA,NA,1,0,0
"9","small jellies",-1,0.602297739498317,7.74089658488653,29.2716324997733,0,0.2,0,NA,NA,1,0,0
"10","large jellies",-1,0.592590575385839,3.66133187954069,12.1258903736625,0,0.2,0,NA,NA,1,0,0
"11","pandalid shp",-1,0.860847659595311,1.85158197055983,10.1302131867791,0,0.2,0,NA,NA,1,0.101300120170938,0
"12","benthic shp",-1,0.532397320400923,2.40992901047023,16.525323953349,0,0.2,0,NA,NA,1,0.000107122087720683,0
"13","Dungeness",-1,0.714580335281789,0.772838255933915,3.53266587830722,0,0.2,0,NA,NA,1,0.109690795119363,0
"14","tanner crb",-1,0.874575063493103,0.271796910234593,1.24258582204511,0,0.2,0,NA,NA,1,0,0
"15","mesopelagics",9.88526970925891,-1,0.484203582496025,3.32441460898274,0,0.2,0,NA,NA,1,0,0
"16","Benthic fish",-1,0.741403448674828,0.47137009680818,2.5015500251073,0,0.2,0,NA,NA,1,0,0
"17","surf perch",-1,0.540067238546908,1.23057025964481,4.95183080864496,0,0.2,0,NA,NA,1,0,0
"18","Other cephal.",-1,0.667681100592017,2.82891044349833,6.20703230275463,0,0.2,0,NA,NA,1,0,0
"19","Market squid",-1,0.607861346751452,1.91839480317454,12.4829195298359,0,0.2,0,NA,NA,1,0.233677727460196,0
"20","Sardine",3.5273595098645,-1,0.561691934975097,4.34538568341011,0,0.2,0,NA,NA,1,0.45942104240859,0
"21","Anchovy",1.57719639238381,-1,1.21208351576235,6.30583427347596,0,0.2,0,NA,NA,1,0.037596980040989,0
"22","Herring",0.574196645668776,-1,1.68297240682766,7.17448770587778,0,0.2,0,NA,NA,1,0.00731019536981369,0
"23","Pacific Mackerel",0.522897556931615,-1,0.523574602882379,6.21924150054994,0,0.2,0,NA,NA,1,0.0245809548186527,0
"24","Sand lance",-1,0.817847542837262,0.985436507749493,3.1184073645473,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.0911652954366465,-1,1.93706621707214,6.85503294240324,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.560485145542771,1.53691179923348,7.4310164913399,0,0.2,0,NA,NA,1,0,0
"27","Saury",0.837326903748437,-1,1.35752639197573,3.37338091447655,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.804259760305285,1.24230152856795,5.64051033403811,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.664377979096025,1.8420593603242,6.22366014999599,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.831179648078978,0.979665046862556,3.38302344896865,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.715816665161401,1.35309127753364,5.47526876799538,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.615799570363015,0.555002247349648,3.52911929827219,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.459073510979798,-1,0.128974168654692,1.75907819122702,0,0.2,0,NA,NA,1,0.0139665739863313,0
"34","Black rock.",0.124887895186188,-1,0.123192086934285,2.00962238945615,0,0.2,0,NA,NA,1,0.00258231279229167,0
"35","Nearshore rock.",0.0820461252112701,-1,0.164409561266823,2.60152877237586,0,0.2,0,NA,NA,1,0.00165478158880665,0
"36","Yelloweye rock.",0.00914623954435013,-1,0.0528011417176457,2.61344710509703,0,0.2,0,NA,NA,1,4.23104842797859e-05,0
"37","Greenstriped",0.0959198047463937,-1,0.121928899124215,1.98428816196492,0,0.2,0,NA,NA,1,0.000136434859083292,0
"38","Shelf rock.",0.517202569251581,-1,0.172956480713743,1.85142712841997,0,0.2,0,NA,NA,1,0.00153007172355101,0
"39","Shortbelly",0.328595858361625,-1,0.276106522023616,2.23477615619525,0,0.2,0,NA,NA,1,2.35997300380354e-08,0
"40","Petrale sole",0.105265934184641,-1,0.34476080108667,1.63586670700558,0,0.2,0,NA,NA,1,0.00478915234993537,0
"41","Halibut",0.161563532317451,-1,0.532625364921262,1.84430544304318,0,0.2,0,NA,NA,1,0.00293286104279007,0
"42","Hake",7.89730716766968,-1,0.436772409729797,1.70501444426874,0,0.2,0,NA,NA,1,0.966638177966285,0
"43","Lingcod",0.331560458002321,-1,0.290320308620016,2.40427118936809,0,0.2,0,NA,NA,1,0.00401387303876295,0
"44","Arrowtooth",0.373055948049744,-1,0.223491767739089,2.23722875062097,0,0.2,0,NA,NA,1,0.0366745329507158,0
"45","Sablefish",1.06826859836365,-1,0.0940472933466271,2.15594800637434,0,0.2,0,NA,NA,1,0.0269819095474684,0
"46","Albacore",0.0896673481938116,-1,0.351460515906201,10.2367523154577,0,0.2,0,NA,NA,1,0.0034586561719208,0
"47","Salmon",0.0954629042420472,-1,2.20251690045944,4.87169132212445,0,0.2,0,NA,NA,1,0.0266005393198752,0
"48","Grenadiers",0.432526510327217,-1,0.191905336615777,1.023589647886,0,0.2,0,NA,NA,1,0.000336451707523005,0
"49","Dogfish",0.734737747633644,-1,0.0757175879807818,2.71450274117395,0,0.2,0,NA,NA,1,0.00545162348464939,0
"50","Canary rock.",0.0627150568891867,-1,0.0998635542532985,1.77326898732225,0,0.2,0,NA,NA,1,0.00192605701413629,0
"51","P. Ocean Perch",0.0883237336137408,-1,0.078729305622233,1.93182748193414,0,0.2,0,NA,NA,1,0.00211246948648018,0
"52","Widow rock.",0.279264201771301,-1,0.130321961415575,2.10269124551856,0,0.2,0,NA,NA,1,0.00598035407373917,0
"53","Splitnose rock.",0.306730844365546,-1,0.0757099656367615,2.25051616456823,0,0.2,0,NA,NA,1,0.00111852907260909,0
"54","Slope rock.",0.387251831060638,-1,0.0604945099165304,2.66993890819741,0,0.2,0,NA,NA,1,0.00333375292187867,0
"55","Shortspine thorny.",0.916675420442751,-1,0.0619152992723095,0.612743552605138,0,0.2,0,NA,NA,1,0.00297872657127939,0
"56","Longspine thorny.",0.343528634147285,-1,0.121758649047534,0.35153036567797,0,0.2,0,NA,NA,1,0.00311391189136242,0
"57","Flatfish",5.77051718268877,-1,0.304721274965561,1.8655449987911,0,0.2,0,NA,NA,1,0.0455336747413829,0
"58","Skates",0.294818066235177,-1,0.201864517721363,1.65603978947941,0,0.2,0,NA,NA,1,0.00418208815752531,0
"59","Sharks",-1,0.869198731705546,0.209526784374225,2.88724662368343,0,0.2,0,NA,NA,1,0.00245092557171862,0
"60","Common murre",0.00298399999685847,-1,0.0389752620516339,177.61037656474,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.0011041870036124,-1,0.21809535204516,260.371347132187,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000273342615287435,-1,0.11726951527134,200.208123864461,0,0.2,0,NA,NA,1,0,0
