"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"23","Pacific Mackerel",0.539911853354656,-1,0.525316253836164,5.25972870309614,0,0.2,0,NA,NA,1,0.03279160828988,0
"24","Sand lance",-1,0.620362438913435,0.857972135028558,4.44442432779066,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.0984281331050116,-1,1.41707609863981,6.41125181752726,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.822065022401512,1.5750713914108,5.04658370014103,0,0.2,0,NA,NA,1,0,0
"27","Saury",0.829875526113048,-1,1.89217987357073,3.81752186400749,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.688285605516285,1.5676202705054,6.40958233668401,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.893192544858903,1.66087669372949,5.32542743671899,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.868238335847855,1.09052656534592,4.63548211859575,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.579354941286147,1.22105124277166,4.26235058389424,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.603730514273047,0.441695369460042,3.20043450017205,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.462941378105432,-1,0.147057643920514,1.63763643093324,0,0.2,0,NA,NA,1,0.0119623291396144,0
"34","Black rock.",0.120954116030683,-1,0.113600441472223,2.16828609826082,0,0.2,0,NA,NA,1,0.00312900591148598,0
"35","Nearshore rock.",0.0792502363616246,-1,0.152129567352885,1.9377657845057,0,0.2,0,NA,NA,1,0.00162640876904897,0
"36","Yelloweye rock.",0.00767701226161269,-1,0.048910689759432,2.04990250534059,0,0.2,0,NA,NA,1,3.84901767628328e-05,0
"37","Greenstriped",0.0897582379465188,-1,0.166986590301765,2.4670872048586,0,0.2,0,NA,NA,1,0.000158033592233167,0
"38","Shelf rock.",0.428964925544016,-1,0.168601165079355,2.0440282846621,0,0.2,0,NA,NA,1,0.00162067896591739,0
"39","Shortbelly",0.427212094910202,-1,0.261491520248768,2.06199185103286,0,0.2,0,NA,NA,1,2.4216537206067e-08,0
"40","Petrale sole",0.0644037482228373,-1,0.319921736722718,1.67902914185414,0,0.2,0,NA,NA,1,0.00523444009272705,0
"41","Halibut",0.0983579802814809,-1,0.474095293838326,1.76168524537949,0,0.2,0,NA,NA,1,0.00357765843722796,0
"42","Hake",7.43871282111617,-1,0.443779002819886,1.79077067234519,0,0.2,0,NA,NA,1,0.955030725482185,0
"43","Lingcod",0.291420993079808,-1,0.261972752561204,2.2547282130063,0,0.2,0,NA,NA,1,0.00332782583542072,0
"44","Arrowtooth",0.315961528351946,-1,0.304718484285303,2.03549596470291,0,0.2,0,NA,NA,1,0.0316181802401442,0
"45","Sablefish",0.750573886740576,-1,0.10767184707012,2.06933261027719,0,0.2,0,NA,NA,1,0.0223913794213666,0
"46","Albacore",0.0811031242689925,-1,0.317841366431743,7.14145131310653,0,0.2,0,NA,NA,1,0.00342777876927553,0
"47","Salmon",0.117721041252453,-1,1.97920153771553,5.7850865539093,0,0.2,0,NA,NA,1,0.0225818872781665,0
"48","Grenadiers",0.511984547057166,-1,0.2167202558694,0.937530618070982,0,0.2,0,NA,NA,1,0.000378540528024579,0
"49","Dogfish",0.615898950596948,-1,0.0665722591218788,2.42138123547258,0,0.2,0,NA,NA,1,0.00506302656739897,0
"50","Canary rock.",0.0699768616228883,-1,0.114593220452614,1.63627176219901,0,0.2,0,NA,NA,1,0.00243761937867863,0
"51","P. Ocean Perch",0.0821817660755938,-1,0.106163529704191,2.05892465097954,0,0.2,0,NA,NA,1,0.00214614600735893,0
"52","Widow rock.",0.316653440509664,-1,0.124554729721374,2.16553645319243,0,0.2,0,NA,NA,1,0.00446833596429814,0
"53","Splitnose rock.",0.422729348160263,-1,0.0704860621995761,2.54654421765836,0,0.2,0,NA,NA,1,0.0014535291922758,0
"54","Slope rock.",0.261981695580236,-1,0.0710357638547141,1.79733776908545,0,0.2,0,NA,NA,1,0.00358012756754588,0
"55","Shortspine thorny.",1.15292768222814,-1,0.0557375701479927,0.474216609786315,0,0.2,0,NA,NA,1,0.00314201107579366,0
"56","Longspine thorny.",0.478850490040809,-1,0.117880538961349,0.337638377921682,0,0.2,0,NA,NA,1,0.00265226749758001,0
"57","Flatfish",3.30406569949733,-1,0.355201744279418,2.13040724708887,0,0.2,0,NA,NA,1,0.0480767676070249,0
"58","Skates",0.374629197578563,-1,0.223201437585569,1.7446235520017,0,0.2,0,NA,NA,1,0.00394723027120675,0
"59","Sharks",-1,0.664368590060622,0.227013059469032,2.45975812768019,0,0.2,0,NA,NA,1,0.00289363910283863,0
"60","Common murre",0.00291431654459077,-1,0.0491791645940174,161.136761084999,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.000877243498128135,-1,0.243370927394458,279.128486685851,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000332838199188293,-1,0.119348613470379,212.391762607051,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000151693266283547,-1,0.0857677482360989,183.06653281451,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000773166999484161,-1,0.114676902087094,187.316048314622,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00102309784895925,-1,0.167169044458851,165.402161170951,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000128986134370369,-1,0.0701687725294782,203.453747407592,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000716139312927253,-1,0.0212256853769469,124.394207495557,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000264985719442914,-1,0.0382121128493173,180.860829932543,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00355252446219285,-1,0.0578383930255998,189.513131801827,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000529244861924294,-1,0.154430256975539,389.120955109815,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00226929234139124,-1,0.0265253609536663,15.6492739727575,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00114999829552837,-1,0.0245215602388423,15.7581957121554,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0322928055971481,-1,0.0521311869751376,36.6287293180115,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.268892333316772,-1,0.0399082937185015,8.10699179893739,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00468598094251165,-1,0.0537154011115496,8.43296425193389,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.149095364496188,-1,0.0371687423744776,6.84087208229952,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0200625116188522,-1,0.026034360369195,8.29792757655551,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0181907963775409,-1,0.0776209558019305,25.0637680951922,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0756441834183061,-1,0.0966710195148576,17.3257538464784,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0349000896604107,-1,0.339314897909378,14.7104215667891,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0691132070041625,-1,0.227274886772625,14.1663935067045,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00733358299470484,-1,0.0840526548362854,52.188630955284,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.727335278306924,-1,0.0437751933699027,5.3599385451832,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.00482861027397,-1,0.0542223636131836,12.1316150536305,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.041534729464982,-1,0.0752222498041976,35.5612398026099,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000736853624931003,-1,0.266843238155172,135.954641060008,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.00031922512593197,-1,0.135856459287651,151.353968022144,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000269961696401862,-1,0.144764470086135,147.446379616271,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.85194836266947e-05,-1,0.116867148316335,247.819665707041,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.00010029960707749,-1,0.148769833307389,206.250411855308,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",8.27039390709216e-05,-1,0.114864058364521,185.818918066061,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000262841228194222,-1,0.207107573164397,121.784817886217,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
