"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"1","phytoplankton",-1,0.352381197735667,109.744713775132,0,1,0,0,NA,NA,1,0,0
"2","infauna",-1,0.863368098903447,2.48398655998269,8.78478294481627,0,0.2,0,NA,NA,1,0,0
"3","amphipods",-1,0.803591513168067,4.57025364347661,18.0165698176128,0,0.2,0,NA,NA,1,0,0
"4","epibenthic",-1,0.728204811830074,1.33355624880053,10.9846677977379,0,0.2,0,NA,NA,1,0,0
"5","micro-zoop",-1,0.791189974825829,121.752229245199,337.957348041425,0,0.2,0,NA,NA,1,0,0
"6","copepods",-1,0.568534883670509,14.0003976461918,79.4374131808455,0,0.2,0,NA,NA,1,0,0
"7","euphausiids",-1,0.74307119930163,6.21752722087062,29.7643790208383,0,0.2,0,NA,NA,1,0,0
"8","carniv-zoops",-1,0.640500246733427,1.78752790970028,11.6165127023064,0,0.2,0,NA,NA,1,0,0
"9","small jellies",-1,0.550885945744813,8.16206398656085,33.9851465658432,0,0.2,0,NA,NA,1,0,0
"10","large jellies",-1,0.779944755882025,3.1648733047242,13.8571831884615,0,0.2,0,NA,NA,1,0,0
"11","pandalid shp",-1,0.577866241522133,2.24584828058791,9.47391621721465,0,0.2,0,NA,NA,1,0.111054829392313,0
"12","benthic shp",-1,0.60690176775679,3.42951506140993,13.9191080983687,0,0.2,0,NA,NA,1,9.86293813567553e-05,0
"13","Dungeness",-1,0.560121530108154,0.689492335045089,3.63903275528383,0,0.2,0,NA,NA,1,0.105245616478034,0
"14","tanner crb",-1,0.747813425119966,0.301492604541116,1.92874113996289,0,0.2,0,NA,NA,1,0,0
"15","mesopelagics",8.30640528280232,-1,0.55292918228014,2.87328706004805,0,0.2,0,NA,NA,1,0,0
"16","Benthic fish",-1,0.876029046438634,0.535137926278784,2.32737926848719,0,0.2,0,NA,NA,1,0,0
"17","surf perch",-1,0.542691476363689,1.22242938204675,5.47386743435711,0,0.2,0,NA,NA,1,0,0
"18","Other cephal.",-1,0.667696692142636,2.23891094835048,4.36942253603162,0,0.2,0,NA,NA,1,0,0
"19","Market squid",-1,0.624085588101298,3.5197710652542,14.3935434749314,0,0.2,0,NA,NA,1,0.300108434461826,0
"20","Sardine",3.34828753922647,-1,0.508532411535688,6.30839258194616,0,0.2,0,NA,NA,1,0.43564973155297,0
"21","Anchovy",2.28541940058609,-1,0.979761617367228,5.5907205770417,0,0.2,0,NA,NA,1,0.0460017595968727,0
"22","Herring",1.11972276953102,-1,1.61271161541719,6.28178192340359,0,0.2,0,NA,NA,1,0.006667134571203,0
"23","Pacific Mackerel",0.506383121296054,-1,0.50970227933945,4.94360519119332,0,0.2,0,NA,NA,1,0.0239719037713756,0
"24","Sand lance",-1,0.533095522318035,0.949641058487477,4.60889140012456,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.073877056750494,-1,1.86851733184574,6.43729517300958,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.605876875296235,1.18856030465136,5.67007168448595,0,0.2,0,NA,NA,1,0,0
"27","Saury",1.31374396778497,-1,1.59920325415787,4.7749941466914,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.507866716757417,1.39989494606235,5.20500421345591,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.704820690024644,1.80809045104307,5.94880878273731,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.570039438456297,1.13187938534052,4.17899797979753,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.801140091754496,1.57359422609332,4.56777909625972,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.859211573097855,0.703787882427493,2.36693212874234,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.881411468636308,-1,0.148066781510603,1.64077226227334,0,0.2,0,NA,NA,1,0.0167107715282145,0
"34","Black rock.",0.129750924432823,-1,0.120448818416718,1.86552957854714,0,0.2,0,NA,NA,1,0.0040745702303593,0
"35","Nearshore rock.",0.0819818547453463,-1,0.157565662676299,2.17846566954221,0,0.2,0,NA,NA,1,0.00165086784749786,0
"36","Yelloweye rock.",0.00719583011661038,-1,0.0540548403651478,2.03107803102574,0,0.2,0,NA,NA,1,4.20047784760233e-05,0
"37","Greenstriped",0.045836920134314,-1,0.133928364540601,2.53479043584708,0,0.2,0,NA,NA,1,0.000116411808696072,0
"38","Shelf rock.",0.360312048894622,-1,0.167763844719896,1.75140425722591,0,0.2,0,NA,NA,1,0.00170037025285243,0
"39","Shortbelly",0.414949792733721,-1,0.280788159126725,2.41041474123688,0,0.2,0,NA,NA,1,3.0922315364165e-08,0
"40","Petrale sole",0.0850573627858493,-1,0.344777216526515,1.7465250924161,0,0.2,0,NA,NA,1,0.00544662010260705,0
"41","Halibut",0.170492791034873,-1,0.532863296841017,2.22320559102216,0,0.2,0,NA,NA,1,0.00292092014291994,0
"42","Hake",7.57237387924957,-1,0.421206042763309,1.9055962453239,0,0.2,0,NA,NA,1,0.92248393169346,0
"43","Lingcod",0.281493406937008,-1,0.28405880416962,2.59454559116257,0,0.2,0,NA,NA,1,0.00341375058976202,0
"44","Arrowtooth",0.309507247418254,-1,0.323700216631166,2.63807065487562,0,0.2,0,NA,NA,1,0.0308648134135778,0
"45","Sablefish",0.918343499587181,-1,0.10309599630843,1.90917085369938,0,0.2,0,NA,NA,1,0.0255902740522706,0
"46","Albacore",0.110596629389566,-1,0.434648108512197,8.52843432039513,0,0.2,0,NA,NA,1,0.00331880275540399,0
"47","Salmon",0.163601647690011,-1,1.82442935565344,4.97593785960481,0,0.2,0,NA,NA,1,0.0253625029169783,0
"48","Grenadiers",0.252856114644481,-1,0.143284381807261,0.931290385842595,0,0.2,0,NA,NA,1,0.000380468006772379,0
"49","Dogfish",0.913575127508487,-1,0.0721503987138993,2.43879692054003,0,0.2,0,NA,NA,1,0.00402922448618439,0
"50","Canary rock.",0.0965560282067818,-1,0.0967032432209948,1.53206690081564,0,0.2,0,NA,NA,1,0.00250317191687935,0
"51","P. Ocean Perch",0.087384545882603,-1,0.075165975198046,1.98521879411925,0,0.2,0,NA,NA,1,0.00240115260093329,0
"52","Widow rock.",0.304010540593181,-1,0.124730558837531,2.17083293610419,0,0.2,0,NA,NA,1,0.00512254685536815,0
"53","Splitnose rock.",0.322998845913133,-1,0.0748094515976537,1.67811655839886,0,0.2,0,NA,NA,1,0.00114931446364983,0
"54","Slope rock.",0.235527168533202,-1,0.0615700816969725,1.53129054275087,0,0.2,0,NA,NA,1,0.00257336959377125,0
"55","Shortspine thorny.",0.975233688756752,-1,0.0556625540667817,0.390752558278077,0,0.2,0,NA,NA,1,0.00342681427080077,0
"56","Longspine thorny.",0.323327340911995,-1,0.114665514389259,0.367225677529599,0,0.2,0,NA,NA,1,0.00339811871248245,0
"57","Flatfish",5.18838160141074,-1,0.319506338149154,1.82670577485389,0,0.2,0,NA,NA,1,0.04686728772301,0
"58","Skates",0.292287784095146,-1,0.207615719643929,2.90234457611131,0,0.2,0,NA,NA,1,0.00412614573925811,0
"59","Sharks",-1,0.874896121304482,0.159382701332862,2.43320547771757,0,0.2,0,NA,NA,1,0.00290391262038916,0
"60","Common murre",0.0029436338070048,-1,0.0918855670013366,162.974182069121,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00156008603671988,-1,0.244344929319427,259.965633286844,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000273827382149661,-1,0.121836731694544,200.796298955742,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000131531249971846,-1,0.0453551552938311,171.081249251332,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000654853576301456,-1,0.113254010637552,209.654886782606,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000853986174009597,-1,0.117623527539034,149.494576191834,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000138417579678615,-1,0.0947695709254849,211.858419654116,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000851060010508975,-1,0.0325364600544587,129.410887596827,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000230806227949873,-1,0.0310825093991835,185.543335018772,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00422697455085299,-1,0.0797460601339973,182.587657389495,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000666820599492127,-1,0.0811731956119171,413.739234896522,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00296129646397969,-1,0.0274021555307209,13.2802200170682,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00102635032420508,-1,0.0201437791984097,14.7586662594779,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0164098629040593,-1,0.0601507997882238,36.0274165536161,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.235164216454112,-1,0.0342047507767761,8.05851306841099,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.0056812153483001,-1,0.0503252047608783,8.84399064392313,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.11675715093275,-1,0.0439509901884003,7.19149263180199,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0104620315863861,-1,0.0334606615817727,9.22723112260759,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0193974585915684,-1,0.0988978896716623,24.2640269330798,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0841215286852929,-1,0.0651785422548195,17.1592476144369,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0342125269639246,-1,0.296848171950182,12.9964963618377,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0605254856536114,-1,0.240271573462635,14.0066045141837,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00652253757594332,-1,0.100474918181613,48.5353921082634,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.567888616747961,-1,0.0695926222212847,5.15301728273243,0,0.2,0,NA,NA,1,0,0
