"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"1","phytoplankton",-1,0.330409133690409,114.86491289955,0,1,0,0,NA,NA,1,0,0
"2","infauna",-1,0.859239842742682,2.10963408808606,11.806221183014,0,0.2,0,NA,NA,1,0,0
"3","amphipods",-1,0.72268442614004,3.67562345510311,15.2306695392978,0,0.2,0,NA,NA,1,0,0
"4","epibenthic",-1,0.729474551137537,1.49282739415545,11.0702859295345,0,0.2,0,NA,NA,1,0,0
"5","micro-zoop",-1,0.525217416789383,141.702581225502,261.196943974186,0,0.2,0,NA,NA,1,0,0
"6","copepods",-1,0.687040235102177,14.3719669786066,78.3952757274188,0,0.2,0,NA,NA,1,0,0
"7","euphausiids",-1,0.500805677473545,6.75024291811076,39.4841324275277,0,0.2,0,NA,NA,1,0,0
"8","carniv-zoops",-1,0.68474728949368,1.82811686285105,9.79012536374343,0,0.2,0,NA,NA,1,0,0
"9","small jellies",-1,0.697758425492793,9.6367159751324,24.8598889673297,0,0.2,0,NA,NA,1,0,0
"10","large jellies",-1,0.834556332882494,3.14020919071524,11.3478093565585,0,0.2,0,NA,NA,1,0,0
"11","pandalid shp",-1,0.846941444929689,2.14597066885741,14.3570632283543,0,0.2,0,NA,NA,1,0.103992465206753,0
"12","benthic shp",-1,0.749533836171031,3.16154178987078,10.76472627767,0,0.2,0,NA,NA,1,0.000112576712447947,0
"13","Dungeness",-1,0.762406358215958,0.73173810249532,4.01989413439988,0,0.2,0,NA,NA,1,0.0879356510849867,0
"14","tanner crb",-1,0.576312982756644,0.309429734043026,1.54188664597775,0,0.2,0,NA,NA,1,0,0
"15","mesopelagics",13.8642432243113,-1,0.510066769163699,3.50356988909237,0,0.2,0,NA,NA,1,0,0
"16","Benthic fish",-1,0.518398988526314,0.576523460443984,2.76626855293939,0,0.2,0,NA,NA,1,0,0
"17","surf perch",-1,0.727484156470746,1.15507528387087,5.28732386154303,0,0.2,0,NA,NA,1,0,0
"18","Other cephal.",-1,0.874795909132808,1.82507170836405,5.67440693304583,0,0.2,0,NA,NA,1,0,0
"19","Market squid",-1,0.542298611812294,1.79114229047772,7.56990952245987,0,0.2,0,NA,NA,1,0.279289043084932,0
"20","Sardine",3.03340121881536,-1,0.512903215956358,4.00590181140903,0,0.2,0,NA,NA,1,0.538816851987112,0
"21","Anchovy",1.43049940118174,-1,1.19771462630244,4.98704016639486,0,0.2,0,NA,NA,1,0.0337537094954505,0
"22","Herring",1.10006413380908,-1,1.54783879677288,8.1636673085468,0,0.2,0,NA,NA,1,0.00551331049520691,0
"23","Pacific Mackerel",0.681527918292379,-1,0.561815106425841,5.97450760474812,0,0.2,0,NA,NA,1,0.0285634006647955,0
"24","Sand lance",-1,0.742199141066521,0.812656450382777,2.43783375973945,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.101885927871637,-1,1.50604169007552,7.12649344722024,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.518714845273644,1.75327482635682,4.82394822428478,0,0.2,0,NA,NA,1,0,0
