"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"1","phytoplankton",-1,0.610227088443935,120.011423042433,0,1,0,0,NA,NA,1,0,0
"2","infauna",-1,0.82684225467965,2.88676397127723,13.6823964081498,0,0.2,0,NA,NA,1,0,0
"3","amphipods",-1,0.527600259333849,3.82349800218297,24.7983077118492,0,0.2,0,NA,NA,1,0,0
"4","epibenthic",-1,0.76135890930891,1.58280428491829,15.2797986305907,0,0.2,0,NA,NA,1,0,0
"5","micro-zoop",-1,0.851988270413131,72.645247316544,348.834828342271,0,0.2,0,NA,NA,1,0,0
"6","copepods",-1,0.690317955613136,11.4933760881719,80.808942649383,0,0.2,0,NA,NA,1,0,0
"7","euphausiids",-1,0.578940926119685,6.10336872288393,35.4406980772871,0,0.2,0,NA,NA,1,0,0
"8","carniv-zoops",-1,0.781789378728718,2.84329174370781,11.2844733780531,0,0.2,0,NA,NA,1,0,0
"9","small jellies",-1,0.816669853869826,10.7726411571909,29.3087891169511,0,0.2,0,NA,NA,1,0,0
"10","large jellies",-1,0.882994668744504,2.81614085753375,11.7270976724767,0,0.2,0,NA,NA,1,0,0
"11","pandalid shp",-1,0.695071892347187,2.09722417721788,8.68674933741348,0,0.2,0,NA,NA,1,0.10607629163743,0
"12","benthic shp",-1,0.800569455511868,2.29169866495033,13.5574822875648,0,0.2,0,NA,NA,1,8.21710243950277e-05,0
"13","Dungeness",-1,0.580303939431906,0.723322073460803,3.53842831188788,0,0.2,0,NA,NA,1,0.104481063272905,0
"14","tanner crb",-1,0.855801882594824,0.340289637769874,1.62931962094134,0,0.2,0,NA,NA,1,0,0
"15","mesopelagics",11.2339116549883,-1,0.568783830455289,2.87415819724916,0,0.2,0,NA,NA,1,0,0
"16","Benthic fish",-1,0.738402398303151,0.476772662965215,1.83951695004049,0,0.2,0,NA,NA,1,0,0
"17","surf perch",-1,0.624844311922789,1.01284903715079,4.59075767559095,0,0.2,0,NA,NA,1,0,0
"18","Other cephal.",-1,0.688435748405755,2.21308938482802,4.93689246384793,0,0.2,0,NA,NA,1,0,0
"19","Market squid",-1,0.503164587635547,2.00993128812895,8.9132573081294,0,0.2,0,NA,NA,1,0.281151727133547,0
"20","Sardine",3.37294489801674,-1,0.531128284206099,4.07364880713537,0,0.2,0,NA,NA,1,0.509323856342149,0
"21","Anchovy",2.21616125459742,-1,1.01142719521569,5.65480478725983,0,0.2,0,NA,NA,1,0.0365122185094429,0
"22","Herring",0.773005824390944,-1,2.19273491986271,6.55354851809242,0,0.2,0,NA,NA,1,0.00617810987793736,0
"23","Pacific Mackerel",0.635042188822057,-1,0.443067294663023,5.16476735844045,0,0.2,0,NA,NA,1,0.0269629738732224,0
"24","Sand lance",-1,0.723992820084095,1.03222831543884,2.85507508859538,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.0723551966489469,-1,2.47330500416958,7.93213476589515,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.801234633661807,1.36343530070649,6.95937482915647,0,0.2,0,NA,NA,1,0,0
"27","Saury",2.65936519208586,-1,1.28895758428711,3.59654986061718,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.564076841436327,1.52298923018329,6.59500477177876,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.514860186167061,1.96364588230259,6.47865856456229,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.713857293035835,0.961082680994222,5.06259726759433,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.872973132506013,1.7823492144305,5.22436109147867,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.630321115814149,0.609539810338403,2.07658278578794,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.513328257363548,-1,0.144473990484709,1.75477402870846,0,0.2,0,NA,NA,1,0.0137027988193769,0
"34","Black rock.",0.125541675208436,-1,0.138078274373478,1.94111819054996,0,0.2,0,NA,NA,1,0.00295502441886047,0
"35","Nearshore rock.",0.0777079541213355,-1,0.179092374784642,2.18632088398345,0,0.2,0,NA,NA,1,0.00191736425718177,0
