"","V1","V2","V3","V4","V5"
"1",-1,108.03707495975,0,0.564901962527074,0
"2",-1,1.95860951621082,16.5950400304811,0.666947952937335,0
"3",-1,3.89014799805889,22.7516970209035,0.635606553591788,0
"4",-1,2.64884305647187,8.1703825155287,0.570612687058747,0
"5",-1,112.008022480099,269.442383200858,0.710925971809775,0
"6",-1,14.4608465919885,72.3647106218045,0.855132942460477,0
"7",-1,7.528491250641,45.3050186695083,0.739316685032099,0
"8",-1,1.40187412197051,6.40098081667772,0.825592448469251,0
"9",-1,8.66640427010861,30.4443143100316,0.877634045574814,0
"10",-1,3.36292904979193,12.0143485662567,0.758635589759797,0
"11",-1,2.35988335880659,8.29235091815214,0.694334182422608,0.0946483567857972
"12",-1,2.72585548346612,13.0094137536204,0.589367274567485,0.000101451584339441
"13",-1,0.674585495150366,3.07758412334428,0.77305701924488,0.101116601300415
"14",-1,0.292398709982376,1.31249634713386,0.712455012090504,0
"15",12.2699879124058,0.642290274699612,2.85699518497603,-1,0
"16",-1,0.648870662790685,2.13529119261439,0.552084085904062,0
"17",-1,1.2967603753569,6.69941417797196,0.682341416459531,0
"18",-1,2.0368332191741,7.24065421116613,0.77203617952764,0
"19",-1,2.08177423559536,11.7392090926045,0.538575819414109,0.293973188309951
"20",3.2646333199344,0.489307367796145,5.28156711533387,-1,0.532947604780393
"21",1.41457260785559,1.16942625895592,5.91258092902286,-1,0.0405117064489589
"22",1.15397493664738,1.54812729694083,7.5223318687068,-1,0.00704192970182786
"23",0.47034013081412,0.527351641051211,6.62601287513066,-1,0.0274520475743122
"24",-1,1.23379005487011,2.50676007163564,0.702268083114177,0
"25",0.0732898593846487,1.66212173880703,7.05445262492992,-1,0
"26",-1,1.41598120541156,5.91361255209546,0.665484336204827,0
"27",1.34101646413152,1.99750056267285,3.30448122230179,-1,0
"28",-1,1.19934262721059,6.49233266196898,0.775509833544493,0
"29",-1,1.32484659113145,5.36594309453168,0.730149914138019,0
"30",-1,0.839386053235825,4.95687506895874,0.581885280553252,0
"31",-1,1.23744621239247,7.63089639252134,0.78547861520201,0
"32",-1,0.46331435444501,2.37849076248027,0.806629107426852,0
"33",0.590736374682388,0.127207994089509,1.66452893399207,-1,0.0171670634680378
"34",0.112816191628582,0.119691026455075,1.80584741356722,-1,0.00279460530827026
"35",0.0799153025619517,0.162070326469709,2.36825886321814,-1,0.00156589734044717
"36",0.00744422552992425,0.0485304484352804,2.8211328226984,-1,4.42513668290346e-05
"37",0.0685666964269848,0.104442222610413,2.76013859290852,-1,0.000120966057474722
"38",0.407252164201849,0.183378818635869,2.19234518494876,-1,0.00133735175800127
"39",0.371216375996708,0.271126807613626,1.84339380529472,-1,2.87414369438931e-08
"40",0.0731870318428066,0.316819685656819,1.72464089797896,-1,0.00537595243213037
"41",0.158079090409964,0.511228564957755,2.09355389598146,-1,0.00366040659494713
"42",9.31730917820472,0.425244625945712,2.02103877691996,-1,0.890943230184628
"43",0.323920992330999,0.296574192637102,2.27397237815058,-1,0.00370752505055394
"44",0.353134828815017,0.25552170834281,1.95932995765944,-1,0.0304149091852799
"45",1.01463513159491,0.0922798233723472,1.94899326277961,-1,0.0246791173444089
"46",0.0943513246021233,0.324708719109977,8.61453495123244,-1,0.00366230150762684
"47",0.114752954735296,1.73508076757466,5.82179489734661,-1,0.0234824189965212
"48",0.412069854571418,0.210762148196191,1.04125139789383,-1,0.000360416009186981
"49",0.656051081175426,0.0751191035678666,2.36168149446944,-1,0.00437612620767342
"50",0.0515118471117665,0.128630886135089,1.71407238685055,-1,0.00210301976579069
"51",0.121570773176968,0.0520390269239594,2.02732647637204,-1,0.00206400297247195
"52",0.320077360793729,0.131616233070728,2.12818708354398,-1,0.00513491163589554
"53",0.287365769083963,0.064470107785425,2.46849142184191,-1,0.00102259783484371
"54",0.264902570440176,0.0583154932296117,2.24152284945476,-1,0.00363233182746968
"55",1.32436611124888,0.0561992324080976,0.4983421550145,-1,0.0031227473176808
"56",0.365915547098037,0.124295933171244,0.274389934391785,-1,0.00305406214318809
"57",4.38028029249925,0.364457084652447,2.66933612536734,-1,0.0537329399008216
"58",0.37987800071372,0.199680421876436,2.14105743029395,-1,0.00322318073860925
