"","V1","V2","V3","V4","V5"
"1",-1,133.414096808079,0,0.307592333643697,0
"2",-1,1.43014574671108,11.4582089320795,0.709198783617467,0
"3",-1,2.26140867131575,21.220860250918,0.847859967220575,0
"4",-1,1.71165348082941,7.31637552942158,0.523046420607716,0
"5",-1,99.5151321202182,246.962850724777,0.870047410391271,0
"6",-1,13.1225275089547,64.2775643639462,0.560243958886713,0
"7",-1,8.1136559725469,37.0003299835242,0.857093650754541,0
"8",-1,2.54082801953944,8.53515201615808,0.768766568507999,0
"9",-1,7.5499977226387,28.8569791006339,0.845155581180006,0
"10",-1,2.75768699345963,8.80773210924892,0.507596255280077,0
"11",-1,1.81173218014777,9.5580340480622,0.601657714787871,0.10191632397498
"12",-1,2.42198784849409,9.87363621711032,0.50758967846632,0.000091021088873239
"13",-1,0.781266599734137,2.8161351791409,0.520483527425677,0.0797950911203202
"14",-1,0.277626278915259,1.64791806989831,0.863317709602416,0
"15",7.16280490168409,0.645877926523108,3.14371327474232,-1,0
"16",-1,0.454298299549248,2.56326129412156,0.534691844135523,0
"17",-1,1.30309016176314,4.46090446702147,0.759950437955558,0
"18",-1,2.09508145743712,5.74857531491994,0.732853017933667,0
"19",-1,2.30814119884827,8.92247532651739,0.56270786030218,0.302259179209089
"20",2.91892371627642,0.517901215127246,3.997234072093,-1,0.556302702941334
"21",2.06652005809081,1.10700263117472,11.0079655030514,-1,0.0369486448642508
"22",1.0995841273555,1.94485934602799,7.33692786666548,-1,0.00745284480653036
"23",0.47996210294627,0.53744994485512,5.46381459966076,-1,0.0271230666299387
"24",-1,1.08966602672451,4.92291998864659,0.801741877570748,0
"25",0.0941457907267591,2.32275034067514,5.36166558201151,-1,0
"26",-1,1.15809352385195,5.28305830968462,0.783697604574263,0
"27",0.988318134481203,1.79138520040829,3.78512943473882,-1,0
"28",-1,2.40266737308921,5.84381285795404,0.794968297146261,0
"29",-1,0.921681724131538,6.22778460161613,0.776924348715693,0
"30",-1,0.760377446648894,3.14360057783846,0.801843660883605,0
"31",-1,1.63326311795904,7.76679808957138,0.806547388993204,0
"32",-1,0.595894643647592,1.95271926205238,0.789591943472624,0
"33",0.664420631721141,0.159635581928823,1.75658519982027,-1,0.0144064835781825
"34",0.127205816042151,0.123952668965751,1.74960227116365,-1,0.00353172923495836
"35",0.07888370311413,0.132634038920755,2.02871551109693,-1,0.00171140264339673
"36",0.0103628061182999,0.049614115598536,2.73650690338162,-1,0.0000457589298478577
"37",0.0952617877479515,0.117791115825519,2.20424131973063,-1,0.000135933248505181
