"","V1","V2","V3","V4","V5"
"1",-1,119.847974748276,0,0.588442022213712,0
"2",-1,3.00906465743888,10.2384060019119,0.598291239421815,0
"3",-1,3.75752422410171,21.8540909123655,0.776116144750267,0
"4",-1,2.35691101270349,10.5136692219592,0.5230354975909,0
"5",-1,101.369260047028,314.215430908525,0.768123223260045,0
"6",-1,13.1700214097151,63.0812853513846,0.763228857330978,0
"7",-1,7.44119445878439,42.9548105964355,0.601725438889116,0
"8",-1,1.70064955122561,6.57956990337745,0.71135227419436,0
"9",-1,9.51247144140151,29.8800969551246,0.809516039118171,0
"10",-1,2.77532381230108,13.4566604398998,0.716100194770843,0
"11",-1,1.97086020406025,13.1810344703013,0.551976733282208,0.122781802645312
"12",-1,3.48084770837741,12.8396519797189,0.771045098267496,0.00010641840426926
"13",-1,0.988825162419436,3.45976757056239,0.745506182406098,0.0908727303447158
"14",-1,0.341862997609444,1.29162150226016,0.537001915369183,0
"15",9.26097365952656,0.629054927641397,2.89287346679387,-1,0
"16",-1,0.574409760862543,2.1811762286784,0.835714251268655,0
"17",-1,1.21904370214152,5.35121159183374,0.690066892560571,0
"18",-1,1.85550271774354,4.6545242129841,0.569419274292886,0
"19",-1,3.70541630885019,9.45488435807088,0.876260839868337,0.263352962322143
"20",2.66943657174529,0.516211541232546,4.92306463993545,-1,0.411492905863667
"21",1.3288161946438,1.19678504502348,5.19703693926266,-1,0.0443147779266378
"22",0.692552979663255,1.95298664442284,5.3563592370622,-1,0.00636552895352486
"23",0.472154289122378,0.483328791969808,6.91130535464852,-1,0.0281916941088375
"24",-1,1.17023881348441,2.6938314349559,0.530170285422355,0
"25",0.101030308484474,1.82201861771396,5.78074437194317,-1,0
"26",-1,1.62143080879189,5.14810174466238,0.892450204771012,0
"27",1.00225305505963,1.61655432634083,3.27697706887347,-1,0
"28",-1,1.83114127824117,4.78115881793745,0.507101287506521,0
"29",-1,1.86061412008129,6.2296425032296,0.5540108400397,0
"30",-1,1.03013850408977,3.41278763724057,0.782157031074166,0
"31",-1,1.16981561719393,4.22309898161875,0.52559199007228,0
"32",-1,0.699908164357126,2.00703811223912,0.542820133082569,0
"33",0.53044574211524,0.136286094851525,1.62825289409271,-1,0.0139015080602184
"34",0.131711407517812,0.113276064930504,2.20001893212734,-1,0.00320415353057188
"35",0.0757879989115793,0.141081450595075,2.63324549736877,-1,0.00190110841754165
"36",0.00667648847992559,0.053080827947318,1.93030568448697,-1,0.000039814790978012
"37",0.0814319559670585,0.162784336310152,2.36516375745407,-1,0.000131719552126729
"38",0.29983969986906,0.161148764573111,2.12051217954597,-1,0.00149110320434328
"39",0.459899596921863,0.254763344858748,2.40224640395578,-1,0.0000000208435991901542
"40",0.0924556858106478,0.36732667324965,1.78929633558966,-1,0.00544471246136561
"41",0.234360851343457,0.498214355365035,2.1006022811215,-1,0.0030962234029053
"42",7.46329836264635,0.446017296916253,2.01753641919145,-1,1.02625828480056
"43",0.298467541918653,0.305094323967592,2.42960090007204,-1,0.00356644051024729
"44",0.344527088671364,0.249469747293726,2.1617274412624,-1,0.0334872575145676
"45",0.745595111783165,0.103689477088964,2.05176870079189,-1,0.0233514386594987
"46",0.0854867119286062,0.409205473756181,8.84592531308944,-1,0.00353846712107945
"47",0.172522726888979,1.47615074775162,5.61528770661386,-1,0.0261814329441614
"48",0.268905046762554,0.233658813768999,1.07066202468834,-1,0.000354203962686167
"49",1.12868041428837,0.0773273358035299,2.39983101066967,-1,0.00509666165324101
"50",0.0813895497849313,0.103047915651691,1.61163766464881,-1,0.00177940768715522
"51",0.0772520415152341,0.0750840529341497,2.04267832566996,-1,0.00233998491011714
"52",0.284795681478317,0.11803476892736,2.21058360608765,-1,0.00550597564606868
"53",0.270073486682401,0.0862911654717002,2.23045495028582,-1,0.00102989015316591
"54",0.200322306358623,0.0583257937297295,1.80568260278739,-1,0.00297172678811186
"55",0.846380870127344,0.0542960559700427,0.523248615871223,-1,0.00356000228240392
"56",0.214395239584265,0.137706363419708,0.351928652011504,-1,0.00322939380335821
"57",3.49014523364281,0.327427958641703,1.97628657857512,-1,0.0490816056724771
"58",0.344872251369909,0.27531539021999,1.82077009723974,-1,0.00396182050913049
"59",-1,0.148625441211874,2.15410952713187,0.618246238678694,0.00278408212102701
"60",0.00331689294901648,0.0833492634718955,167.923538626155,-1,0
"61",0.0011211964284041,0.239006365925221,272.877703081833,-1,0
"62",0.00022637170544324,0.113048520183539,194.241177257816,-1,0
"63",0.000139593121865751,0.0895538262354141,180.395101934174,-1,0
"64",0.000791411912404023,0.111712191711581,199.29701940717,-1,0
"65",0.000797153243451294,0.146312227179318,191.784047011412,-1,0
"66",0.000185371350708042,0.0794544021146966,240.749459063096,-1,0
"67",0.000796228439522689,0.0546230815770837,133.143777040687,-1,0
"68",0.000211718161794115,0.0363082000953331,205.237728017523,-1,0
"69",0.00347470752718584,0.0548145383265057,186.545520863228,-1,0
"70",0.000525370236386851,0.177881321518476,421.221497857432,-1,0
"71",0.00315709896228317,0.0236036401537707,16.1341245105594,-1,0
"72",0.00096933495506998,0.0247197442852117,14.8670133755929,-1,0
"73",0.0309205564823322,0.0628401898077204,37.1288953468599,-1,0
"74",0.202739911711168,0.0361585680289843,7.8278916949625,-1,0
"75",0.0063230779252086,0.0575848416477972,8.41247811998089,-1,0
"76",0.139865226646396,0.039662518234774,6.5807254247948,-1,0
"77",0.0177153203255686,0.0212548506122934,8.71378184701994,-1,0
"78",0.0161591094637986,0.0785770954408821,24.4434957765488,-1,0
"79",0.0717927282915605,0.06985020202398,14.2151385180684,-1,0
"80",0.0381500492648286,0.293874575744709,12.7348741780069,-1,0
"81",0.0608317419832828,0.231257143876925,14.9852923352385,-1,0
"82",0.00762862301969862,0.0995337230569485,53.9783702244224,-1,0
"83",0.553377171264312,0.0420293243886558,5.67103937329189,-1,0
"84",0.994592035470523,0.0461260504972771,11.1474124413725,-1,0
"85",0.0536578501107911,0.062228627571219,32.4262419995954,-1,0
"86",0.000744734341596524,0.199506333988155,140.053332733176,-1,0
"87",0.000352149670424399,0.144085388038259,143.500277648396,-1,0
"88",0.000268484788560687,0.132897077162621,161.70714745569,-1,0
"89",0.0000274285480625935,0.135305819176753,267.746975462199,-1,0
"90",0.0000879954515151897,0.134026984917692,189.950089366655,-1,0
"91",0.000089612324646507,0.113320192819422,166.701467458196,-1,0
"92",0.000255645490149122,0.15623262128661,113.612885812986,-1,0
"93",10,0,0,-1,0
