"","V1","V2","V3","V4","V5"
"1",-1,116.475200280494,0,0.678319725207984,0
"2",-1,1.85958580791824,11.4342204991577,0.865645069256425,0
"3",-1,4.80452229851536,24.2201759398548,0.620515721663833,0
"4",-1,1.54481816739693,10.4994306905099,0.590820078551769,0
"5",-1,99.416717730563,260.202578846778,0.557584729325026,0
"6",-1,14.5641454379897,82.283328461787,0.794978746399283,0
"7",-1,8.07806230634535,32.3358173932931,0.861273815017194,0
"8",-1,2.43561116419082,9.88143519166726,0.884196043852717,0
"9",-1,8.05536841186634,30.66634452019,0.663405647687614,0
"10",-1,3.01803242864364,13.1082634237947,0.862469307053834,0
"11",-1,2.15432120811279,9.6193885642375,0.749947878532112,0.0978078441188249
"12",-1,2.44779571954958,10.8733392887883,0.573115941043943,9.92332315120697e-05
"13",-1,0.744505647648631,4.25864437843559,0.592782630771399,0.103306398058766
"14",-1,0.25470743091537,1.23857464345119,0.841555509809405,0
"15",7.05261304129484,0.616955151914289,3.01191856632965,-1,0
"16",-1,0.501170743859896,1.75585343301894,0.666170757915825,0
"17",-1,1.27888833473211,6.00927462478497,0.673751169536263,0
"18",-1,1.76613552460737,5.51277080914838,0.759266013931483,0
"19",-1,3.5471265249931,10.6226269925398,0.639544528257102,0.23456015972881
"20",3.56623561953712,0.494965759548435,4.87407265559682,-1,0.437910337184344
"21",2.20800337113486,1.0065793493957,6.79987940616514,-1,0.0382344320084582
"22",1.05553600455918,1.88826007505363,7.97958908833762,-1,0.00686544232652924
"23",0.419245624730971,0.499559582865338,5.56580420348262,-1,0.026630676716169
"24",-1,0.990142030250389,5.21252817464125,0.674413105845451,0
"25",0.0822996624066692,1.64493940322367,5.93129557155335,-1,0
"26",-1,1.01088197916442,5.44086585977753,0.872859938349575,0
"27",0.953786095568057,1.60264810988559,3.04909017579441,-1,0
"28",-1,1.09672697247227,4.5850056047293,0.635620857123286,0
"29",-1,1.92309332884185,6.70166929982443,0.626495340559632,0
"30",-1,1.05526341342065,4.28775004470334,0.670310881081969,0
"31",-1,1.24296365265125,5.21358598048519,0.741375245153904,0
"32",-1,0.378354990863091,1.93777857312928,0.520006451196969,0
"33",0.49976817267301,0.137868270795169,1.7414185193167,-1,0.0153645318780181
"34",0.12631257666766,0.137877437152754,2.01883736761872,-1,0.00263964134321555
"35",0.0824928467233749,0.187010991808439,2.13474551464906,-1,0.0016779487927892
"36",0.00788269508180567,0.0514971596992058,2.26709522470223,-1,5.35118402578218e-05
"37",0.109110527428375,0.0907369325477929,2.67966890518696,-1,0.000125669419622395
"38",0.462826535402452,0.158555318636733,2.43217302967007,-1,0.00123718535239725
"39",0.392861802036909,0.242805147453167,2.24922254724561,-1,2.27542455736903e-08
"40",0.0814692054372965,0.340741677944693,1.6409322046263,-1,0.00532027550334951
"41",0.134592064101561,0.399504973262313,2.06846696862178,-1,0.00354914643071498
"42",10.6119074277778,0.412697040585388,1.64754492057435,-1,0.889846134484633
"43",0.281485680128631,0.298587699197854,2.27442075341376,-1,0.00361718767549654
"44",0.288870895514484,0.22870288487103,1.91705307304689,-1,0.0268290122560838
"45",0.814025930114342,0.091715309075515,2.05719813475364,-1,0.0241526809435034
"46",0.114503465667473,0.340691640884648,7.97352552323658,-1,0.00410445099472473
"47",0.132749584402616,1.55444215183968,5.5097206231427,-1,0.0226554921177583
"48",0.332827747070721,0.153087278040298,1.11543824772266,-1,0.000364619587241167
