"","V1","V2","V3","V4","V5"
"1",-1,122.192471095497,0,0.365131931728683,0
"2",-1,2.29158962906075,7.33318608056619,0.865974192600697,0
"3",-1,2.10924134784726,21.5640975280251,0.852116404380649,0
"4",-1,2.44497728538974,9.63087239837281,0.788901165314019,0
"5",-1,74.4625925265602,291.453118919066,0.52401987137273,0
"6",-1,14.9843314389115,64.994542216634,0.876401013508439,0
"7",-1,8.55073139763574,45.0466325086903,0.708310206886381,0
"8",-1,1.98765238026197,8.01776151547933,0.70190239418298,0
"9",-1,11.5220604109131,27.9296052694492,0.754363919608295,0
"10",-1,3.12670944416064,12.3638122050935,0.670796224381775,0
"11",-1,1.89106820594215,8.04903156577219,0.780842242203653,0.097663620007965
"12",-1,2.61230403755887,14.3377424740931,0.558811614196748,0.0000923787450952014
"13",-1,0.75153886147885,4.85339953137162,0.8875707520172,0.096978883664766
"14",-1,0.279952638101452,1.60856001376997,0.507405830919743,0
"15",8.26594281574858,0.751645603288645,2.92347045585745,-1,0
"16",-1,0.498990781309695,1.90203023774149,0.502203391958028,0
"17",-1,1.60560900657997,4.95411224420602,0.893693979177624,0
"18",-1,1.49266071016873,4.83354151622086,0.808214929327369,0
"19",-1,3.25014025455923,8.34997770006861,0.818496829178184,0.254444345075628
"20",3.14899103042168,0.46874901660249,3.89636879756104,-1,0.435576163454709
"21",1.40611954054313,1.10112255273463,7.62003731339918,-1,0.034966216538893
"22",0.618975270746364,2.09793294887248,5.90091374388012,-1,0.00641630374516313
"23",0.477931110802846,0.572859486834645,5.64226495231191,-1,0.0261633713163786
"24",-1,0.942973375026068,3.29759221021372,0.600350179057568,0
"25",0.0666759401761483,1.44128825130591,5.56844559362623,-1,0
"26",-1,1.76898554696539,5.8091236813046,0.813327813800424,0
"27",1.42338910993965,1.32306213885012,3.02772819277767,-1,0
"28",-1,1.16626204684231,5.87486920444312,0.667724148835987,0
"29",-1,2.18452339092581,6.78607318362764,0.757159034814686,0
"30",-1,0.555324153590806,4.29446034398908,0.808147712983191,0
"31",-1,1.20635471283249,7.8292407376635,0.673997450806201,0
"32",-1,0.45868948100246,1.58966018956917,0.894463494420052,0
"33",0.729537871265495,0.159567568872707,1.67430455130403,-1,0.0131718459563229
"34",0.121504597656842,0.132839662802096,2.04857088802879,-1,0.00290400635153709
"35",0.0821164981308177,0.154819218926857,1.61909324583361,-1,0.00150156181782989
"36",0.0120241616606336,0.0463542510805272,2.38822459941266,-1,0.0000509226525186624
"37",0.0673352593527229,0.113361025092042,2.08014420609876,-1,0.000123790925752816
"38",0.526111189149908,0.169061500768572,2.03494223532259,-1,0.00158270400421293
"39",0.406103341689692,0.255670503720682,1.8415228880277,-1,0.0000000299610007167402
"40",0.0675101501064962,0.302449924847812,1.59519317172952,-1,0.00550036487399203
"41",0.193585439084025,0.455922119530598,2.06007467208659,-1,0.00310312967956316
"42",7.87825571976733,0.390925180888707,1.9989381090588,-1,0.834485474984054
"43",0.211356056236703,0.301180068111585,2.25356919087509,-1,0.00369414472740162
"44",0.370813065282497,0.270411356091113,1.68199158956547,-1,0.0318244163766669
"45",1.01935651486161,0.0904718224695946,1.98503628942472,-1,0.0242228765966685
"46",0.112137371659289,0.452691039007043,5.54470389500225,-1,0.00387188877671607
"47",0.127570824577699,1.69689060389864,3.82814063179092,-1,0.0307596403814819
"48",0.451577837548155,0.19206758497554,0.984655935451211,-1,0.000349564154763283
"49",0.690892966251813,0.0682429720398973,2.92787457425234,-1,0.00432565594958899
"50",0.0648615215874661,0.10729088172709,1.674512547136,-1,0.00216803738051992
"51",0.112190936347216,0.0634094342384114,2.04494261957354,-1,0.0023130072652035
"52",0.289245086315938,0.132881568393196,2.33184578762061,-1,0.00527145800769787
"53",0.380746151748263,0.0840474562877338,1.63788999333101,-1,0.00131837993305361
"54",0.273795108462059,0.0603473124039403,1.77634960245256,-1,0.00303851592647473
"55",0.935090295204048,0.0562287413981274,0.460599240379892,-1,0.00294342471897751
"56",0.230402999072871,0.124581516565459,0.394350888298053,-1,0.00305940194747647
"57",3.33842172257685,0.392968400267782,2.00504464728498,-1,0.0513332534574483
"58",0.283769828876514,0.186896694167831,2.08438630728363,-1,0.00312157284788222
"59",-1,0.161088713704964,2.43114973473305,0.675202585011721,0.00238557125851507
"60",0.00311596495145112,0.0742877733744592,168.288131938598,-1,0
"61",0.00129045498567879,0.224745757503896,241.441812771607,-1,0
"62",0.000248321006906414,0.133304876915804,170.881085361933,-1,0
"63",0.000186791809303342,0.0625191426859037,175.65337049017,-1,0
"64",0.000613468824168532,0.135717310358553,188.80225499835,-1,0
"65",0.000886634122489769,0.128016649723361,171.242923986732,-1,0
"66",0.000113314761147617,0.0786240044820439,225.320281828654,-1,0
"67",0.000656145602157609,0.132196587492438,124.431915798046,-1,0
"68",0.000247730847313508,0.048996637383953,214.128952982041,-1,0
"69",0.00295708919955172,0.0566024955858468,181.329179148585,-1,0
"70",0.000631376981775969,0.135761451073243,447.117481482233,-1,0
"71",0.0026660814067531,0.0282688693113458,14.76601785285,-1,0
"72",0.00107544391735194,0.0285264579544569,14.1778166655911,-1,0
"73",0.0275024840098026,0.0960029265854144,37.7660124887749,-1,0
"74",0.244647793361593,0.036113749240523,8.00848632803458,-1,0
"75",0.00941384919917844,0.0448837845992875,8.90041105014354,-1,0
"76",0.148734208456897,0.0355258408035074,6.0146131022653,-1,0
"77",0.0109237152250325,0.0153618612796318,9.11876887455401,-1,0
"78",0.0170316102207884,0.0833764774953638,25.0433447658808,-1,0
"79",0.0916979245180366,0.0854328739527179,14.547518833199,-1,0
"80",0.0330289750589667,0.311846259952451,17.204143778954,-1,0
"81",0.0633376706600188,0.228567526295802,14.8377518841235,-1,0
"82",0.00736235764196349,0.106638818267222,55.7369108837916,-1,0
"83",0.548480052940884,0.0369677968830423,5.94497202078427,-1,0
"84",0.951399416166711,0.0429571469064404,11.2408031700722,-1,0
"85",0.0596142781284576,0.117147741952149,30.8184491012477,-1,0
"86",0.000728577471066399,0.164345372178314,148.330242229687,-1,0
"87",0.00038297332555007,0.150505638176398,141.330791432381,-1,0
"88",0.000249963826357763,0.182058156288203,141.187636335594,-1,0
"89",0.0000279219510993533,0.112943105026325,233.628814326537,-1,0
"90",0.0000959036899031332,0.244773584667771,210.368787598281,-1,0
"91",0.000101109638677782,0.107428917828762,189.841237922176,-1,0
"92",0.000268348160393083,0.181180515525797,120.733019686463,-1,0
"93",10,0,0,-1,0
