"","V1","V2","V3","V4","V5"
"1",-1,112.669660221916,0,0.497107948525809,0
"2",-1,2.01359356943282,17.375190695214,0.516719312034547,0
"3",-1,2.61365926175441,30.9152192165383,0.678467983845621,0
"4",-1,2.10412072683952,12.612989571561,0.633725621085614,0
"5",-1,82.8634427176559,225.484587667947,0.685353442002088,0
"6",-1,16.4648845858068,56.6626980129946,0.502879587281495,0
"7",-1,7.6039470816899,38.8029991612305,0.816064553894103,0
"8",-1,1.61766658564798,10.8406119648398,0.841395750455558,0
"9",-1,10.4422338474849,30.570312011373,0.652790338825434,0
"10",-1,3.49832495907389,10.5402184275731,0.817135851364583,0
"11",-1,2.08462665530295,10.9785340783814,0.672593961004168,0.102534457432425
"12",-1,2.70119153146178,14.7199879585813,0.785564330779016,0.000116165653004756
"13",-1,0.940879684003856,3.12950746250981,0.731804174464196,0.0823801612657754
"14",-1,0.310764911838231,1.14480747851807,0.790971314813942,0
"15",12.0458664004784,0.670869652469985,3.3579390763803,-1,0
"16",-1,0.440474355470476,2.35856652801597,0.624691553413868,0
"17",-1,1.20018553170982,6.4163584420912,0.76621524579823,0
"18",-1,1.73067092385124,5.12910584537779,0.5549122559838,0
"19",-1,2.49445162424777,6.98179324525876,0.625119773950428,0.189135471582312
"20",3.16662249836996,0.518683405117409,5.24872374305551,-1,0.508536706473049
"21",1.49089661024622,1.08455090690884,5.78797673576358,-1,0.0362667632471559
"22",1.09675579364155,1.71243758705352,10.0835631651155,-1,0.00647757819432858
"23",0.513516407225655,0.498400030280774,6.04044958547592,-1,0.0279200118892712
"24",-1,1.22204589019759,2.95154902163776,0.844009744096547,0
"25",0.0684655205312267,1.81143119277971,4.0310393993739,-1,0
"26",-1,1.32583595814279,5.91263155446754,0.854516938515008,0
"27",1.37816189598932,1.74338758461082,3.27003675642436,-1,0
"28",-1,1.30389981009197,5.35103177846201,0.875441074185073,0
"29",-1,1.7283484873635,6.91538511719642,0.894991325680166,0
"30",-1,0.78996017291358,4.16467864145679,0.869611403904855,0
"31",-1,1.41957498303897,4.32363931401401,0.617613181937486,0
"32",-1,0.7236004256453,2.32689060497921,0.762360349670053,0
"33",0.487345627031243,0.148684707794545,1.74509533259088,-1,0.0112050868451457
"34",0.125678382180402,0.13711275799697,1.99009178796462,-1,0.00320443402368064
"35",0.0778475750721247,0.165104772085162,2.24733724063922,-1,0.00152036654355064
"36",0.00744482570156917,0.0461022509566547,2.28229253852596,-1,0.0000442591961350174
"37",0.132150144653607,0.175605082338115,2.40888306129732,-1,0.000109195306952169
"38",0.340812602499811,0.137863109813222,1.95874692137055,-1,0.00142500743050194
"39",0.431981126660486,0.273138844827947,2.2588572559578,-1,0.0000000221061857729595
"40",0.0951331254771399,0.316567411127061,1.69740853286816,-1,0.00493171795577647
"41",0.229854394791104,0.441502724620612,1.81549173987652,-1,0.00326120839568748
"42",7.28823743455772,0.391980805550525,1.92915152713832,-1,0.690129213205039
"43",0.25425366636547,0.304660936034043,2.35055368018722,-1,0.00413495559586409
"44",0.5272481254988,0.263482333178345,1.93444248865046,-1,0.0388469550070379
"45",0.911861102634517,0.102535820609361,2.02994301898703,-1,0.0222504280827957
"46",0.0985211350658136,0.541812949519965,8.86347350133496,-1,0.00337519754837541
"47",0.140128419270812,1.59983280619449,5.59321557288056,-1,0.0246255631583157
"48",0.448177723629288,0.236262462682182,0.972466250786047,-1,0.000343178717880815
"49",1.02503465466753,0.0744769626984398,2.12310468034182,-1,0.00495373255669568
"50",0.0831433181930912,0.115361031058631,1.60713546483552,-1,0.00203534389102744
"51",0.0979157169440113,0.0659470330239545,2.19465501467795,-1,0.00179168485845383
"52",0.284433662165061,0.142679043809582,2.13603428260421,-1,0.00441259250567927
"53",0.470501499063239,0.0722595082453314,1.89259550403331,-1,0.00138501481486489
"54",0.232044955696572,0.0757478964315461,1.76821240112232,-1,0.00335800681719188
"55",0.974359177479893,0.0535515951195103,0.43878727656572,-1,0.0034812730793786
"56",0.375873097288612,0.117063370042787,0.355417300365218,-1,0.00307860821755799
"57",4.35730912632369,0.285938795530169,2.18884142008547,-1,0.0594831986489939
"58",0.530816916835228,0.199483579640248,1.88571407573084,-1,0.00420594470469625
"59",-1,0.217268271144236,2.35952907426545,0.610172275081277,0.00284119084260866
"60",0.00269939219795151,0.0510315784789516,175.958584830238,-1,0
"61",0.00100967240364781,0.217913511704585,281.188204617166,-1,0
"62",0.000244794609603722,0.109767644977567,204.117855911889,-1,0
"63",0.00018457338322727,0.0517513895548394,182.47364103456,-1,0
"64",0.000436509017058129,0.130079782203597,197.110916930954,-1,0
"65",0.000824130753563529,0.1153665046809,174.72447831618,-1,0
"66",0.000108141299952732,0.100938652585341,221.630830163193,-1,0
"67",0.000865665419385351,0.0605222257782446,126.946562041864,-1,0
"68",0.000228266296153001,0.0439998539611242,201.826810647595,-1,0
"69",0.00366210174975896,0.0614175926392957,165.089532000067,-1,0
"70",0.000659416097624021,0.130846738910776,407.497471584227,-1,0
"71",0.00227331209826424,0.0269860622205936,13.9260695314122,-1,0
"72",0.00110787447453857,0.0215910354726855,12.8956592497015,-1,0
"73",0.0241683665202849,0.0694958992451021,38.9674252008617,-1,0
"74",0.227927753326642,0.0319000930845965,7.39619287169779,-1,0
"75",0.00358175054102418,0.054909697564772,8.22671107848218,-1,0
"76",0.109924016634272,0.0332753532988622,6.84365829924085,-1,0
"77",0.0114020693765926,0.0198480326148788,8.33907513326182,-1,0
"78",0.0177270713074044,0.0865182789143756,25.4423545213801,-1,0
"79",0.0983673945550362,0.0700256179651519,15.3339875713664,-1,0
"80",0.0425526483439137,0.241705089545416,15.1231647326265,-1,0
"81",0.0632883592501644,0.233968496855292,14.2842043028188,-1,0
"82",0.00721082058127825,0.0918670244285852,49.8646636456672,-1,0
"83",0.596317201392267,0.0521871517840891,5.89178386833295,-1,0
"84",0.988058814031314,0.0367460792517599,12.0889267759595,-1,0
"85",0.0383973927581908,0.075280453169009,31.3346770678953,-1,0
"86",0.000583908749348514,0.27300538238534,143.02011523474,-1,0
"87",0.000365041787588745,0.158079932320226,146.386353512543,-1,0
"88",0.000258887873568452,0.145245378562265,130.256222356604,-1,0
"89",0.000027795089938424,0.168025586806313,249.55427373188,-1,0
"90",0.0000861708203608984,0.157972772131846,204.747758375149,-1,0
"91",0.000110542622586325,0.104818837364791,184.461351921323,-1,0
"92",0.000253451608806462,0.188873645071696,123.937601564558,-1,0
"93",10,0,0,-1,0
