"","V1","V2","V3","V4","V5"
"1",-1,114.86491289955,0,0.330409133690409,0
"2",-1,2.10963408808606,11.806221183014,0.859239842742682,0
"3",-1,3.67562345510311,15.2306695392978,0.72268442614004,0
"4",-1,1.49282739415545,11.0702859295345,0.729474551137537,0
"5",-1,141.702581225502,261.196943974186,0.525217416789383,0
"6",-1,14.3719669786066,78.3952757274188,0.687040235102177,0
"7",-1,6.75024291811076,39.4841324275277,0.500805677473545,0
"8",-1,1.82811686285105,9.79012536374343,0.68474728949368,0
"9",-1,9.6367159751324,24.8598889673297,0.697758425492793,0
"10",-1,3.14020919071524,11.3478093565585,0.834556332882494,0
"11",-1,2.14597066885741,14.3570632283543,0.846941444929689,0.103992465206753
"12",-1,3.16154178987078,10.76472627767,0.749533836171031,0.000112576712447947
"13",-1,0.73173810249532,4.01989413439988,0.762406358215958,0.0879356510849867
"14",-1,0.309429734043026,1.54188664597775,0.576312982756644,0
"15",13.8642432243113,0.510066769163699,3.50356988909237,-1,0
"16",-1,0.576523460443984,2.76626855293939,0.518398988526314,0
"17",-1,1.15507528387087,5.28732386154303,0.727484156470746,0
"18",-1,1.82507170836405,5.67440693304583,0.874795909132808,0
"19",-1,1.79114229047772,7.56990952245987,0.542298611812294,0.279289043084932
"20",3.03340121881536,0.512903215956358,4.00590181140903,-1,0.538816851987112
"21",1.43049940118174,1.19771462630244,4.98704016639486,-1,0.0337537094954505
"22",1.10006413380908,1.54783879677288,8.1636673085468,-1,0.00551331049520691
"23",0.681527918292379,0.561815106425841,5.97450760474812,-1,0.0285634006647955
"24",-1,0.812656450382777,2.43783375973945,0.742199141066521,0
"25",0.101885927871637,1.50604169007552,7.12649344722024,-1,0
"26",-1,1.75327482635682,4.82394822428478,0.518714845273644,0
"27",1.2844427457251,1.48696219403187,4.33326727231266,-1,0
"28",-1,1.78723713587262,6.08532080419776,0.86235094210133,0
"29",-1,1.128667341889,6.58283604482028,0.511370061524212,0
"30",-1,0.667421379708768,3.62604073031513,0.877413626294583,0
"31",-1,1.54548855521933,3.80371521296877,0.86066885702312,0
"32",-1,0.544749936365048,2.53199385146151,0.509044879581779,0
"33",0.615216263731419,0.146026446404199,1.59450044244824,-1,0.0128377493564402
"34",0.125761677699164,0.129728738082458,2.08798188179503,-1,0.00267675805730752
"35",0.0782851199745576,0.166486297476298,1.97976013026647,-1,0.0014634023710313
"36",0.0118286051865172,0.0511042506078289,1.66720644129871,-1,4.1982916402069e-05
"37",0.117879236932729,0.121459659481053,2.11498044778799,-1,0.000119129389985304
"38",0.488651744291952,0.146201725766972,2.45403474326458,-1,0.00161182318674809
"39",0.481714822940787,0.225639142054984,2.52044979451751,-1,2.5840998319176e-08
"40",0.0806223218688101,0.32097955041427,1.76260167513542,-1,0.00535276010119127
"41",0.150805445278706,0.466523101801692,2.23063221911655,-1,0.00366625077403068
"42",9.30512758251452,0.475431648267454,1.74439416878411,-1,1.00868457015682
"43",0.304355601365902,0.276337897195061,2.41617040470717,-1,0.00326182753339553
"44",0.34098039896336,0.252355543045847,2.32739972690131,-1,0.0354240066104091
"45",0.785500587359539,0.0820889811747107,2.04324375805721,-1,0.0230023521350784
"46",0.123851944662516,0.249691298766237,8.14745617955617,-1,0.00339797131393765
"47",0.15358303761399,1.78324562100167,5.86802022257149,-1,0.0235796555177739
"48",0.381659680891515,0.259557912413759,0.971822704569648,-1,0.000463722223542604
"49",0.960187531451843,0.0698136595164646,2.48104575760533,-1,0.0042719978686032
"50",0.063321117848488,0.127599219950082,1.70314049982537,-1,0.00219079407638594
"51",0.119775901882475,0.0750039478863278,2.09669377438119,-1,0.00241357402529959
"52",0.234155226911847,0.127938302111133,2.27542975874707,-1,0.00428906869842914
"53",0.297543583986607,0.0802455905745359,2.35108931954377,-1,0.00123845145899083
"54",0.255025008123289,0.0598299172773432,1.84195982191985,-1,0.00318986977908488
"55",1.0980908793751,0.0517018846938016,0.474657524024749,-1,0.00405592036106077
"56",0.331364373071215,0.117880838526816,0.346027653943594,-1,0.00345699036410806
"57",4.03590625156428,0.324021129392083,1.62302887294174,-1,0.0445184503346774
"58",0.397210218702133,0.259013646791116,1.28120036545443,-1,0.00417491845758889
"59",-1,0.159585948935603,2.81860106452839,0.714182915538549,0.00252409348167018
"60",0.0035614419154415,0.0662170700690369,158.504154208131,-1,0
"61",0.000898409578098999,0.231778150748255,262.703886890897,-1,0
"62",0.000249911714821695,0.103990062908728,186.868961486262,-1,0
"63",0.000239059641637561,0.0505206953921619,171.175367783498,-1,0
"64",0.000900657640822307,0.0982136817018192,185.652411746787,-1,0
"65",0.000744124348341003,0.108805799099966,159.800187451093,-1,0
"66",0.000141765741558789,0.0977187098703104,207.532821347936,-1,0
"67",0.000668197164591975,0.0242011672340149,126.371851110126,-1,0
"68",0.000221109046262192,0.028044409230493,211.352449279915,-1,0
"69",0.00303660159355333,0.0576788351669139,167.43955984678,-1,0
"70",0.000622857187896884,0.101177125094005,396.441069157429,-1,0
"71",0.00305232245436941,0.0243630938502176,14.8908062737262,-1,0
"72",0.00118232000652071,0.0252312103607703,15.0848204513332,-1,0
"73",0.0364989250129324,0.0707925418508571,37.1589688317527,-1,0
"74",0.230148506911262,0.0485270998618249,7.3738418312856,-1,0
"75",0.00612704336319091,0.0526314631371107,8.23974334142752,-1,0
"76",0.135760405430005,0.0480806572090406,6.50663317285809,-1,0
"77",0.0137499401413445,0.0225113571409018,8.06792067333269,-1,0
"78",0.014189370015202,0.0870251125325432,22.0772849611636,-1,0
"79",0.105657223189789,0.0670611174640153,10.5973590918676,-1,0
"80",0.032827594498838,0.278821113805076,11.1566184965618,-1,0
"81",0.0626623649491199,0.225922627151851,14.5827576479212,-1,0
"82",0.00900172690907584,0.0965041318095386,49.7114176467926,-1,0
"83",0.608634291716376,0.041386127013675,5.60887986435748,-1,0
"84",0.742971681252836,0.0444648574101615,10.8888176121117,-1,0
"85",0.0588471287607334,0.0449701094137793,32.6997137716949,-1,0
"86",0.0006331596410898,0.194311590309925,142.404699751554,-1,0
"87",0.000366620057652201,0.142131576767261,140.949380893154,-1,0
"88",0.00024974635293611,0.173105657646577,152.475632306441,-1,0
"89",2.82807054048405e-05,0.0834735727306706,243.925080779155,-1,0
"90",0.000118932251329957,0.123286935758441,195.880974946045,-1,0
"91",6.57182271073445e-05,0.0932202717974813,188.152291843107,-1,0
"92",0.000292868580881463,0.153054852101492,125.030604089701,-1,0
"93",10,0,0,-1,0
