"","V1","V2","V3","V4","V5"
"1",-1,115.571593914404,0,0.64339776232373,0
"2",-1,2.35647941065329,18.1972403893088,0.757440131343901,0
"3",-1,4.79736845338827,18.0376127523572,0.519745473656803,0
"4",-1,1.65358789262847,9.61229941074291,0.752368200197816,0
"5",-1,129.75759979034,300.488114867191,0.737234536372125,0
"6",-1,12.7748535250047,72.2808808218698,0.634513749089092,0
"7",-1,11.1933990059089,32.0245998149496,0.565304975491017,0
"8",-1,1.57636777489853,6.94918510003646,0.535934927687049,0
"9",-1,7.55807922706431,25.096760099848,0.790247546788305,0
"10",-1,2.78270482751371,13.2045456159719,0.641930374037474,0
"11",-1,1.94654061750954,11.6554212701164,0.543681408837438,0.117122985561863
"12",-1,2.15001038248762,16.1653800119002,0.876268118806183,9.06190600596736e-05
"13",-1,0.655221822148175,2.87924246957787,0.50363125083968,0.0788968566032026
"14",-1,0.349014598977347,1.68615749310294,0.880907778255641,0
"15",12.7367677198579,0.705236463477788,2.60008430545127,-1,0
"16",-1,0.551484268958153,3.01234307072964,0.513700316101313,0
"17",-1,1.33760031189618,8.68351131939223,0.808376780617982,0
"18",-1,1.21254239120382,4.55944653367301,0.718168505094945,0
"19",-1,2.02497848895056,9.84872732176461,0.847670486290008,0.299037289315583
"20",3.33718405059023,0.483343676362484,3.22960672972907,-1,0.463187115279369
"21",1.58048554029169,1.02301957364372,6.44435572550521,-1,0.0455722674084896
"22",0.791512471227107,1.5193298330983,7.20087159107584,-1,0.00514965693457837
"23",0.465344685635,0.546573570282915,5.51649392673155,-1,0.0316079544059291
"24",-1,0.974234246076063,4.09348950513933,0.650937687139958,0
"25",0.112264615001325,1.63724048375659,4.64801887142943,-1,0
"26",-1,1.22784815174699,7.22981812747312,0.867493964452297,0
"27",0.790941315862276,1.48175507633189,3.28585534047083,-1,0
"28",-1,1.44978297013564,5.91691604404479,0.721234180498868,0
"29",-1,1.95780276408285,6.57218712932421,0.701194261945784,0
"30",-1,1.03556113325568,4.53302723883181,0.809188809152693,0
"31",-1,1.95885980449525,4.10910988093271,0.889390598423779,0
"32",-1,0.599426865387469,3.67171245540965,0.796038941852748,0
"33",0.610687787512784,0.175438364991414,1.73474055751853,-1,0.0144233229565466
"34",0.12732051652173,0.131335273724639,2.20186632244378,-1,0.00300236317263136
"35",0.0801403254806634,0.141335168685365,1.91387744097454,-1,0.00145731389043399
"36",0.0103131112759508,0.052223114078272,2.10544521492481,-1,3.88137063466873e-05
"37",0.122388069990295,0.132879683338572,2.2456962930936,-1,0.000136404063814577
"38",0.492238240890871,0.15416813565098,2.09704559872865,-1,0.00130001512750031
"39",0.39391481410801,0.258658343237653,2.39978232205547,-1,2.32409976631118e-08
"40",0.077753461471543,0.283468299849636,1.60846918561442,-1,0.00560064573105357
"41",0.153998035985941,0.491221824151675,1.86571814452648,-1,0.0032078549618383
"42",8.27097780834767,0.394586665574106,2.09485237789957,-1,0.956709247388999
"43",0.260106441338399,0.26039330343565,2.29782015445833,-1,0.00372436996286825
"44",0.33081112759729,0.263761911069363,1.54372067337924,-1,0.0338932235517132
"45",1.04364769250182,0.0917240832648221,2.01950668665342,-1,0.025659344517694
"46",0.072588270169681,0.334613248635351,6.54485715840012,-1,0.00352407700271529
"47",0.107835160044896,1.67313021200456,4.80409324185439,-1,0.0248144199848644
"48",0.358912062208138,0.207734260107566,0.994145944479802,-1,0.000341625845860023
"49",0.803527442610293,0.0679845748747293,2.05039944839886,-1,0.0047440992904726
"50",0.103062146930918,0.110907436720659,1.60623498950626,-1,0.0024065469432373
"51",0.0686776042888906,0.0657806471555884,1.99149531270524,-1,0.00235345129391151
"52",0.2729239016,0.120505335038959,2.30171044663229,-1,0.0047523802595647
"53",0.298937479234829,0.0687525471620554,1.79436081610497,-1,0.00120973374829357
"54",0.205515043180221,0.0682847295242036,1.99029821337011,-1,0.00308784839535038
"55",0.997702262550703,0.0507510901614953,0.457236434901237,-1,0.00314959738357635
"56",0.3679585913209,0.119447218627165,0.389037254680008,-1,0.00276701206363835
"57",3.61277387759139,0.426925259315299,2.05256433831066,-1,0.0500901833585881
"58",0.407974396098937,0.196320360733718,1.80428900699492,-1,0.00395227779216802
"59",-1,0.168274869361363,2.16487568237657,0.63950279224664,0.00312969735813126
"60",0.00271878472893005,0.123828725855126,169.296106761936,-1,0
"61",0.00143030669994808,0.21413014668708,287.817536825402,-1,0
"62",0.000270830356397832,0.123083091762622,201.801800582738,-1,0
"63",0.000167332014225683,0.0789751821182859,189.651472944424,-1,0
"64",0.000525669130533471,0.0923293306665267,191.522425186325,-1,0
"65",0.00087520173418724,0.156701775064399,183.050717476853,-1,0
"66",0.000128581270906197,0.0723808553746652,211.993792673387,-1,0
"67",0.00081276210078716,0.038343148607734,115.387661925444,-1,0
"68",0.000207850298428473,0.0457955895468841,200.921190359713,-1,0
"69",0.00303666123283457,0.0653865108182944,182.76175772915,-1,0
"70",0.00042774135942021,0.159819440326996,438.791323486793,-1,0
"71",0.00280588063521221,0.0276357619490469,13.6751407090863,-1,0
"72",0.00127031817133161,0.0239623828246474,15.0020291229484,-1,0
"73",0.0198281036945914,0.0843973171012289,39.5449172088408,-1,0
"74",0.237452374723651,0.0357316608486967,7.76616555368867,-1,0
"75",0.00473752624969771,0.0540025450772951,9.31340199227603,-1,0
"76",0.153113738511402,0.0468440826535921,6.58286995130193,-1,0
"77",0.0114184740043146,0.0296207641727614,9.33895526823945,-1,0
"78",0.0162595631283911,0.0898170327537562,26.7296440546101,-1,0
"79",0.0777990541729107,0.102354385087767,13.7022779304421,-1,0
"80",0.0460127869824897,0.27848309295709,11.1055010457315,-1,0
"81",0.0656977234642902,0.225774750732456,14.7328133270443,-1,0
"82",0.00774015660608993,0.0900333912878846,48.9471270582646,-1,0
"83",0.402264708408051,0.0350810730262488,5.55733062310092,-1,0
"84",0.838152705830136,0.044347290615099,11.1211537714513,-1,0
"85",0.119279867000488,0.0577933701428101,32.7791796866702,-1,0
"86",0.000743379994047922,0.250554211205766,143.095689027211,-1,0
"87",0.000374434380479422,0.144783455268991,161.081206996782,-1,0
"88",0.000301789829689398,0.134463218741745,133.597502546931,-1,0
"89",2.65716200900875e-05,0.0970447386801357,266.957634216125,-1,0
"90",0.000108172241371739,0.169518563069466,202.660221062904,-1,0
"91",7.79547637600039e-05,0.0921168597361776,180.602117855165,-1,0
"92",0.000271566915506155,0.209787194778695,107.575443566869,-1,0
"93",10,0,0,-1,0
