"","V1","V2","V3","V4","V5"
"1",-1,117.313421187709,0,0.595560640795156,0
"2",-1,2.30464923330844,10.3867495620915,0.528543577622622,0
"3",-1,2.35981960447587,26.9317735282099,0.739458278007805,0
"4",-1,2.38172889480025,8.95221825835161,0.850296215247363,0
"5",-1,75.8907405435484,335.346976503021,0.752175487112254,0
"6",-1,14.3326255534276,60.1805739373915,0.621419118251652,0
"7",-1,7.93697602588418,47.1601377900434,0.658750209398568,0
"8",-1,1.81592563451232,9.64169855470268,0.563553235400468,0
"9",-1,8.63587881664314,28.3734229730088,0.805289358925074,0
"10",-1,3.23498621703461,11.8320185659206,0.83999512437731,0
"11",-1,1.95457036704845,14.3100444776308,0.739146841969341,0.115061463634237
"12",-1,2.87818839229271,10.2421521687951,0.571448729000986,0.000129972704200143
"13",-1,0.808625191292151,4.55210565771188,0.753678391315043,0.0833594843336418
"14",-1,0.282484770541552,1.63065079500741,0.641278845164925,0
"15",9.09801283200492,0.595394886636944,2.91235785808295,-1,0
"16",-1,0.513933433689166,2.39109047224689,0.801050902716816,0
"17",-1,1.26173897902963,6.06041011129838,0.714938629884273,0
"18",-1,2.4142706423816,4.44292808543006,0.557027852721512,0
"19",-1,2.36338707827104,10.2284223930891,0.764918493572623,0.253642796802688
"20",3.40935368762428,0.500720759581879,3.65451866616824,-1,0.403964535362162
"21",1.40224110812058,1.08859824754839,4.99186806945214,-1,0.0452145792603361
"22",1.06423885049316,1.55631729482016,7.72727315502903,-1,0.00586716991143566
"23",0.464993808613222,0.488487143041778,7.27234540715185,-1,0.0290112742044179
"24",-1,1.02277383436912,3.30043412386036,0.743458955176175,0
"25",0.125332489760591,1.22480112084982,5.26949987358029,-1,0
"26",-1,1.29846426868175,7.16722469519204,0.631923160143197,0
"27",1.08159633414517,2.29989009740609,4.18607374645871,-1,0
"28",-1,1.66055163180833,8.06310806354543,0.542325304634869,0
"29",-1,1.153444333046,5.09120096388432,0.660113540664315,0
"30",-1,0.68660278178206,5.2430383254868,0.729120764508843,0
"31",-1,1.37666185394807,6.30360579037226,0.58279419336468,0
"32",-1,0.777833135038188,2.17709163753617,0.546547566354275,0
"33",0.540868388207493,0.152207281604887,1.68688851113831,-1,0.014065781812341
