"","V1","V2","V3","V4","V5"
"1",-1,131.797449135294,0,0.333543704589829,0
"2",-1,2.15821982982923,14.2495058142963,0.586195160355419,0
"3",-1,5.23929158248217,28.1038136090118,0.558463680651039,0
"4",-1,1.86706323169285,8.82984798159742,0.699878414813429,0
"5",-1,112.206665722704,282.442042814037,0.818252085521817,0
"6",-1,12.4098825134445,71.1238903516438,0.557200579717755,0
"7",-1,7.39675268712646,45.900876512261,0.81938090166077,0
"8",-1,1.70441820907822,9.36820509872855,0.541741287149489,0
"9",-1,8.03205427048434,30.0711622166224,0.785686596296728,0
"10",-1,3.04509727917817,8.55442473747448,0.692167409788817,0
"11",-1,2.39084256750105,9.33336381236186,0.596535095479339,0.119757229687358
"12",-1,1.71010848657195,13.4684222421528,0.715109582990408,0.000104805200871568
"13",-1,0.700091897830124,3.31910073332585,0.831343289930373,0.108623293074518
"14",-1,0.332370710006858,1.5019766995918,0.773874136153609,0
"15",11.6148104138096,0.612430805722515,3.0257541405995,-1,0
"16",-1,0.479660701099479,2.79807849372224,0.624002026766539,0
"17",-1,1.32136845562354,5.32342269708267,0.720829418580979,0
"18",-1,1.91591199791912,6.20003476017731,0.551840649824589,0
"19",-1,2.6146476413594,7.77214037467346,0.64656802425161,0.24631888169802
"20",2.82832422824345,0.514877187807001,3.09926163247948,-1,0.461167409584706
"21",1.66622522595263,1.13930091028867,5.14412826715971,-1,0.0408855893069688
"22",1.32767977416292,1.72479769543081,7.17091744094186,-1,0.00756105889655111
"23",0.411366258000523,0.536244551611259,6.2893432737553,-1,0.0232140073114805
"24",-1,1.0467371753583,3.49081718069579,0.676255100872368,0
"25",0.080431990970138,1.88232592572454,5.50709386038581,-1,0
"26",-1,1.60985029939004,10.9319229610182,0.743457574956119,0
"27",1.26882907573088,2.04350352916645,4.36750176710846,-1,0
"28",-1,1.90909601440765,5.24430832194809,0.512628459371626,0
"29",-1,1.71439387729228,5.71537623686632,0.710427786968648,0
"30",-1,1.19889190283271,3.7205638838427,0.721697771456093,0
"31",-1,2.16067155542002,5.37451275080996,0.552261665277183,0
"32",-1,0.64602590043031,2.11272469446304,0.564405348990113,0
"33",0.66404651318796,0.152983824137343,1.63742802114577,-1,0.0130950089218884
"34",0.125153585222977,0.0948238495897943,1.9978473698165,-1,0.00268237264262126
"35",0.0777162575654257,0.140955814392156,2.369958083756,-1,0.00153838613710037
"36",0.00880639764715272,0.0509216245806073,2.29888174567545,-1,4.05442147799644e-05
"37",0.093539382015043,0.140320828166508,1.70962300107938,-1,0.000121863292094872
"38",0.492974797405367,0.136923137422882,2.19889126354454,-1,0.00143294115625061
"39",0.382642746656072,0.260591620360423,2.32796512294749,-1,2.10135500156414e-08
"40",0.0680218118923209,0.340003395531458,1.60678666245774,-1,0.0051880295318896
