"","V1","V2","V3","V4","V5"
"1",-1,129.076511117807,0,0.47157220391091,0
"2",-1,2.71946441622915,11.8726602476588,0.687444519251585,0
"3",-1,3.16221899034115,24.7725693991946,0.678433376550674,0
"4",-1,1.91217988608466,9.08491158181578,0.597748067136854,0
"5",-1,76.9479631423839,298.55299650123,0.760435122717172,0
"6",-1,11.8538983485844,68.5917801612438,0.672044634446502,0
"7",-1,8.51304672926749,32.6006294365713,0.600273099262267,0
"8",-1,2.1246566571076,8.66322511871872,0.556394058186561,0
"9",-1,9.8348433712688,28.2586355278642,0.661469400394708,0
"10",-1,3.24174197721641,11.7587819239541,0.878022287879139,0
"11",-1,1.7507716764579,8.00778307214225,0.529827542416751,0.0946364474534404
"12",-1,2.66785223328328,15.8266209043558,0.726291945762932,0.000102723676577415
"13",-1,0.813611292805896,4.35496278884574,0.590018680598587,0.101494590884591
"14",-1,0.35484691211722,1.49350993709494,0.699238761048764,0
"15",11.4384573548109,0.63861718275894,3.33994496792292,-1,0
"16",-1,0.520839431968114,2.49619144682938,0.59876162763685,0
"17",-1,1.30873879324082,6.84659062300651,0.816999076865613,0
"18",-1,1.95055033283806,4.51619627793654,0.632409959845245,0
"19",-1,3.64884688982359,8.49877532507425,0.603094818163663,0.261687692570056
"20",2.7551352551226,0.523521030548406,3.53125944535011,-1,0.446416317679299
"21",1.64427631609886,1.09995203403908,6.72759589381079,-1,0.0367970378891137
"22",0.79397778872706,1.47228473758281,6.75817889813139,-1,0.00659564429474553
"23",0.387515277790159,0.478608596974824,4.82366827566843,-1,0.02506597803734
"24",-1,1.15044005323853,2.99541235480469,0.672564234398305,0
"25",0.0739987495611376,1.68214586403467,5.47121033480017,-1,0
"26",-1,1.24098572794684,5.73895226952857,0.814845361094922,0
"27",1.67605794543644,1.59919011207704,2.88601962565116,-1,0
"28",-1,1.64839934340991,4.02816652395717,0.797741109505296,0
"29",-1,1.11514773524101,6.22231383282945,0.690617179963738,0
"30",-1,0.931042159042783,2.86876459794323,0.844836553838104,0
"31",-1,1.21189448093846,5.43660311853275,0.764490974321961,0
"32",-1,0.368001873469215,1.87790178544778,0.599651020765305,0
