"","V1","V2","V3","V4","V5"
"1",-1,111.786483931471,0,0.389800589182414,0
"2",-1,2.69621234511932,10.3043135884515,0.550805329810828,0
"3",-1,4.17575461765886,26.4853839026355,0.776857434771955,0
"4",-1,1.67775623512374,8.8600432284694,0.721125080715865,0
"5",-1,95.6037507968657,310.617042373267,0.551020907517523,0
"6",-1,15.1486872115009,73.1852536128514,0.848443733900786,0
"7",-1,5.88130049494482,25.4669240340523,0.55977989481762,0
"8",-1,2.07300631109567,11.8585870905658,0.89829816352576,0
"9",-1,9.33291269203177,27.5593991368449,0.737895033787936,0
"10",-1,3.34204032208554,13.1338030089462,0.645259008742869,0
"11",-1,1.85854573789899,11.5211510301255,0.731277294456959,0.111157841567565
"12",-1,3.61277486164175,12.8756561173433,0.838706963416189,0.000101169796438589
"13",-1,0.832697275058797,3.39950695583602,0.770074528455734,0.10112147077279
"14",-1,0.245410362571616,1.56345425673396,0.580215749517083,0
"15",6.30529864157269,0.644696060645393,2.72243057416536,-1,0
"16",-1,0.514706317488985,2.17972395920129,0.512537635397166,0
"17",-1,1.3650648154024,6.58299544645156,0.664647260401398,0
"18",-1,1.55527370590249,5.23562924608269,0.52361917719245,0
"19",-1,2.92006020271681,8.07932704889285,0.5097855492495,0.259975006560411
"20",4.04450995784034,0.532913534350032,6.12178331792397,-1,0.42099698648079
"21",1.54029096819533,1.18894973851135,5.53302222715438,-1,0.0408361461616705
"22",0.659817504605806,1.73434352194549,6.85982386734812,-1,0.00556302475823642
"23",0.509134879427262,0.481698599997817,6.79808257142519,-1,0.0321785510825763
"24",-1,1.11290909826306,4.44100807532875,0.728584086708725,0
"25",0.0869576466824574,1.56744180457205,6.0120249865678,-1,0
"26",-1,1.69772648675098,6.60093951750407,0.639261254575104,0
"27",1.16825817549188,1.37758594006307,3.37340446710107,-1,0
"28",-1,1.84284367963673,6.32485489224813,0.789508815482259,0
"29",-1,1.86186043933465,5.80697468661299,0.646603421401233,0
"30",-1,1.21719112243124,4.12495759938148,0.500415989663452,0
"31",-1,1.46346544551856,5.18515703004316,0.605149655323476,0
"32",-1,0.48526103683435,2.41362330184028,0.875781743694097,0
"33",0.732124513932125,0.154597763289841,1.73206327187588,-1,0.0151317036853748
"34",0.131376455006316,0.134653378184254,2.1532546627107,-1,0.00349485330338569
"35",0.0805152888152814,0.155496946307788,1.84853738707879,-1,0.00154135575518328
"36",0.0108641489090467,0.0500177624942749,2.57218220069304,-1,0.0000433385722523325
"37",0.110189949840371,0.145347746652815,2.73897327072431,-1,0.00012884555301651
"38",0.422914924867198,0.198431967191779,2.88142028454342,-1,0.00132460635759401
"39",0.322349689802052,0.263831749919544,1.99081614969253,-1,0.0000000227061658701621
"40",0.0721124809409011,0.304994497993247,1.68684436804528,-1,0.00573012212210805
"41",0.121047214201562,0.453152242765952,1.5281727693258,-1,0.00307189554924839
"42",7.6250416886921,0.407641601145978,1.82384049501312,-1,0.908198564959087
"43",0.318037042772912,0.308606697354234,2.33403791231764,-1,0.00318088027752924
"44",0.266936321048111,0.267022070449883,2.0117173176553,-1,0.0355506353734344
"45",0.886541089431727,0.082128313455342,1.9497245481838,-1,0.0284439132081481
"46",0.0935340381229039,0.394714712855798,7.5326773682656,-1,0.00347446368182406
"47",0.184278600534158,1.66974360263052,5.11537150254378,-1,0.0251733015012329
"48",0.355902788564172,0.27610910826561,0.983091025174523,-1,0.000320039917528904
"49",0.729183794671116,0.0692968883026979,2.83659243470405,-1,0.00449069785409886
"50",0.0867390361262142,0.122155931363156,1.55378479310927,-1,0.002238745757686
"51",0.110148886593152,0.0650688042243819,2.06650215286558,-1,0.00201568915246459
"52",0.259624213661539,0.120228578812399,2.35635749023985,-1,0.00451431415544215
"53",0.384013906858315,0.0769843567585945,1.62283836307382,-1,0.00100930679903401
"54",0.273808008390132,0.0707718593915286,1.89294758700271,-1,0.00342196494594777
"55",1.42928632951634,0.0605880022467809,0.43744770881567,-1,0.00350533920973309
"56",0.291472484758625,0.119816663933028,0.31043038094385,-1,0.00318607106835563
"57",3.36728100389043,0.483525513723779,1.36851670844176,-1,0.0464908290983212
"58",0.218488548147267,0.31012671647436,2.05550534605176,-1,0.0037971203795254
"59",-1,0.188391381457311,2.94978356380873,0.592348417360336,0.00259642824876364
"60",0.00347292050742893,0.083276000821004,172.92077667626,-1,0
"61",0.00127632035835229,0.217980216137077,272.218365206831,-1,0
"62",0.000263907790642714,0.136636296044822,177.087862980686,-1,0
"63",0.000206615856441479,0.0762450421541332,179.591733923404,-1,0
"64",0.000745735639507661,0.0997787979072064,196.464753579508,-1,0
"65",0.00105813562830931,0.145453681069466,183.347557508983,-1,0
"66",0.0000818569837226137,0.0664041036182845,210.935151761937,-1,0
"67",0.000938462673351592,0.102097443531902,129.182833264209,-1,0
"68",0.000300679032193555,0.040678442399542,197.014959538444,-1,0
"69",0.00309904614514805,0.0537662392157311,180.503941112923,-1,0
"70",0.000733972705432832,0.104587466013042,384.376700675551,-1,0
"71",0.00178992939190452,0.0259876851331258,15.7323144953741,-1,0
"72",0.00107973289495046,0.0245371869041389,15.8124026544492,-1,0
"73",0.0328040146315888,0.0833196754133525,35.3792372408202,-1,0
"74",0.276254366282589,0.0469557890758179,6.94389083936339,-1,0
"75",0.00312459906142764,0.0459022845370528,8.3199047301797,-1,0
"76",0.131204168133586,0.0348112312988988,6.44919056490178,-1,0
"77",0.0151267376923057,0.0184006321140897,8.38890901968331,-1,0
"78",0.0191661663358873,0.0860631977611388,26.475856439309,-1,0
"79",0.067716998292782,0.0733869538410782,17.2416976991833,-1,0
"80",0.0475933623963182,0.352034299880466,15.4661046161832,-1,0
"81",0.0876989113570384,0.227107183948671,15.1976857298385,-1,0
"82",0.00693807616954241,0.0737692955042392,51.8966486578297,-1,0
"83",0.608544921868347,0.0581616737204941,5.42370949219187,-1,0
"84",0.800756870178671,0.0403272331726699,10.6939506371292,-1,0
"85",0.0595578555449988,0.0362785098897939,30.3942749850416,-1,0
"86",0.000682555079644585,0.228749147991896,133.051950092888,-1,0
"87",0.000361175716356261,0.139415904226999,136.631146371436,-1,0
"88",0.000241794219224207,0.146208250210066,125.035252868017,-1,0
"89",0.0000268713437008428,0.125529706820489,248.505573356384,-1,0
"90",0.0000839154437143297,0.217242814147318,208.042734156595,-1,0
"91",0.000123481620803489,0.10919327726858,172.20068125966,-1,0
"92",0.00019935947725685,0.24947054650188,122.097250961633,-1,0
"93",10,0,0,-1,0
