"","V1","V2","V3","V4","V5"
"1",-1,135.981467390596,0,0.578154414775781,0
"2",-1,2.1257320814981,13.6908784586121,0.884084817674011,0
"3",-1,3.01531151494015,19.2264080494038,0.635601319279522,0
"4",-1,2.10016157665573,11.2110285338875,0.843867030274123,0
"5",-1,111.558429014334,382.317644866627,0.723880745563656,0
"6",-1,13.6744154984755,64.7148532395019,0.65477620922029,0
"7",-1,9.50391100400496,29.0703856261701,0.553288585226983,0
"8",-1,1.70306774258548,10.1678392258377,0.773578577954322,0
"9",-1,8.71904219382835,29.6631707140523,0.864541311468929,0
"10",-1,3.53395686194718,11.2505770037932,0.508755321986973,0
"11",-1,2.14899262571735,7.37115870179562,0.71394480727613,0.103248426526418
"12",-1,3.30804828189435,11.33930744218,0.815150922257453,0.000121338906297163
"13",-1,0.741200546819295,3.45092115854098,0.858357465080917,0.0850046960992087
"14",-1,0.291750735205717,1.73066924960137,0.582446050550789,0
"15",9.02912530913817,0.548735190656499,3.28332727460102,-1,0
"16",-1,0.553889301264572,2.43517688908692,0.822181536816061,0
"17",-1,1.29356413694046,6.65974353697087,0.789065852575004,0
"18",-1,2.41208557343859,3.69973396881804,0.848251314926893,0
"19",-1,3.38463095655925,10.5738501806332,0.834610935114324,0.283078290858556
"20",4.19893808632015,0.528050109965224,5.98746579025744,-1,0.43766561965923
"21",1.94693193812769,1.11739646287639,8.0453134677747,-1,0.036932963754549
"22",0.781477929890268,1.94881960389025,6.23525471158725,-1,0.0054966823168447
"23",0.448446849792209,0.552396566753692,4.5828297199271,-1,0.0266466847373003
"24",-1,1.15127633587502,4.54119667004271,0.78583572851494,0
"25",0.127882519285934,1.22508938845159,5.74260739498826,-1,0
"26",-1,1.47568080977012,6.2838248354667,0.837083243671805,0
"27",1.29519261708903,1.16389685354383,3.69510483521511,-1,0
"28",-1,1.43427345244001,5.63616413132322,0.551357472222298,0
"29",-1,1.21628482016446,5.68729769343607,0.529471381288022,0
"30",-1,0.886960424737194,3.59991072780327,0.546719197649509,0
"31",-1,1.44802716549347,5.19726414379217,0.896503128949553,0
"32",-1,0.506299630052962,2.25263773009948,0.851410103682429,0
"33",0.673155030459477,0.154073514518622,1.63512584644475,-1,0.0154254971120517
"34",0.124772583106772,0.132291460517924,1.95382459598278,-1,0.00261196995733384
"35",0.0801145020163196,0.175340650822546,1.40480413896483,-1,0.00197837869320564
"36",0.00981248665660328,0.0497086880460105,2.50611001787773,-1,0.0000415128069408005
"37",0.104541143803054,0.139497982437251,2.25415887754914,-1,0.000136394701534157
"38",0.381825083008336,0.187818601367439,2.41839610915123,-1,0.00149586844847574
"39",0.518766815355857,0.255172111611103,2.07647353629408,-1,0.0000000243998053863457
"40",0.0798905842949356,0.304874716481808,1.71276766622969,-1,0.00555997796882189
"41",0.203584169319653,0.477700710477665,2.00770185340367,-1,0.00339642466148633
"42",9.74275516470124,0.446953731483857,1.91745281706777,-1,0.816570853664431
"43",0.248354068155398,0.267099657180067,2.37010752361937,-1,0.00354893741467225
"44",0.385830621269512,0.258266485274587,2.26994739858887,-1,0.0371091042254231
"45",0.973124874217304,0.112247601795809,1.99633061328522,-1,0.0253497108660188
"46",0.0944345805973142,0.426613660890611,6.48092192719341,-1,0.00372264059295613
"47",0.143286803566598,1.56353857078205,4.54663411897433,-1,0.0261822621551348
"48",0.378395875791188,0.224590379141595,1.03242235242995,-1,0.000375856750318699
