"","V1","V2","V3","V4","V5"
"1",-1,139.27599028423,0,0.410246748477221,0
"2",-1,2.64296926626281,17.0593805551018,0.727427442371845,0
"3",-1,2.94802032084868,16.378689720924,0.835327026993036,0
"4",-1,1.36334647093331,8.3736189203388,0.657269278820604,0
"5",-1,94.4034580567304,307.18327458054,0.587490413151681,0
"6",-1,13.2331750655959,70.6191683562114,0.536972990725189,0
"7",-1,6.88721800311228,32.9229603091399,0.568545653205365,0
"8",-1,1.29462141002723,9.60355602799912,0.765329642314464,0
"9",-1,9.42400700931138,34.286483670243,0.816643143817782,0
"10",-1,2.52427712038597,11.7051834709488,0.597918837610632,0
"11",-1,1.89144371138215,13.4481392664038,0.736336958501488,0.104295676302828
"12",-1,1.87286725197819,10.7682520926161,0.809437250625342,0.000108581386107043
"13",-1,0.765459401577465,4.94004463176331,0.853810377325863,0.0866490057599242
"14",-1,0.337113082072173,1.25385197063294,0.565156907774508,0
"15",10.9816989228693,0.628553621333632,3.33460326857704,-1,0
"16",-1,0.462933252106563,2.41625771435377,0.852466698363423,0
"17",-1,1.22611850207813,6.21205348978482,0.556330913770944,0
"18",-1,1.89540819570567,4.42239721066632,0.549182234890759,0
"19",-1,2.84567127255927,9.62752518601851,0.685498803202063,0.288860606285494
"20",3.55532837764632,0.504737690357495,4.308763278355,-1,0.580730743947161
"21",1.46721046779774,1.25968193234933,4.94069352106271,-1,0.035687711789772
"22",0.750770688136143,1.35612437907777,6.63067713840589,-1,0.00594897577046395
"23",0.473736894104728,0.501496501572,4.61589484748213,-1,0.023641441664039
"24",-1,0.930888966880119,3.61471520199794,0.827493760827929,0
"25",0.0945341892461533,1.0363665853332,6.20205531069571,-1,0
"26",-1,1.46462902022821,5.84984239324263,0.502622540574521,0
"27",0.646829882718245,1.46108013713993,3.35653946739958,-1,0
"28",-1,2.27441414768258,4.75655011022702,0.87963399309665,0
"29",-1,2.1860152353434,5.58762450339124,0.773431734833866,0
"30",-1,0.922193284907752,3.46256114894104,0.697919181268662,0
"31",-1,1.21510992025275,5.36955141590798,0.769228994194418,0
"32",-1,0.479649247432599,3.01905603235992,0.535912562999874,0
"33",0.439740524261999,0.157331891972639,1.72399616591195,-1,0.0147155585033779
"34",0.120749766378236,0.142729274620997,2.07469417292142,-1,0.00292499890299885
"35",0.076984206862169,0.167600444794031,1.81037860203874,-1,0.00134271338957349
"36",0.00862943689123016,0.0464856930014066,2.17604513783439,-1,4.21086488023131e-05
"37",0.120459133396183,0.0876373198611007,2.94657884330392,-1,0.00011847550589151
"38",0.353587260799704,0.130969680331111,2.10897291580501,-1,0.00144430544881465
"39",0.376119315758741,0.261264172446292,2.11857066743602,-1,2.55384828329356e-08
"40",0.0771217031984558,0.261879772256265,1.76234119202132,-1,0.00501828578454718
"41",0.281745953595646,0.489017747244478,2.47182677356722,-1,0.00364424637494999
"42",7.19824952793387,0.417670746900879,1.98907272107657,-1,0.962175188451991
"43",0.225640819473749,0.2782766152529,2.52556320700125,-1,0.00310616507439457
"44",0.361674421925892,0.235181820721137,1.71531147609858,-1,0.0363114289983515
"45",0.775904560434142,0.0804362879113809,2.00308042590743,-1,0.0228014626044412
"46",0.111584983411433,0.324770653552945,10.7640503104293,-1,0.00372628650189344
"47",0.118865008833907,1.77514879767704,5.47597798921141,-1,0.0278874406858682
"48",0.326895275568518,0.171555305953421,0.997258040908724,-1,0.000386868542854897
"49",0.761525874016211,0.0725654477983278,2.58322466105132,-1,0.004633804930079
"50",0.0868504169142415,0.0977949910317684,1.68760029720331,-1,0.0022607173995355
"51",0.0904810657119029,0.109928429176446,1.87567299897678,-1,0.00265348113298218
"52",0.296101297638054,0.133862799012471,2.11556005014736,-1,0.00494537329883944
"53",0.286462104109121,0.0733207968745788,1.74080452655186,-1,0.00113954948661405
"54",0.194907665749457,0.0656724118411136,1.72041612375072,-1,0.00282618827275421
"55",1.02792897842006,0.0562382482510074,0.412496576636455,-1,0.00321589161580162
"56",0.279112831707767,0.125782183945564,0.263723391099678,-1,0.00326435953330859
"57",3.87641494684097,0.348075865811009,2.30601183704117,-1,0.0520584345744712
"58",0.318416552320649,0.28217852371774,2.24905478476726,-1,0.00477606900488072
"59",-1,0.197059923186997,2.88174400967931,0.60040197679773,0.00221630098202547
"60",0.00305979789871161,0.0682423842421971,153.818961508711,-1,0
"61",0.00126811526126892,0.242129325466648,261.737785654302,-1,0
"62",0.000162237098675441,0.107415346683911,205.882055411176,-1,0
"63",0.000174089338345418,0.0528243829911229,174.30810489072,-1,0
"64",0.000927194824885478,0.124661167695815,198.405770024267,-1,0
"65",0.000982094842330468,0.180772775316818,167.795199465742,-1,0
"66",0.000137564950034284,0.093331372773662,214.349485300249,-1,0
"67",0.000631253505471435,0.0198910129325395,126.207595572768,-1,0
"68",0.000212718118840957,0.0417305542869751,179.007422899284,-1,0
"69",0.00398879483527925,0.0528318987797726,178.551343938461,-1,0
"70",0.00059442149481004,0.154281339418553,428.704633689981,-1,0
"71",0.00282899727238523,0.0232290861172903,14.0446567317674,-1,0
"72",0.00134648756352735,0.0286562323588794,14.5132438733184,-1,0
"73",0.0229748933108459,0.0559124294605064,37.9306755146488,-1,0
"74",0.215168630886024,0.0306600308687453,7.07805537194043,-1,0
"75",0.00504494955513831,0.0522500535865966,8.87056714785875,-1,0
"76",0.174003965793225,0.0225412355305376,6.36241117535944,-1,0
"77",0.0236540644789285,0.0160146346750764,9.89900395714773,-1,0
"78",0.0255572663510436,0.0823803373859777,22.7790434184411,-1,0
"79",0.0809404745070433,0.0725795095023452,11.4328411430996,-1,0
"80",0.0287534793810075,0.277433925863117,12.4365249986205,-1,0
"81",0.0535433618177568,0.210813773819689,14.7672961270288,-1,0
"82",0.00970627031996961,0.0920828379734778,54.0376851765601,-1,0
"83",0.721169527222605,0.0425364215981429,6.03785145311702,-1,0
"84",1.03276699479432,0.0300845472221297,11.5798859479109,-1,0
"85",0.0541680770712705,0.0500786505120327,31.9162051263256,-1,0
"86",0.000734692506369826,0.231898185390529,126.32331658211,-1,0
"87",0.000341241757990823,0.167284059733515,162.886239812125,-1,0
"88",0.000258798502398407,0.138576818170139,142.470173397521,-1,0
"89",2.62973107643329e-05,0.216389233384691,237.316221091164,-1,0
"90",9.33299462276076e-05,0.12158741800132,224.00977526619,-1,0
"91",0.000105333132133062,0.108459640079961,182.474679038528,-1,0
"92",0.000195304353663228,0.197129998022546,117.636400475897,-1,0
"93",10,0,0,-1,0
