"","V1","V2","V3","V4","V5"
"1",-1,120.740266720397,0,0.686741403653286,0
"2",-1,2.22703915494522,13.230078510824,0.810742746852338,0
"3",-1,3.96757617587495,20.7496442180106,0.734919530898333,0
"4",-1,2.25502967422229,10.7450131370964,0.537788799870759,0
"5",-1,90.1385778062517,313.601426974389,0.87957902373746,0
"6",-1,14.4799773248749,73.9080767001776,0.82317101880908,0
"7",-1,6.53979072684742,30.4301841238702,0.818409915547818,0
"8",-1,2.49476656017222,9.76254913654929,0.862949602957815,0
"9",-1,8.63586808548199,23.6225088148954,0.55293000433594,0
"10",-1,2.58627369255974,11.4916805801337,0.656098566669971,0
"11",-1,1.81564868981968,9.74628998845878,0.818053759075701,0.112348096545949
"12",-1,2.47050193426724,12.1259251579279,0.636407755222172,0.0000967199455421013
"13",-1,0.73041077860526,4.08009096254728,0.816941470000893,0.0946482076503034
"14",-1,0.223622451874573,1.21896922978565,0.610190263856202,0
"15",10.179800065541,0.504058733009062,3.12093471266785,-1,0
"16",-1,0.449657005392712,1.76516113303347,0.881039291992784,0
"17",-1,1.56971074167512,6.62050189111993,0.857037793472409,0
"18",-1,1.50411922246344,5.0782814083549,0.640580135583878,0
"19",-1,3.98937625372167,11.0559488822991,0.746390903927386,0.266762857045742
"20",3.16732923548292,0.506446889555525,4.5474671023943,-1,0.437625901222394
"21",2.13424359758663,1.10413511313839,4.93561962190355,-1,0.0388973380392633
"22",1.05268467295647,1.60070310288329,7.47196037010947,-1,0.00615296529871069
"23",0.544297627206775,0.53866224006731,6.53786191258747,-1,0.0237431945159027
"24",-1,1.21598412955961,3.07170550146599,0.706019122153521,0
"25",0.0846899138025441,2.0371280366792,3.58329162126018,-1,0
"26",-1,1.84462545284944,4.86036096902081,0.840396164823324,0
"27",1.12862402343423,1.84225115906367,3.85657657598225,-1,0
"28",-1,1.95626674657335,3.52990304693569,0.626183529011905,0
"29",-1,1.17830002071546,6.5540299487385,0.535012041404843,0
"30",-1,1.31434168507763,3.08707108846118,0.739819861669093,0
"31",-1,1.45294547602972,4.15080038452694,0.536424504499882,0
"32",-1,0.468167850197823,2.26423649709479,0.888814333640039,0
"33",0.594173019870563,0.167395335292781,1.65838281295506,-1,0.0138454838310917
"34",0.124063313375124,0.126823026234053,2.26730068811364,-1,0.0032852158831138
"35",0.0810900458629468,0.145649219218977,1.89313807193753,-1,0.0014793563201206
"36",0.0129902737692993,0.0518016794218473,2.0337767122692,-1,0.0000415387482334816
"37",0.0798442462177573,0.121881733031884,2.66433063325896,-1,0.000134081742314733
"38",0.492867999768944,0.146043331760339,2.20486779101605,-1,0.00128108370959957
"39",0.406261687187542,0.267641995514237,2.32795249702343,-1,0.0000000232509743282723
"40",0.0671412802698755,0.35966100195337,1.50259992935917,-1,0.00512883667764792
"41",0.165687654891502,0.392417150161585,2.55527250797482,-1,0.00387921595356896
"42",6.43078144855379,0.433685503012113,1.63861530175478,-1,0.830986029452228
"43",0.320895019553195,0.309691964139063,2.18224783416061,-1,0.00328223644141887
"44",0.431215573463276,0.265673340631892,1.56540319565755,-1,0.0332087655497054
"45",0.831812584737334,0.0811138157644803,2.03768608258554,-1,0.0253277566962249
"46",0.0797755297206545,0.343434157755346,7.63151149738773,-1,0.00327773665071939
"47",0.177642786509331,1.86388606610015,4.15414144402576,-1,0.0245593588506745
"48",0.249144275053781,0.154162215834162,0.995139454265447,-1,0.000370050553682574
"49",1.11113468279951,0.0635450040686768,2.64676308339189,-1,0.00433096578186301
"50",0.0876615365399166,0.117159821281468,1.70198555693512,-1,0.00214890414985616
"51",0.106823277204324,0.0499093498463037,2.30087102079116,-1,0.00228683447721966
"52",0.316561180014293,0.126074928921289,1.98016588162111,-1,0.00496609041861586
"53",0.313488603626654,0.0843702798755696,1.83554816008805,-1,0.00150397174055076
"54",0.259427089402729,0.0697719333303635,1.96571934019218,-1,0.00337077793387608
"55",0.936518357085381,0.0548716602009937,0.461667443650139,-1,0.00382540688337344
"56",0.320232965303166,0.131169405622635,0.283544060196965,-1,0.00334505339548842
"57",4.07966305779469,0.353054891902331,2.42167076234372,-1,0.0557645820658039
"58",0.408828810039119,0.158737059888078,2.06908224170467,-1,0.00341473205622058
"59",-1,0.203694577166057,3.06238234439929,0.779275343380868,0.00250741074802389
"60",0.00406776886255359,0.0909521200640621,172.819642504267,-1,0
"61",0.00104058163352805,0.222439314949334,250.329265340028,-1,0
"62",0.000248984743091814,0.119047870016523,188.054791591459,-1,0
"63",0.000171876671761544,0.0626392674297238,176.215798719605,-1,0
"64",0.000678615298528748,0.0806920763886234,185.449105790576,-1,0
"65",0.00107605337462625,0.142877882185919,179.226770723884,-1,0
