"","V1","V2","V3","V4","V5"
"1",-1,143.760510079116,0,0.698649104917422,0
"2",-1,3.12207389372945,13.3112221130115,0.704495372623205,0
"3",-1,4.60680279759687,36.5570578458935,0.535145417973399,0
"4",-1,2.14488526828296,8.82263531524864,0.69562855893746,0
"5",-1,100.673341676283,253.893251515711,0.612224312871695,0
"6",-1,12.5695054115921,56.8366302513771,0.642218872345984,0
"7",-1,7.91463319585916,37.3098562960738,0.631249342020601,0
"8",-1,2.02186017013911,10.1269227122349,0.884097576700151,0
"9",-1,8.09224728136486,44.5496626311582,0.89645776823163,0
"10",-1,2.54064062496616,12.2790517432489,0.779749885946512,0
"11",-1,1.78369218544528,9.75682634605502,0.796690600272268,0.130168437710676
"12",-1,2.45373600930406,11.040193149959,0.658081485424191,0.000101147137048129
"13",-1,0.743765954225554,3.40561902261646,0.551681811455637,0.121492275930949
"14",-1,0.296915269541885,1.62059725939396,0.897287609241903,0
"15",9.24855283248748,0.652145862817775,2.79591986932719,-1,0
"16",-1,0.558570513558894,2.54339855026295,0.870288756489754,0
"17",-1,1.08737472023483,7.32613700309534,0.889806353487074,0
"18",-1,1.48689842009632,5.40115917255117,0.684634634107351,0
"19",-1,2.26665719382911,11.3623006093983,0.676043945271522,0.268431828233451
"20",3.32146013714049,0.567687297611276,4.50926071224192,-1,0.416093337697747
"21",2.48989397173576,1.02113598066949,6.74317867391791,-1,0.0408650052886866
"22",0.819050984005764,1.46850914004059,6.71129818304779,-1,0.00607985522937035
"23",0.4516708218618,0.536197190843822,8.40490139943907,-1,0.0224565444844976
"24",-1,0.869492009239378,3.54668515170359,0.549803266301751,0
"25",0.0644121742873136,1.92179184696658,4.42119840285489,-1,0
"26",-1,0.99799205945503,7.21425900897385,0.614048023894429,0
"27",0.891590162299412,2.00880315936877,3.57690746196376,-1,0
"28",-1,1.57980804474117,5.56050769616486,0.584571179747581,0
"29",-1,1.76958247770201,6.32059437985244,0.569032612536102,0
"30",-1,0.923862921919741,2.90322415702452,0.545981600601226,0
"31",-1,1.50178084457404,4.11217376899692,0.744691325444728,0
"32",-1,0.495693252328371,4.08750978095299,0.736485837213695,0
"33",0.494361892920685,0.164465755296617,1.61295300702893,-1,0.0141784175164084
"34",0.121552319311137,0.132789853629087,2.10532320608777,-1,0.00295368293563915
"35",0.0812900928350567,0.168879775006993,2.12165115449283,-1,0.00180509782923703
"36",0.00731279155330232,0.0512633313395375,1.89929638186296,-1,0.0000411064678657077
"37",0.106036156612983,0.104802072002112,1.94526057486956,-1,0.000130558733132989
"38",0.315577592145566,0.192919945188808,2.30144323772037,-1,0.00153134868693908
"39",0.335930561895494,0.271731864890085,1.81490713876284,-1,0.000000030890622830026
"40",0.097832016037015,0.28034050326027,1.72200844612513,-1,0.00518793217027897
"41",0.190699337860271,0.486298107935552,2.22874898679156,-1,0.00321419685764848
"42",7.5824579552537,0.389453840869487,2.10162703913754,-1,0.78995541890115
"43",0.281401092209804,0.33045308514493,2.42331302583753,-1,0.00367715242088778
"44",0.28794553263904,0.240452979878765,2.50797398942381,-1,0.0389706928313911
"45",0.71286755773405,0.100001003279878,1.94790285335035,-1,0.0282682698488265
"46",0.0836662420227483,0.356235985241141,6.78429059991691,-1,0.00345218304474451
"47",0.106231543430853,1.85568452528813,5.87116715839147,-1,0.0251343892094956
"48",0.430607170589584,0.196857906781701,0.940889077043143,-1,0.000385419775615975
"49",0.837294095570337,0.0705624705078652,2.8232430558905,-1,0.00441890635548985
"50",0.0665569773166218,0.109435141230174,1.60643237575558,-1,0.00206646263445538
"51",0.089556535451623,0.0841562206587029,2.01062396384775,-1,0.00216862692160465
"52",0.313720355185846,0.139565683165942,2.10057250132203,-1,0.00559118651336794
"53",0.363709330294219,0.0764139891943972,1.79633299302462,-1,0.00102141076175984
"54",0.293057351374469,0.0542315640541794,1.38493133930213,-1,0.00273768125703594
"55",0.88629035669692,0.0536662059475443,0.532055016124418,-1,0.00338868713315074
"56",0.285267673147301,0.121962915030017,0.410207317028646,-1,0.00288981355878875
"57",4.12923806575803,0.438984391591044,1.3810947927627,-1,0.0486220314649882
"58",0.428119587440031,0.217179911288139,2.34194543963474,-1,0.00379439223740181
"59",-1,0.189786209958094,2.19354695866789,0.845673652458936,0.00268192581058109
"60",0.00348690553754673,0.0996654071090766,173.741984960765,-1,0
"61",0.00103295829910827,0.244648167516506,253.62341192234,-1,0
"62",0.000233619316796272,0.0928908999287444,201.718715993373,-1,0
"63",0.000148961618941788,0.0532971025419684,190.848865715254,-1,0
"64",0.000770099767422453,0.166572488348996,182.399922698738,-1,0
"65",0.000820159910130018,0.16073588492659,153.654175018377,-1,0
"66",0.000142241192720063,0.0794151753263285,220.221235599122,-1,0
"67",0.000720161509803453,0.0118686700054765,134.120325554909,-1,0
"68",0.000310966373351298,0.055572000756776,187.932106796559,-1,0
"69",0.00378175654194012,0.045318291632952,177.332523955587,-1,0
"70",0.0004417519206496,0.122251953936664,386.32106828043,-1,0
"71",0.00273855516391654,0.0272082459823674,14.5516055316497,-1,0
"72",0.00104438969046094,0.0253795760504277,14.7643257845601,-1,0
"73",0.0170888070774001,0.0656513788697734,39.1030684398428,-1,0
"74",0.277741687023827,0.0428344337923216,6.99341705404814,-1,0
"75",0.00581588835870312,0.0505786802198196,9.13860268444663,-1,0
"76",0.119427162082301,0.0348623924330562,6.38000113429242,-1,0
"77",0.0148703013399112,0.0174657495591896,8.45708060173195,-1,0
"78",0.016089371162486,0.0806713102112995,25.3047816275512,-1,0
"79",0.0799336220086077,0.0795936798494881,10.5936174626621,-1,0
"80",0.0330741870773405,0.289592542253101,16.4882128029325,-1,0
"81",0.0886969754864876,0.240111930244211,14.5339687258327,-1,0
"82",0.00730423033208199,0.106858824679255,58.3203841178002,-1,0
"83",0.715323960671856,0.0384116093028713,5.73392925390879,-1,0
"84",1.15003004058641,0.0286723861974901,12.1225511975813,-1,0
"85",0.0654931217382211,0.0379260534929138,31.4554632908741,-1,0
"86",0.000642132359935969,0.237767850262682,136.573155125801,-1,0
"87",0.000343006484925945,0.144379045512556,155.425589657402,-1,0
"88",0.000242363640142327,0.133295567952924,133.685985069649,-1,0
"89",0.0000271702050229797,0.193680914945875,261.453996389481,-1,0
"90",0.000104125243553484,0.118496947010985,196.968053017833,-1,0
"91",0.0000725299847953315,0.102065247751829,199.247472556377,-1,0
"92",0.000257723437715388,0.211890238891536,126.780228211017,-1,0
"93",10,0,0,-1,0
