"","V1","V2","V3","V4","V5"
"1",-1,111.074645828371,0,0.480074224295095,0
"2",-1,2.68522739260328,10.8829953382776,0.595931693445891,0
"3",-1,4.14967206918927,23.7784261199956,0.661441651266068,0
"4",-1,2.19822032228822,13.203497840011,0.569034300930798,0
"5",-1,110.699008644272,307.646605361025,0.613134476728737,0
"6",-1,12.9764781795345,64.1051884281806,0.831576486397535,0
"7",-1,8.930793797214,31.8598044629006,0.870097465626895,0
"8",-1,2.29385804929069,9.43836458362229,0.664755085110664,0
"9",-1,7.7677994319183,23.99827345678,0.588101352658123,0
"10",-1,2.75002508889887,12.3834386896841,0.504385451506823,0
"11",-1,2.10295128297458,8.67855448805078,0.89451768277213,0.116547021216892
"12",-1,3.14515670885092,11.5865561034495,0.583166695944965,0.000123286454094902
"13",-1,0.736654299022637,3.08137226872428,0.806792601197958,0.098172757271099
"14",-1,0.299370067950147,1.65862206762358,0.500635507050902,0
"15",9.46083183400764,0.516508984219111,3.21083057882525,-1,0
"16",-1,0.509511639145555,2.64739696534664,0.854297807067633,0
"17",-1,1.08090070777175,5.07939407223966,0.804617691319436,0
"18",-1,2.15221968682799,5.65365653817781,0.793473222665489,0
"19",-1,3.17429987634248,7.32950796088836,0.756973518431187,0.255648963006124
"20",2.99208300351596,0.550532512487884,5.02723831496611,-1,0.479333205145252
"21",1.77643771306098,0.995652814114102,5.76265563873282,-1,0.0348755398593854
"22",0.581030067519459,1.88361240429387,8.66670049477305,-1,0.00791724763277067
"23",0.700382286667509,0.473984303264569,5.27272415898827,-1,0.0289323413734396
"24",-1,0.839851054876897,4.7212295600782,0.877105750702322,0
"25",0.0834449182368679,1.65531228958587,6.40401060225477,-1,0
"26",-1,1.70490871103706,8.45673301409508,0.633589715976268,0
"27",1.40136321710623,1.76062344089378,4.64729725534166,-1,0
"28",-1,1.91761049350482,8.06494059792796,0.75053836805746,0
"29",-1,1.32725177385505,6.86253065610128,0.579716761596501,0
"30",-1,1.47472395798362,3.4381587391241,0.592184020020068,0
"31",-1,1.35144171496602,6.42987903486655,0.772294114064425,0
"32",-1,0.311350420416628,3.4254840147572,0.853617984987795,0
"33",0.488910617885946,0.150228512593844,1.80114395575602,-1,0.0133740511717015
"34",0.124571609256799,0.12874677865409,2.10157930995521,-1,0.00302127861273501
"35",0.0798564785204215,0.154793199827944,1.6126148880695,-1,0.00172139556070417
"36",0.00881098521080449,0.05212561904038,1.72017883649531,-1,0.0000407214656040364
"37",0.102554979963824,0.123990741103035,2.35111248876599,-1,0.000140274754379266
"38",0.509150962917963,0.162515577616055,3.08719515468354,-1,0.00149793574947791
