"","V1","V2","V3","V4","V5"
"1",-1,126.438148884987,0,0.498620731872506,0
"2",-1,2.30967549581588,15.7272552721693,0.532103458046913,0
"3",-1,2.3016326603688,27.7767030109077,0.60846096361056,0
"4",-1,1.93612073546638,10.3155477615141,0.540779516194016,0
"5",-1,116.453445637942,394.800834224013,0.583977665845305,0
"6",-1,14.846168938921,64.2712112170266,0.836649831477553,0
"7",-1,6.25591672683013,36.5189040786351,0.666397434379906,0
"8",-1,2.13634649458258,11.0870473106226,0.618652908969671,0
"9",-1,8.65343472902843,24.3452574398922,0.554809306841344,0
"10",-1,2.47141487016995,13.3557480117916,0.792185872513801,0
"11",-1,2.28747950230823,10.8463107394103,0.776946920342743,0.0954409539299825
"12",-1,2.88084625791153,10.4597488764411,0.854305706452578,0.000107451303775088
"13",-1,0.794566407256972,3.66352031635724,0.770635431073606,0.0868169864393975
"14",-1,0.27603250503124,1.33564930081069,0.629122316930443,0
"15",8.5757155013534,0.551302300539342,3.01212531519946,-1,0
"16",-1,0.570766208771285,1.86832380705511,0.724527991935611,0
"17",-1,1.28786769466294,5.24223143613805,0.761194593645632,0
"18",-1,1.87497410188776,7.38583049641177,0.8606225438416,0
"19",-1,2.8651089098504,10.7130321006499,0.630532461311668,0.339620553813226
"20",3.05166470843201,0.508353449140521,4.57257349653023,-1,0.511886599631699
"21",2.24233724424334,1.18761262251882,8.29118661566854,-1,0.0413754007115563
"22",0.756839167786683,1.70552579947677,7.0290127968367,-1,0.00718271004345419
"23",0.373269164448228,0.524606000203885,5.45486124448819,-1,0.0262641193751139
"24",-1,1.01643272301459,2.70044007426737,0.792361352872103,0
"25",0.0754737626383256,1.22527981985385,7.32557327405576,-1,0
"26",-1,1.51270073080615,6.41639680090759,0.883389418292791,0
"27",0.689451492832542,1.40451829552255,3.01576234381772,-1,0
"28",-1,1.32427844070583,5.7421072301775,0.520011417008936,0
"29",-1,2.19348059336432,5.70260518350262,0.691040045861155,0
"30",-1,0.983951603799881,3.95084270494226,0.666689082514495,0
"31",-1,1.64381324022089,4.73519542793508,0.822925887908787,0
"32",-1,0.443166379110126,2.93063128353791,0.572175737749785,0
"33",0.540883448926099,0.161748623725361,1.79721446732863,-1,0.0144260789177737
"34",0.13139994604909,0.120184643649053,2.04519306666385,-1,0.00279293290842008
"35",0.078590870178088,0.145592735580014,1.68170897156142,-1,0.00168093563008355
"36",0.0118913006529737,0.0520372416379675,2.1355416437422,-1,0.0000468832715619238
"37",0.117284781015018,0.13224910119342,2.46884331887214,-1,0.000126160620933969
"38",0.390169542663758,0.110795899629611,2.73967476129951,-1,0.00139809057949989
"39",0.244906636404473,0.253383904721375,2.31857555592967,-1,0.0000000266794723441946
"40",0.107678440140919,0.328188502758572,1.73245276164479,-1,0.00563941548902856
"41",0.12756351104457,0.440983324993015,1.91193001066209,-1,0.00315745654842692
"42",7.14604887109582,0.371635584865513,2.07472862256247,-1,0.912505450928058
"43",0.302569418071368,0.294349952360947,2.28553082262094,-1,0.00340596282380856
"44",0.31154080366457,0.273137560714496,2.0228131512382,-1,0.0358035852123273
"45",0.76307454531356,0.102030847129219,1.87306499953478,-1,0.0258569512190766
"46",0.125757571002244,0.374911176532765,6.37032579868303,-1,0.00317226716935918
"47",0.123944169215939,1.86894671305193,4.84779923094236,-1,0.0234542224703758
"48",0.292542745192014,0.152543398855698,1.0228018133474,-1,0.000367140697456718
"49",0.928711287271164,0.0669007493101427,2.92830542385448,-1,0.00452803084702792
"50",0.0598238587347713,0.103750843291047,1.54565596291298,-1,0.00238832326140686
