"","V1","V2","V3","V4","V5"
"1",-1,113.20451408947,0,0.295361895929091,0
"2",-1,2.33339078703161,11.8406999446193,0.850447881221771,0
"3",-1,3.33582953149689,17.2850101055097,0.753005869966,0
"4",-1,1.71809787818995,7.38358743569207,0.809354960545898,0
"5",-1,98.9338569392859,474.691073652678,0.572366332821548,0
"6",-1,12.6418869010348,73.7804242179707,0.529368312843144,0
"7",-1,9.61166358201978,58.3532475653961,0.716074017249048,0
"8",-1,1.70431626058367,9.38865946827896,0.799495602678508,0
"9",-1,9.28981433853013,37.004182120431,0.767174826003611,0
"10",-1,3.11903399554562,12.0623087259669,0.583309699781239,0
"11",-1,1.86640362923932,7.17605518357168,0.632519317045808,0.102899394854582
"12",-1,2.83076481388894,16.6821971842935,0.684275419451296,0.0000769469230090695
"13",-1,0.822152167895245,4.1240199385582,0.721453859563917,0.0825246072934826
"14",-1,0.291193177543287,1.57768775690957,0.76444634962827,0
"15",14.6967266393168,0.723494788241674,2.73460891595482,-1,0
"16",-1,0.609726448016708,3.46002905889624,0.616077625565231,0
"17",-1,1.45602734689955,5.46614154950151,0.746284082531929,0
"18",-1,1.89254880934529,4.72177592237969,0.645829508081079,0
"19",-1,3.92986122316128,10.052578616713,0.567003740090877,0.257641036258348
"20",3.00933647656104,0.531476143496807,4.41622448359973,-1,0.525679515944269
"21",1.85819256170639,1.20668944748642,7.9268457017214,-1,0.0334493110847365
"22",0.93291029653846,1.7031080317503,6.13667683947557,-1,0.00670874617743079
"23",0.422252088810551,0.50494775405933,6.12624946940362,-1,0.0310577596488034
"24",-1,1.10418964684449,3.19701623684706,0.505009678192437,0
"25",0.0730380685097895,1.76374321139906,4.60453422961107,-1,0
"26",-1,1.32972960967954,3.63286526163798,0.687022484838963,0
"27",0.906480966203354,1.57155382631967,4.09325412404832,-1,0
"28",-1,1.77967741456476,6.84488025895908,0.670736711006612,0
"29",-1,2.76947166234261,6.38627206443621,0.659817967005074,0
"30",-1,1.0756356742132,6.33503816184717,0.803117574006319,0
"31",-1,1.3204894340406,6.53272074960254,0.65991279175505,0
"32",-1,0.52875483419903,2.7833327531903,0.838993795402348,0
"33",0.467241727624956,0.151277317502678,1.75847050385343,-1,0.0147894593744422
"34",0.133504007371495,0.142485216741422,2.05684646768008,-1,0.00345711938412764
"35",0.0781552133037152,0.145958474115924,2.69292548743985,-1,0.00149779971903376
"36",0.0110695097729613,0.0500600843477453,2.54936693678878,-1,0.0000370971619690838
"37",0.0730564601143196,0.110596620381557,2.03952493558995,-1,0.000132674129731831
"38",0.517746558760145,0.134911808618578,2.20194718639392,-1,0.00143579047214465
"39",0.435402382708421,0.242271133055053,1.92592658897674,-1,0.000000023871166980224
"40",0.090365193567617,0.322924191939162,1.76111699645806,-1,0.0063385465641895
"41",0.197612351212299,0.463106595855755,2.26827744233779,-1,0.00307047567289456
"42",8.20358507701756,0.397135483605108,2.11209915483109,-1,1.00605141893846
"43",0.334537669410676,0.26040866911232,2.37807423103763,-1,0.00400350438208066
"44",0.271942291949981,0.249603736346512,2.0563737853764,-1,0.0294562452812099
"45",0.807681146249935,0.0947758665857156,1.9264470135837,-1,0.0229087433179997
"46",0.120248844489668,0.489710268019496,6.54458386650321,-1,0.0039243791728476
"47",0.111401113181566,1.89128826319202,5.53554877468147,-1,0.0238559587967613
"48",0.355921520496819,0.176539616058694,0.987022211719413,-1,0.000360658595440331
"49",1.06403178947637,0.0699014047346634,2.55257095848643,-1,0.00477046858447128
"50",0.0850635568661829,0.123114936616847,1.59381599780149,-1,0.0020433687073151
"51",0.0980575955613483,0.0616458116410835,1.96348331078023,-1,0.00240394101757652
"52",0.219272338024478,0.132214067228193,2.27282644865841,-1,0.00472141543458912
"53",0.415417207530793,0.0736789892113157,1.45980643132601,-1,0.000965737192679179
"54",0.284342855678245,0.0639879810003518,2.11023796712479,-1,0.00301907309825687
"55",1.09162701621733,0.0507573187857971,0.430633536444269,-1,0.00400321558753884
"56",0.357042305257635,0.121440386779794,0.53680386274573,-1,0.00354489781054484
"57",4.68028716902977,0.287790321269892,1.86493716844478,-1,0.0485488230568542
"58",0.317930881083497,0.148447243701687,2.55615885524262,-1,0.00402835917198969
"59",-1,0.208701113831969,2.65125038881416,0.778830241505057,0.00274437502345579
"60",0.00378051605424474,0.0516583039687795,163.239848464412,-1,0
"61",0.00109227860872471,0.229831569107129,263.284187393594,-1,0
"62",0.000232370943300975,0.125388056949665,191.463190439193,-1,0
"63",0.000180145133546334,0.112019952640474,187.789093194109,-1,0
"64",0.000745233628678112,0.150369270502916,204.323162774229,-1,0
"65",0.000906829173190268,0.160651029792385,182.820149260596,-1,0
"66",0.000168954588777681,0.0847783947899833,213.451288311242,-1,0
"67",0.000874034402345642,0.0227405875245815,133.175957533367,-1,0
"68",0.000217479752795747,0.0293490610100213,186.025713504163,-1,0
"69",0.0034697405732599,0.0904721606515347,182.837381883464,-1,0
"70",0.000564157884176737,0.125505392839009,432.662095105956,-1,0
"71",0.00276859653096143,0.0237400241276977,15.149569146772,-1,0
"72",0.00108914082216683,0.0255625244264361,13.8863381747252,-1,0
"73",0.0331928117936663,0.0566383461484185,35.8427823345848,-1,0
"74",0.26402656097601,0.0478443037356456,7.64323713846754,-1,0
"75",0.00644448362122099,0.0482782178725367,8.52687580323001,-1,0
"76",0.138640553375661,0.0325069472426304,6.56327277790447,-1,0
"77",0.0151329147798309,0.0144179591470037,8.4691602669769,-1,0
"78",0.0141961672700288,0.078351791495798,25.4400101233714,-1,0
"79",0.0998411314350276,0.0838300163336224,16.0770975406974,-1,0
"80",0.0377293059461701,0.259701621374477,15.0163591100566,-1,0
"81",0.0713940662638145,0.229273170170684,14.7944073535891,-1,0
"82",0.00764810270803766,0.0848865309284544,52.3250521354335,-1,0
"83",0.758808285217298,0.0672731319473673,5.39220553712416,-1,0
"84",1.02675791433341,0.0418433717452819,11.3959744705677,-1,0
"85",0.0540419715710824,0.0208972447828208,31.6959183083476,-1,0
"86",0.00069949256201128,0.213022233091042,128.780665874356,-1,0
"87",0.000380280401264432,0.145984834687152,142.693056452686,-1,0
