"","V1","V2","V3","V4","V5"
"1",-1,130.800683021778,0,0.545555824530311,0
"2",-1,2.35429850376989,19.4194940098662,0.800126297120005,0
"3",-1,3.92134779859446,27.9523567702203,0.859020889084786,0
"4",-1,1.76092797042398,10.6300363806285,0.521105677634478,0
"5",-1,86.9952930703689,306.387101952633,0.561830773856491,0
"6",-1,14.9645349447492,84.8012583017789,0.569645034987479,0
"7",-1,6.33695632612682,28.9489159620878,0.82754979589954,0
"8",-1,1.58340374883268,9.61272666846332,0.754151855036616,0
"9",-1,6.19924196523896,34.9684562504167,0.817056780215353,0
"10",-1,2.79601703640314,11.7579815891994,0.62776441751048,0
"11",-1,2.3281893899899,8.59178049275357,0.701360291521996,0.0980102739533587
"12",-1,2.01402926482837,16.8221699491185,0.707850736565888,0.0000900109328709839
"13",-1,0.763448603249475,4.22335512880622,0.534312592074275,0.0764834132066965
"14",-1,0.239262044747715,1.45624895426936,0.722335347812623,0
"15",14.2351575312477,0.513909209571863,3.13335476123134,-1,0
"16",-1,0.553494020340936,2.57034905565169,0.785430477093905,0
"17",-1,1.22394086474727,5.95102494897169,0.558278384525329,0
"18",-1,2.37782034117777,6.78527137831548,0.763412673864514,0
"19",-1,3.24896812213607,9.00736524571602,0.811158999614418,0.233949529848331
"20",3.36269119490813,0.55532054609938,4.11254252311111,-1,0.478770252214721
"21",2.13735749267674,1.18480789100558,6.16394803108893,-1,0.0395435641804578
"22",0.750506769553079,1.88428391718999,7.31802549803493,-1,0.00771500864819969
"23",0.389773894484062,0.538723481398046,6.02331880213737,-1,0.0279628116736809
"24",-1,1.12132571472523,3.12666979751139,0.592975304834545,0
"25",0.0721545872529113,1.94810381357705,6.08254921405858,-1,0
"26",-1,1.02126181262339,4.73229241793299,0.547538311965764,0
"27",1.33133714661062,1.3203775884559,4.44175435052523,-1,0
"28",-1,2.61016869133967,4.51374348850854,0.648801464773715,0
"29",-1,1.27121119898516,5.89901035691706,0.588954700529575,0
"30",-1,0.722986505447467,2.79867856817286,0.56689506098628,0
"31",-1,1.17432274641592,4.94422103039202,0.670490029267967,0
"32",-1,0.376711015686588,2.35362875141284,0.834046791214496,0
"33",0.708827950957997,0.144266754203441,1.64958187127473,-1,0.0142414379706882
"34",0.122895581116895,0.12081597896907,2.1311675821383,-1,0.00323298773025339
"35",0.0823227415735886,0.155954747731444,1.80982854798439,-1,0.00181020679274634
"36",0.00972342654170349,0.0484304520053278,2.23619034164427,-1,0.0000513638506021994
"37",0.138466126613943,0.108996106763334,2.08252759239878,-1,0.000114948328733332
"38",0.432039524034586,0.194670555883759,2.12696649142968,-1,0.00134511631578349
"39",0.41027564457275,0.237793982630797,2.13069774309802,-1,0.0000000228053134941791
"40",0.0736377242738325,0.368569890907939,1.57735132864287,-1,0.00473626069991772
"41",0.193789989796713,0.442126034380443,2.51925687636514,-1,0.00355364291708545
"42",8.00157777071619,0.373863763212519,2.02259791564381,-1,0.844148884216991
"43",0.316287703459293,0.263390716465707,2.36122062977418,-1,0.00372507306666127
"44",0.348111495199393,0.248669828355529,2.22362816878013,-1,0.0330101205069065
"45",0.900507234862396,0.101595880117529,2.1045918389355,-1,0.0289431002966167
"46",0.122300377359569,0.376114225186547,6.02398568004508,-1,0.00338272458549062
"47",0.147229129980198,2.19395838243961,5.98479673776398,-1,0.0224389064739681
"48",0.343871091062432,0.209375750544462,1.01011671982573,-1,0.000333163174932267
"49",1.11283039738859,0.0692113232029481,2.25620517185131,-1,0.00523106128947033
"50",0.0982940664623419,0.105742935321777,1.83809047590975,-1,0.00209567866481174
"51",0.0702185028177312,0.0865945009184655,2.03523103056137,-1,0.00252223290197857
"52",0.303595267111753,0.127761264103033,2.18120083161091,-1,0.00502854996866725
"53",0.442686180348193,0.0722759894652242,1.91871727467491,-1,0.001147082157127
"54",0.31138638838164,0.0600931998239298,2.08288830936781,-1,0.00317194432305592
"55",1.4796071134076,0.0486643172429415,0.45936648170132,-1,0.00316743472761129
"56",0.343514678463655,0.11453078091861,0.382459643195354,-1,0.00318700348260177
"57",3.90974725116343,0.375120742813288,2.08195194920016,-1,0.0518853209206356
"58",0.372169620566626,0.230018271364113,1.71026078590819,-1,0.00436145547928279
"59",-1,0.164218244938413,2.70625166643355,0.628421820607036,0.00248123479710443
"60",0.00321979374079202,0.117172205235962,171.597755458773,-1,0
"61",0.001632318258388,0.248153509713931,267.394467208939,-1,0
"62",0.000330943481554776,0.119302488428751,198.161874291667,-1,0
"63",0.000201383035492226,0.0582625242761804,177.138841801157,-1,0
"64",0.000680993890430794,0.121144019261034,195.579106490426,-1,0
"65",0.000704755570935364,0.105264459772024,175.546351610996,-1,0
"66",0.000115332994347513,0.0940004841881785,202.22439758994,-1,0
"67",0.000790528210508086,0.0429953681161916,133.908723383184,-1,0
"68",0.00030500400691667,0.0473495220670402,199.033400945113,-1,0
"69",0.00352529561759421,0.0468963801421765,188.874243476507,-1,0
"70",0.00052880300896386,0.124935631368952,401.263424119578,-1,0
"71",0.00194271203463566,0.026139918263469,15.0794225834041,-1,0
"72",0.00100086220764267,0.030172087961867,15.6603243505046,-1,0
"73",0.0414557863185914,0.0693042975492092,35.5331182218581,-1,0
"74",0.28667188705775,0.0400564993645141,8.14464541699722,-1,0
"75",0.0051472413014658,0.0512472516075941,9.26776074287722,-1,0
"76",0.129895003321709,0.0368890799591775,6.22323215188547,-1,0
"77",0.0168170818653535,0.0193165807322045,8.76782165889382,-1,0
