"","V1","V2","V3","V4","V5"
"1",-1,116.697076528539,0,0.648621773696505,0
"2",-1,2.22544197746903,11.3727779327728,0.574519853573292,0
"3",-1,2.11396501300063,18.2844212601967,0.747765876911581,0
"4",-1,2.13887000395297,11.7000718722522,0.813072792161256,0
"5",-1,105.052609903698,294.787296031367,0.811968375276774,0
"6",-1,16.1599706176178,88.3949874088984,0.808920790534467,0
"7",-1,14.5484095283723,43.8741242930494,0.751755224820226,0
"8",-1,2.26967219442755,12.0297713070299,0.674789723660797,0
"9",-1,7.79903001483709,31.8240858725825,0.505119760613889,0
"10",-1,2.67768192161517,10.7867703666505,0.635526938829571,0
"11",-1,1.87922835118157,11.5681557081835,0.888505002576858,0.103831680967281
"12",-1,2.64289666573594,8.166106755336,0.58783204825595,0.0000907857133983528
"13",-1,0.737009282939079,3.38784123674452,0.523647960741073,0.0885818181145827
"14",-1,0.355857937438599,1.38605005046998,0.75041569871828,0
"15",8.11253720406883,0.571642071820307,2.86847376602493,-1,0
"16",-1,0.455028639828113,2.73568474019668,0.706916810385883,0
"17",-1,0.971223550005157,6.43941964990373,0.881116909068078,0
"18",-1,2.05874037961711,5.08423925769535,0.84663981422782,0
"19",-1,2.25551472052623,11.9893028363359,0.574900003895163,0.209056795551633
"20",3.31997612273276,0.531755310028503,5.28897041808188,-1,0.437750038032625
"21",1.48645192440069,1.10434733497328,7.10749314689748,-1,0.0313090128394201
"22",1.35699667096123,1.64248496690623,8.49864684849192,-1,0.00732345994740318
"23",0.610664067241733,0.509492027593502,5.83676879357188,-1,0.0331882048846656
"24",-1,0.868162216165103,4.26737187669334,0.505374552868307,0
"25",0.0769556772172572,1.94038071491014,5.93234019566842,-1,0
"26",-1,1.42490116325564,4.75751885707071,0.797998755797744,0
"27",1.190561481017,1.58478109969903,2.91775671002488,-1,0
"28",-1,1.3061857177741,6.21327002939019,0.574027579464018,0
"29",-1,1.28321770524376,6.19066998226256,0.790482562594116,0
"30",-1,0.926170574810928,3.94963800082687,0.651826422568411,0
"31",-1,1.56963008147813,5.62239323532108,0.716387098003179,0
"32",-1,0.61315172152808,3.36741060398833,0.56417142264545,0
"33",0.452249977545868,0.173100637007902,1.72325888761929,-1,0.0145212156948243
"34",0.117631252529696,0.125454714163231,1.91255729121665,-1,0.00354894290022325
"35",0.0771104905841099,0.142767136631506,2.02848116987866,-1,0.00138008314063716
"36",0.00782651134910925,0.0507839963756155,2.10848007213859,-1,0.0000485247930934897
"37",0.108309652104191,0.108050863267709,2.51077246991286,-1,0.000110203899865493
"38",0.527352840748802,0.140630479611649,2.03580183471859,-1,0.00158379258325121
"39",0.41659764830505,0.273481323776691,2.14284775461861,-1,0.0000000231438351846257
"40",0.0643599552766213,0.339269054280721,1.55214331129763,-1,0.00572272052222872
"41",0.200881085627706,0.376036193717699,1.8575335431472,-1,0.00315653796399493
"42",7.23451695017767,0.424934666016763,1.96348142443928,-1,0.909242353816647
"43",0.322539827566045,0.339197155737324,2.29585460105824,-1,0.00394406032631122
"44",0.320339206667742,0.279519968148946,1.86019366660403,-1,0.0381658508215586
"45",1.08367746942972,0.0941580799970422,1.96920996775875,-1,0.0298997521502154
"46",0.0921989013766051,0.383091463333127,7.10677656723009,-1,0.00316386292758634
"47",0.132401581783393,1.75413692160664,4.25395796622722,-1,0.0212034888948555
"48",0.408931224578502,0.18394588740325,1.03862920186745,-1,0.000410779457249212
"49",0.911780271675209,0.067268896555446,2.74273467571045,-1,0.00511938976883827
"50",0.0723243456421878,0.125560774555189,1.62467087279816,-1,0.00216686912430156
"51",0.10612191482606,0.07103040863148,2.07140679571237,-1,0.00222956141831541
"52",0.324807863953957,0.142020980775902,2.10548666501897,-1,0.00410431749408634
"53",0.352998088081636,0.0743973222366551,1.90154105564668,-1,0.00121944850505977
"54",0.279152995273336,0.0608339949013276,1.54571746622166,-1,0.00307983616877114
"55",1.0546189728238,0.0503013768904724,0.547247576113587,-1,0.00323824130863634
"56",0.311939726987145,0.115148814366024,0.383273229837389,-1,0.00338656023319212
"57",3.5818701047171,0.330068975993266,2.44102907515388,-1,0.0532294596715954
"58",0.381396068897267,0.231503264363116,1.16492122214067,-1,0.00461556651343903
"59",-1,0.216116383033799,2.63232175581658,0.861958619114012,0.00277418953685969
"60",0.00306890256676014,0.101564608350533,171.487485329459,-1,0
"61",0.00115398034103236,0.242422576555665,248.157495558067,-1,0
"62",0.000332586606527559,0.132720112510775,207.903263704567,-1,0
"63",0.000155114481493545,0.0691309205655117,186.614282193818,-1,0
"64",0.000556290269070858,0.176371974528621,189.352901706785,-1,0
"65",0.00166102393664,0.135447683993116,163.621973249128,-1,0
"66",0.000115273431099623,0.0860732162808128,214.911764812971,-1,0
"67",0.000857638436280146,0.0239555285684993,127.837013845623,-1,0
"68",0.000244389442178073,0.0395882930080003,199.401125291521,-1,0
"69",0.00345389643392011,0.0451306835765303,172.525226011659,-1,0
"70",0.000561579727375414,0.128122147930883,382.742054084945,-1,0
"71",0.00238868136223716,0.0297482893991422,15.5466113683221,-1,0
"72",0.0010024871619746,0.0253438628527373,15.4677117765714,-1,0
"73",0.0340996565463877,0.0684086832470473,35.8236909655658,-1,0
"74",0.266031691428574,0.0375053691956825,7.1260642709337,-1,0
"75",0.00361849636040502,0.0539889670425223,8.66597801064377,-1,0
"76",0.158543380084178,0.03375735901271,6.44000600414658,-1,0
"77",0.0148748735995989,0.0169218016168943,9.41967822754897,-1,0
"78",0.0178442853680715,0.0791812719862104,24.1723924343617,-1,0
"79",0.0896736430432466,0.07326319496142,15.9605635946167,-1,0
"80",0.0302506564283377,0.315102837559772,13.8513980474454,-1,0
"81",0.0874789274521411,0.226443302928125,14.4068382960754,-1,0
"82",0.0098602997398172,0.10530391644939,54.8259145802581,-1,0
"83",0.668761119869842,0.0445123760331881,5.32868976266483,-1,0
"84",0.9421753503334,0.0431166630663961,11.6316550481445,-1,0
"85",0.0707346617533698,0.0591794052066726,30.594455043817,-1,0
"86",0.000596888619915599,0.222342274330735,128.104675496377,-1,0
"87",0.000368222867379944,0.142877804368734,167.99439791028,-1,0
"88",0.000269704667982038,0.123701156248104,144.074963857876,-1,0
"89",0.0000300877169701755,0.133398137462584,231.204356859947,-1,0
"90",0.0000716406713693963,0.190978851782443,206.289715057424,-1,0
"91",0.000123688078146824,0.0962115159144437,186.77419350617,-1,0
"92",0.000366501008009313,0.190721627612745,109.358716257651,-1,0
"93",10,0,0,-1,0
