"","V1","V2","V3","V4","V5"
"1",-1,125.205752030102,0,0.397328074439429,0
"2",-1,2.54412440889649,14.8589698209135,0.735315310396254,0
"3",-1,3.10428562174066,19.1979030918405,0.591308628767729,0
"4",-1,1.37949073853696,15.5308080272476,0.581495530065149,0
"5",-1,80.7206759986599,229.077251847518,0.708004402928054,0
"6",-1,12.9424450457545,51.4749032646905,0.576032911706716,0
"7",-1,9.64608330887184,32.0231845758787,0.633640999067575,0
"8",-1,2.58515848048729,7.23690001038008,0.71016828333959,0
"9",-1,10.6988280363137,35.6796275167941,0.734048925340176,0
"10",-1,3.01675017521207,9.29902466639168,0.637489582877606,0
"11",-1,2.15578870722168,6.78044453558956,0.67927685584873,0.0997418749829541
"12",-1,1.91721626980217,12.2898095199692,0.754030000790954,0.000107483131492962
"13",-1,0.710995822770176,3.57990890262763,0.896292854379863,0.0949915727609909
"14",-1,0.312588873823934,1.94062788143382,0.630580772552639,0
"15",13.0249387970466,0.609908392100548,2.84861781971218,-1,0
"16",-1,0.562817688075384,2.48189632682282,0.607058963458985,0
"17",-1,1.43031854963234,6.81915767938827,0.825947579741478,0
"18",-1,2.89841257104857,4.77152597693868,0.838658824097365,0
"19",-1,2.76648219797529,10.3703380098245,0.536583686061203,0.268662029871759
"20",4.24140239322924,0.51348839440013,5.3544155337553,-1,0.436479485511824
"21",1.58665244181196,1.03206645745365,4.47331938196857,-1,0.0437082794315244
"22",0.881060164936746,1.77288612966799,9.70062682076958,-1,0.00643707129246067
"23",0.325842285445098,0.507075078776458,5.40739323623443,-1,0.026769986162958
"24",-1,1.12705590087959,3.24698075237664,0.832231982704252,0
"25",0.108134959300701,1.18989594162151,6.16877562155751,-1,0
"26",-1,1.69179199582396,7.68795976267577,0.598032516892999,0
"27",1.10154225038897,1.60473883695625,3.81344392050836,-1,0
"28",-1,1.77760394759815,3.32412454432478,0.585513070784509,0
"29",-1,1.8728368687035,6.15721564836484,0.668002826813608,0
"30",-1,0.854668817047915,3.46731673508507,0.883984026126564,0
"31",-1,1.85339711742277,4.12891485705762,0.712704267818481,0
"32",-1,0.652275825473999,2.16841408866408,0.839030279777944,0
"33",0.576468279493861,0.182450627897595,1.78207585723869,-1,0.0129248997126207
"34",0.12002007163767,0.120190706478769,2.02369076312273,-1,0.00235020150682811
"35",0.0803211440553105,0.15309294745396,2.21817335615282,-1,0.00161212487814366
"36",0.00935732853393442,0.0515277412518368,2.43714458993395,-1,3.8416109927738e-05
"37",0.0846836080734492,0.133193196147627,1.75929948482798,-1,0.000115638104688948
"38",0.565999203025286,0.134970335564681,2.24188098579872,-1,0.00161548584167318
"39",0.358809331430045,0.284003727270126,1.63543220204673,-1,2.51774440228686e-08
"40",0.091671409531455,0.316792156193622,1.66562043799448,-1,0.00484216670528522
"41",0.20726635515881,0.440893918703881,2.22974061902534,-1,0.00308494909581
"42",8.42088622496396,0.413711114430178,1.54634827959162,-1,0.926714871198993
"43",0.3226226963489,0.28401620474625,2.26317447464734,-1,0.0040757651615959
"44",0.317876910711983,0.316596281277807,1.85446607926322,-1,0.0294364057526297
"45",0.909263124003565,0.103581660310499,1.86283771894543,-1,0.0267953618041561
"46",0.119257089501777,0.403428506813578,6.45990933098476,-1,0.00370886215970749
"47",0.131272505297854,1.84448302527365,5.46401676412665,-1,0.0267350198863499
"48",0.432241526049324,0.176478037978579,1.13206819601086,-1,0.000332784605981459
"49",0.780781062427533,0.0686557334456446,2.1839641924527,-1,0.00526844247355337
"50",0.0655757802972787,0.092232552282793,1.55043353135006,-1,0.00215905519684416
"51",0.0802268899974919,0.0663444637440545,2.02638884681333,-1,0.00177702750559002
"52",0.300605477445404,0.130360210169806,2.24769223022581,-1,0.00510018147961942
"53",0.362043062393228,0.076784450188921,1.69082807565645,-1,0.00112881367440486
"54",0.273675075254517,0.0741878109686063,2.25187796012051,-1,0.00275446058223837
"55",0.972945215854242,0.0520639325223807,0.551378714559653,-1,0.00310710111068351
"56",0.342541273756807,0.117483908578809,0.36563638676286,-1,0.00290438303247925
"57",3.56868761600279,0.370406328964399,2.03333278855899,-1,0.0510248457617985
"58",0.370123071277389,0.172037430683207,2.54886091006166,-1,0.00422324254102452
"59",-1,0.15348686522866,1.94625433471136,0.542205655574799,0.00267793792203535
"60",0.00359696935920484,0.073260500394463,182.868701712954,-1,0
"61",0.00146037256618004,0.224624575626554,259.019069644773,-1,0
"62",0.000254388377304785,0.124148110097999,214.682370925703,-1,0
"63",0.00027010700369789,0.0496297313374265,183.273532732842,-1,0
"64",0.000680228668138452,0.0949436268532659,192.633880247035,-1,0
"65",0.00101204580452053,0.108228330477948,160.438983250275,-1,0
"66",0.000130242627001998,0.0860474748759779,200.913245563765,-1,0
"67",0.000783310801682037,0.035665467855001,124.246117647604,-1,0
"68",0.000277255641980588,0.0412343918884773,217.459355948517,-1,0
"69",0.00340296328318359,0.0509003558704655,163.784412459934,-1,0
"70",0.000737073046030457,0.117341434606341,396.210271915428,-1,0
"71",0.00337893337660775,0.0276671158535328,13.8753696751971,-1,0
"72",0.00123463079942133,0.0225953622302103,15.1191177344913,-1,0
"73",0.0238282796828986,0.0790211740925064,35.4836720841531,-1,0
"74",0.294438748932683,0.0361799699705374,7.38849366489609,-1,0
"75",0.0069891762345836,0.0463979187746995,8.66905887996021,-1,0
"76",0.16569102609229,0.0272550457055638,6.10951774160484,-1,0
