"","V1","V2","V3","V4","V5"
"1",-1,117.266131707914,0,0.610368746332824,0
"2",-1,2.33165531464225,14.724770859221,0.891453959513456,0
"3",-1,4.18253334282337,24.9247793859958,0.605711856111884,0
"4",-1,1.80431142743195,12.804742944794,0.586282048933208,0
"5",-1,63.332637651616,442.19461461049,0.805128265917301,0
"6",-1,13.7590466326509,56.9144288834811,0.730983348097652,0
"7",-1,6.54422788815426,32.68524619815,0.845045877061784,0
"8",-1,2.73720674486585,11.2126974973655,0.565468453429639,0
"9",-1,11.9464579555255,26.4378926534565,0.58428340293467,0
"10",-1,3.23245992441862,12.9105091276783,0.870330310799182,0
"11",-1,1.95094879187089,10.3584904770326,0.679425476677716,0.0885999974833594
"12",-1,2.43513551909485,12.9551141066474,0.75798173584044,9.94694198079321e-05
"13",-1,0.748331722436397,3.90222070416909,0.761256741732359,0.0881460915585917
"14",-1,0.283198886774983,1.55860057129346,0.669646966829896,0
"15",9.04356492663007,0.604248360353492,3.41282593554703,-1,0
"16",-1,0.463289708780485,3.11894530643441,0.884599220193923,0
"17",-1,1.34188092977932,6.00955380944343,0.862501778826118,0
"18",-1,1.75408587729751,5.26710337890697,0.588335251063108,0
"19",-1,3.09229437858457,9.70707858294796,0.677432321198285,0.24080090507293
"20",3.38004971521809,0.50456424295823,5.15040032370237,-1,0.403273419639522
"21",1.75910739804563,1.19827261656733,7.15449653394056,-1,0.0311810746591124
"22",0.939006879335337,2.59090796868542,7.48777599921266,-1,0.00713541675618634
"23",0.414090469550118,0.490775926273605,5.11872445686588,-1,0.0294528412415086
"24",-1,1.02337168514667,4.11328382454843,0.559054119046777,0
"25",0.0697189840606266,1.45233681122152,5.58771820247521,-1,0
"26",-1,1.26102534232642,3.64874048631108,0.886328827496618,0
"27",1.2236750328065,1.54244118167509,3.83806178952727,-1,0
"28",-1,1.11826859779257,4.04518373099663,0.84136107917875,0
"29",-1,1.66485972568349,6.1858226481442,0.784850460197777,0
"30",-1,0.969264204457528,4.15849188177945,0.596141665428877,0
"31",-1,1.22791662689555,5.14847087149648,0.84028297374025,0
"32",-1,0.466181536266535,2.26388772071847,0.563398037478328,0
"33",0.403273223878336,0.146973684432226,1.54141443490753,-1,0.0149405438157818
"34",0.119607741633257,0.140221656117109,2.22524541445126,-1,0.00287393188335404
"35",0.0830795529662575,0.163596421882781,2.08538079997477,-1,0.00181291060982099
"36",0.00621830575615119,0.0526645875432896,2.21310349147745,-1,4.34664445624871e-05
"37",0.103539043340268,0.136181115991125,1.83211073566417,-1,0.000132814665462639
"38",0.458296809509323,0.181701980726344,1.73209434053849,-1,0.00175653349417384
"39",0.417115632051195,0.270411170665966,2.30636497859706,-1,2.64446026750861e-08
"40",0.0870768042373377,0.37104981008598,1.55260347130946,-1,0.00463488159854873
"41",0.173381854908268,0.483746537191471,1.7971527235254,-1,0.00316203225938564
"42",6.50943358540583,0.420183356814985,2.14006786557964,-1,0.916688387680781
"43",0.277078619970495,0.300292415815781,2.30558568547858,-1,0.00340171774388211
"44",0.339890048100553,0.23678201133549,2.60192385273801,-1,0.0315113700092067
"45",0.630991812919575,0.118694409763997,2.02076719364946,-1,0.0245617948011336
"46",0.0758784287911529,0.344610727917474,6.71377488698985,-1,0.00359292432263343
"47",0.11229496896808,1.75050298017868,4.75693197262015,-1,0.0285294390365334
"48",0.309229425618535,0.205594982918575,1.03019724941997,-1,0.000357611343223091
"49",1.30666364877093,0.0738110334404998,2.25500228680368,-1,0.00521031471250159
"50",0.0970002549864697,0.115289478253713,1.72696740696076,-1,0.00167857185486182
"51",0.108101868169551,0.052481248617176,2.16636001690195,-1,0.00223288985540138
"52",0.337379122947361,0.140193170791824,2.05172808553667,-1,0.00528922279771166
"53",0.372236187975312,0.0644562963882857,2.21816053719764,-1,0.00123921449385586
"54",0.293985711915161,0.058292587893389,2.24941116891752,-1,0.00275643042033631
"55",0.881259201565618,0.0532540664511565,0.430002919405984,-1,0.00361889628370774
"56",0.210798845994249,0.127977733320539,0.284815619100076,-1,0.00312907878284184
"57",5.51923732708201,0.361610611199434,2.07838661504145,-1,0.058718961031267
"58",0.334708347900682,0.219462178158099,1.45863810394636,-1,0.00431702799541402
"59",-1,0.18879129010902,2.37279036035867,0.844048929214477,0.00248069090037226
"60",0.00330369496073774,0.0970982642303602,169.307436677439,-1,0
"61",0.00125072012828293,0.244999442296329,264.940116013433,-1,0
"62",0.000234084242512316,0.122625301733905,186.782377158631,-1,0
"63",0.000152201677672729,0.0646016035345597,160.222742227941,-1,0
"64",0.000572804155645875,0.179177455649653,198.643734683441,-1,0
"65",0.000922249174705812,0.120242571087954,171.854994538645,-1,0
"66",0.000150642440180798,0.0956827993692119,189.260170981394,-1,0
"67",0.000738115979879499,0.0329802480817525,126.806457072841,-1,0
"68",0.000210454865665778,0.0369239061704166,184.573585627453,-1,0
"69",0.00377593676647662,0.0767534079476772,182.430932871314,-1,0
"70",0.000406848783673667,0.136881328081536,404.982593450315,-1,0
"71",0.00197363019043778,0.0267894259597107,15.0695501960736,-1,0
"72",0.0013241076582097,0.0307333938063595,14.3563219081904,-1,0
"73",0.0173690550645189,0.0774792204174989,38.2093729684271,-1,0
"74",0.212897331250977,0.0336089129332594,7.60182793112429,-1,0
"75",0.00649579470207959,0.0635280874163981,8.76321377324877,-1,0
"76",0.111114806705962,0.0356501290961432,6.27976408740977,-1,0
"77",0.0144756732394983,0.0212553814198429,9.04269854398704,-1,0
"78",0.0187467137813411,0.0741632998891499,22.3858076363521,-1,0
"79",0.0691008693281174,0.08681809566429,13.9782907749796,-1,0
"80",0.027824277612254,0.32146816663652,15.9804505592479,-1,0
"81",0.0702860365166684,0.237446369907831,14.4147444498722,-1,0
"82",0.00773866360850429,0.109790218710521,54.7333619764764,-1,0
"83",0.705722676493965,0.0514869162980912,5.65296748863148,-1,0
"84",0.936092345275072,0.0618464126989574,11.1482612556442,-1,0
"85",0.105464091335759,0.022136136852922,32.2189103217995,-1,0
"86",0.000646489470786004,0.16272194793567,143.478631687938,-1,0
"87",0.000444115041939781,0.155103724976598,148.031962655581,-1,0
"88",0.000246749399199135,0.137798055654568,131.38203009052,-1,0
"89",2.61991545525186e-05,0.117397955988799,250.83033458974,-1,0
"90",9.65147749121621e-05,0.157261275075452,197.802379786673,-1,0
"91",0.000131406004485937,0.103560315189692,194.191450172534,-1,0
"92",0.000277135962669803,0.169386159005792,120.094865087548,-1,0
"93",10,0,0,-1,0
