"","V1","V2","V3","V4","V5"
"1",-1,114.119395172587,0,0.440406543319114,0
"2",-1,1.91609187002736,12.4513219586754,0.873129199910909,0
"3",-1,3.75447313563422,22.5249808482975,0.653623110707849,0
"4",-1,1.80698388715029,7.14801317252722,0.728367818053812,0
"5",-1,119.218176710447,371.370850006969,0.692492643464357,0
"6",-1,15.8358916748144,71.0066587753161,0.535478130914271,0
"7",-1,10.4959859991998,46.9569142260385,0.887879699375481,0
"8",-1,2.23386828986458,9.6978038962615,0.606053382717073,0
"9",-1,8.99887507676377,33.4520212213004,0.769893890619278,0
"10",-1,4.05632795489787,10.9495474388378,0.67516262056306,0
"11",-1,2.402950015584,11.9127868049542,0.630255574826151,0.0908474793082678
"12",-1,2.71945839048638,13.4320986398285,0.561321758944541,0.000104891776706768
"13",-1,0.864662253578904,2.92422237502611,0.743915225658566,0.0927467574858526
"14",-1,0.296269262496064,1.28742645728659,0.63367357281968,0
"15",7.35764808592157,0.620149825384816,3.05285837236658,-1,0
"16",-1,0.49217388822066,2.79638191728023,0.518163648992777,0
"17",-1,1.1541972566402,7.08160201991006,0.709828272648156,0
"18",-1,2.74046286057799,7.04782564578963,0.694191599916667,0
"19",-1,2.32738440458862,8.43101072674335,0.697484402358532,0.322577381991057
"20",3.86409743956419,0.52563412297955,5.59414799140207,-1,0.566872485579163
"21",1.66784063984789,1.12002754984449,4.59094012152764,-1,0.0414134481432272
"22",0.815645089643714,1.64211848689482,8.37952081610661,-1,0.00665717235324286
"23",0.425008480122732,0.570978720729131,6.69742155398233,-1,0.027495387217009
"24",-1,0.847033455811677,3.70316904237089,0.734157997183502,0
"25",0.099970635225286,1.5136668544758,4.18252099520698,-1,0
"26",-1,1.6213815226064,6.84892066956143,0.573647169210017,0
"27",0.790823601277393,1.65686073910512,4.61233499079183,-1,0
"28",-1,1.51588033777652,7.08441483200654,0.529772262927145,0
"29",-1,2.07513014364344,5.44832515047583,0.570925411675125,0
"30",-1,0.8707837333295,4.91944164656264,0.725452761352062,0
"31",-1,1.21818685892948,6.32482795194498,0.882495702058077,0
"32",-1,0.527416376040204,3.21535389031184,0.890886875987053,0
"33",0.478758235412512,0.134256420624249,1.73967749205315,-1,0.0159773851614267
"34",0.123891770844773,0.125276814407309,2.12919723757438,-1,0.00312305547676455
"35",0.0824628357829751,0.194879208120276,1.94477661009571,-1,0.00168769648482656
"36",0.00922607419498889,0.0514480286181113,2.2143724225417,-1,0.0000359880640067957
"37",0.0938486720428346,0.114687718690973,2.7938893089747,-1,0.000133426662483035
"38",0.419926839413004,0.162689691267181,1.79165430258336,-1,0.00179594667000392
"39",0.463362050081369,0.265239599753425,2.44259104649362,-1,0.0000000235710457832591
"40",0.0776757761915224,0.324605017161428,1.65938525228267,-1,0.00472623591527832
"41",0.228575872616902,0.387215917092817,2.29092244302962,-1,0.00326329817244602
"42",10.4519338728944,0.427519814826233,1.9019212707426,-1,1.01417216618503
"43",0.292099371515799,0.266166372573495,2.57547427817378,-1,0.00404335254713961
"44",0.273765003445693,0.28340312470865,1.63884409497246,-1,0.0326643107736116
"45",0.834976410590155,0.111836249853203,1.98588580298032,-1,0.0257223853905307
"46",0.0759084170933045,0.343679523999914,7.40147831981998,-1,0.0041795440442245
"47",0.198442208995441,1.36796361664428,4.97211192644153,-1,0.0295221360698424
"48",0.431904040293549,0.225560346074215,1.02079468285611,-1,0.000317138474491395
"49",1.05945896438176,0.075083733945244,2.52038704523815,-1,0.00615973482099288
"50",0.0651299974982349,0.122894586807688,1.82583867267396,-1,0.00221439860621444
"51",0.1599051719239,0.11256814000993,2.00543752511192,-1,0.00210458719076916
"52",0.202628373964176,0.147069787994541,2.19443487862908,-1,0.00527864965836869
"53",0.420382722278562,0.0806349265710603,1.97360282139091,-1,0.00111816746526925
"54",0.182641866778986,0.0617174130975255,1.69438230160105,-1,0.00273848510089363
"55",1.25234489496938,0.0577266666354044,0.493912286354129,-1,0.00366645868279544
