"","V1","V2","V3","V4","V5"
"1",-1,109.557842954878,0,0.381323005422018,0
"2",-1,3.77074713972628,7.11495698312681,0.503154134936631,0
"3",-1,3.48101264530296,31.2910202917052,0.858180322591215,0
"4",-1,1.37821534714696,10.3236233284493,0.745263450406492,0
"5",-1,126.280782921894,372.363583976968,0.527515692636371,0
"6",-1,13.8399110424265,51.7746831421697,0.517447407077998,0
"7",-1,7.63321849659421,40.8605591478527,0.893843616638333,0
"8",-1,1.54270158629733,11.6397974469562,0.701702129375189,0
"9",-1,9.95098448563299,29.684160261353,0.722991966456175,0
"10",-1,2.63340329672602,12.4760483070678,0.626621513348073,0
"11",-1,1.71344214794607,9.15890407143062,0.728568887151778,0.122922347922113
"12",-1,1.71350674616937,11.622906248564,0.820244135055691,0.000085969980125141
"13",-1,0.715348705995177,4.60731285889054,0.830511057097465,0.0946542192956547
"14",-1,0.34460534252367,1.60183723867573,0.797714996151626,0
"15",16.3587800362401,0.65034221827009,3.24715198626283,-1,0
"16",-1,0.519577638728233,2.44983550089348,0.747787311859429,0
"17",-1,1.37980594965287,6.25035736940725,0.777075029816479,0
"18",-1,1.89093781771841,4.46680265049166,0.80051030125469,0
"19",-1,3.05423292280383,9.45831600916072,0.69189616208896,0.291665048906017
"20",3.7282220534922,0.520821904218884,5.00565023281916,-1,0.416913035832643
"21",1.87350575912105,1.01150596435692,5.98483248371689,-1,0.0481819044277322
"22",0.813845374063612,1.34171249910735,6.81999375980276,-1,0.00648512035083994
"23",0.400289889955264,0.537950656626913,6.29605692179401,-1,0.0262831493217642
"24",-1,0.853880758139509,4.67067705437729,0.570729354117066,0
"25",0.0656989777877429,1.81065890131039,5.80417484720985,-1,0
"26",-1,1.46891497222097,5.3319839760749,0.849922935944051,0
"27",1.38283984522301,1.63329488082585,3.93923678736734,-1,0
"28",-1,1.93088092433183,4.29916986993718,0.596520558744669,0
"29",-1,1.78344710379019,6.1026343752735,0.793382897600532,0
"30",-1,0.841654455286609,4.27859910256278,0.609171120170504,0
"31",-1,1.28607713812578,5.1916454994263,0.889480355940759,0
"32",-1,0.469220942867448,2.42157739763979,0.577756113838404,0
"33",0.656686527014583,0.15449542235993,1.80732777917147,-1,0.0125715953366831
"34",0.118890475240742,0.131906081205794,1.86865489703612,-1,0.00270456471917394
"35",0.0795650339773949,0.136260597488014,2.21571501976583,-1,0.00158546788252928
"36",0.0142502244131,0.0486408124527351,3.01225333521426,-1,0.0000396092317217235
"37",0.094930585238617,0.1269088818797,2.08702674616767,-1,0.00012376159284653
"38",0.300458837023739,0.132698730051739,1.87426260924569,-1,0.00165040400594141
"39",0.419794682255266,0.287566384560531,1.81926607373282,-1,0.0000000282115153440359
"40",0.0844278600609489,0.307327276548084,1.80316071577456,-1,0.00467034402905111
"41",0.291073123669216,0.553026992265069,2.819784989556,-1,0.00273470098782081
"42",8.74097605676933,0.438894908419578,1.6524321010064,-1,0.891923899409314
