"","V1","V2","V3","V4","V5"
"1",-1,138.808182819311,0,0.512096864404157,0
"2",-1,2.32509059044353,15.5497583097136,0.865599220339209,0
"3",-1,3.49329394810677,17.1772354816122,0.601009742729366,0
"4",-1,2.55569503138162,8.49073824368328,0.789282639976591,0
"5",-1,91.3283881662338,317.430471440919,0.634444599319249,0
"6",-1,13.8169593062487,77.9257700344155,0.590582761075348,0
"7",-1,6.2268769864971,42.1500491410462,0.604643274471164,0
"8",-1,1.59578581133899,8.04409863525038,0.601373937260359,0
"9",-1,7.69536035822813,24.443102102983,0.562505394592881,0
"10",-1,3.1434242126576,12.903189761557,0.541783331148326,0
"11",-1,2.11227183411285,7.82970849499239,0.652548443060368,0.0948953403739699
"12",-1,2.92578757326336,11.4764105988134,0.858749381545931,0.000092004400143065
"13",-1,0.750384881768096,3.49720415696987,0.776168467849493,0.0853527117604493
"14",-1,0.291103199190028,1.37105605791982,0.775546044483781,0
"15",9.22417859254014,0.557372780439601,2.91479871506196,-1,0
"16",-1,0.403800285087547,2.6788345225219,0.527593563497067,0
"17",-1,1.42761896332598,5.24421546320548,0.898489752039313,0
"18",-1,2.22294491398373,4.34221982979154,0.512856827769429,0
"19",-1,3.19942163243157,10.9085542772527,0.663912176899612,0.320043296485641
"20",3.04873324679043,0.550551622648004,4.68813161610355,-1,0.4292834812807
"21",1.8201172752946,1.16751016350506,6.60532221345042,-1,0.0325053045754959
"22",0.926667156020041,1.78829554580504,7.89229944431237,-1,0.00667226200370552
"23",0.416283585801832,0.54874808247602,4.5907652632725,-1,0.0253682351134896
"24",-1,0.885680601878162,3.74874361392469,0.59740867651999,0
"25",0.0973761409837323,1.45949540588625,7.43767473724462,-1,0
"26",-1,1.02006573964734,6.28476485439422,0.813743522204459,0
"27",0.80379895597909,1.69606746822247,3.16389399101197,-1,0
"28",-1,1.5277084171213,5.56527344573856,0.681745034642518,0
"29",-1,2.3689895057213,6.30892959134051,0.860123159829527,0
"30",-1,1.04583330809169,3.12328069610331,0.828958168439567,0
"31",-1,1.3978039374551,6.75717181560395,0.727139766141772,0
"32",-1,0.441490802555231,2.25737452338897,0.564306503161788,0
"33",0.481561688615175,0.131427455020951,1.59765077513438,-1,0.0113477713729952
"34",0.135433383272121,0.150308531598305,1.92076550367226,-1,0.00346456143938412
"35",0.0797809042969616,0.188175900802585,2.13426272983306,-1,0.00157528448404922
"36",0.0100651635947139,0.0516683292351955,1.95244468971657,-1,0.0000489341710898307
"37",0.104107380973897,0.118425166927789,2.007962489954,-1,0.000138081969150235
"38",0.487528730211605,0.188314606039738,2.50339539513007,-1,0.00161857555181583
"39",0.433183655448033,0.249718101766047,1.71981806651165,-1,0.0000000226592934506535
"40",0.0851765616902945,0.329897757976507,1.75311123067226,-1,0.00590158363470616
"41",0.14321931411888,0.431116129762671,1.85047541516022,-1,0.00335426480342143
"42",6.64580018345413,0.418328913563208,1.55719985164133,-1,0.948499867102408
"43",0.299311857027978,0.305230691213663,2.74490826344001,-1,0.00354885549850512
"44",0.394377475178469,0.254527181254028,2.55713704268684,-1,0.0289116073845926
"45",0.824497995748851,0.0931989857108312,2.01553191863199,-1,0.024515186559827
"46",0.0818512152786579,0.402552685093307,7.75332672247973,-1,0.00413643991594755
"47",0.153957663071804,1.79062621838053,4.95749177077561,-1,0.0251665128203725
"48",0.384789189698278,0.206577702770107,1.0198074349044,-1,0.000385260312904279
"49",0.806100951991928,0.0658977980552842,2.51597088063442,-1,0.00507369671982443
"50",0.057822568366491,0.112996102580627,1.61785120233293,-1,0.00212954586233717
"51",0.0955290590426319,0.0628488623686752,2.1719813089986,-1,0.00240035314401917
"52",0.211649140473492,0.125186879918224,2.42302181956169,-1,0.00557301275579442
"53",0.323469236204052,0.0790449564604018,2.00592366083796,-1,0.00125483578083902
"54",0.152528024631741,0.0699442571582536,1.50907352900698,-1,0.00310009016036373
"55",0.840955958085113,0.0573086332396158,0.384526405654386,-1,0.00371757594165145
"56",0.352866174140216,0.122462198455839,0.294949415388243,-1,0.0032928026430548
"57",4.09052485866852,0.373964396745262,2.33277404576403,-1,0.045938614634349
"58",0.329226311789124,0.242080968042509,1.74032109951972,-1,0.0039908616089624
"59",-1,0.191689796332529,2.9320011107105,0.791291406191885,0.00249700752864358
"60",0.00303207312294577,0.0954218085538539,156.52640279285,-1,0
"61",0.00120275283387233,0.226668401558316,254.838707245858,-1,0
"62",0.000352506460658126,0.12785160042539,197.668788344857,-1,0
"63",0.00015004384467667,0.0827499728515224,196.938032876218,-1,0
"64",0.000841409189282142,0.211367900000918,198.495201155122,-1,0
"65",0.00105707502815766,0.172469297143608,158.106172540461,-1,0
"66",0.000126860993128623,0.0743683169157184,210.338044035384,-1,0
"67",0.000723135284930787,0.041618857798794,132.350707928991,-1,0
"68",0.000250510478433183,0.0568935063953785,198.760973949846,-1,0
"69",0.00351104768802538,0.08951709649357,184.651443352858,-1,0
"70",0.000421634686785306,0.114031092303255,411.331956186709,-1,0
"71",0.00253304655202558,0.0267091046823762,14.9975458004173,-1,0
"72",0.00107084098015628,0.0278833763713902,15.6730283549941,-1,0
"73",0.0253854683768427,0.0645990810061815,34.9135332848097,-1,0
"74",0.235613770848779,0.0368311344156336,7.45539956648707,-1,0
"75",0.00840955645839209,0.0562375289352874,8.87839760477352,-1,0
"76",0.142607952626652,0.0345742045453788,6.64243158103596,-1,0
"77",0.0103616009865196,0.0236584968593204,9.09157119325336,-1,0
"78",0.0158062798351699,0.0737316476193126,22.4998061840186,-1,0
"79",0.0982775274699164,0.0858865010529289,16.2410401779709,-1,0
"80",0.0386190184464277,0.340116798063042,16.0796254501755,-1,0
"81",0.0967345027995035,0.222896835438135,16.399841879937,-1,0
