"","V1","V2","V3","V4","V5"
"1",-1,125.302613844486,0,0.384775643702596,0
"2",-1,2.82298452995538,8.31479501029112,0.762415344920009,0
"3",-1,3.501690346911,22.0828196290861,0.840835706703365,0
"4",-1,1.43657324469251,5.18758143754114,0.746082403045148,0
"5",-1,89.9472134711508,289.440159285165,0.776333433855325,0
"6",-1,12.7713520093949,65.0049475851078,0.860210561472923,0
"7",-1,7.59337324333776,27.2671947296987,0.894684537220746,0
"8",-1,2.7463348498164,12.0554633235929,0.686435128748417,0
"9",-1,11.2832538050672,30.8418651218816,0.508152349945158,0
"10",-1,2.66445936347885,12.1676887005907,0.681018602475524,0
"11",-1,1.70202372937094,7.70105373744815,0.665445662196726,0.0998801900162889
"12",-1,3.11730064844809,11.9224450373423,0.800706510990858,0.000103150345281524
"13",-1,0.715925120176666,3.36941104211431,0.61131228338927,0.087700819711096
"14",-1,0.308604276286823,1.18388206893144,0.817588707339019,0
"15",10.5043449584779,0.659742739242496,2.46039856587175,-1,0
"16",-1,0.345070574813079,2.60766378250086,0.659618935827166,0
"17",-1,1.26767235553692,6.50258401550536,0.834738525655121,0
"18",-1,1.45381398330595,5.54014963395305,0.888269962184131,0
"19",-1,2.97719760019249,7.59569568315762,0.647864822484553,0.220105185622248
"20",3.41178084104946,0.525147672069219,7.89117540076034,-1,0.540069305592158
"21",2.08915130057404,1.06112716443471,6.6027778967096,-1,0.047306982343737
"22",0.944588028393806,1.53638010099208,6.12887257608083,-1,0.00645039857497655
"23",0.409519769699156,0.520052265741839,4.9814241531546,-1,0.0285530655081695
"24",-1,1.00047663155836,2.9762093424198,0.891703954339027,0
"25",0.105569985775322,1.71563561191583,5.55632190416281,-1,0
"26",-1,1.71021533205478,4.31873165606573,0.870325011108071,0
"27",1.23642556125904,1.49846024557194,3.81802375981953,-1,0
"28",-1,1.80083553859894,6.51667492427312,0.712584634311497,0
"29",-1,1.2265240666967,5.62487780008844,0.569371350854635,0
"30",-1,1.26505062513518,3.94509839744937,0.856581452954561,0
"31",-1,1.13083365538424,6.26665760584899,0.752814990840852,0
"32",-1,0.403865700321545,3.96906640714246,0.731798802688718,0
"33",0.595330625557274,0.13872795734996,1.70499381252747,-1,0.0146844268293625
"34",0.129621921395512,0.128200811307865,2.00495420504069,-1,0.00312592554802023
"35",0.077800705228628,0.154044225551887,1.71899578991448,-1,0.00173695101669451
"36",0.0100738048483751,0.052529273543396,2.01800258513616,-1,4.19783260793142e-05
"37",0.0902153182311029,0.116246987704401,2.06250798019388,-1,0.000100493192229425
"38",0.422080683840759,0.11613086581776,1.739524958489,-1,0.00147654702517354
"39",0.340926020042473,0.266994573285082,2.91684240783728,-1,2.82170897140993e-08
"40",0.101276995790461,0.314373039994017,1.7688488430421,-1,0.00540240481197791
"41",0.206444871570524,0.432602981266573,1.68651661615422,-1,0.00329206909688796
"42",6.39402556826395,0.424203632370097,1.85485518933343,-1,0.842636539548948
