"","V1","V2","V3","V4","V5"
"1",-1,106.976897365184,0,0.624395579565316,0
"2",-1,3.51353191171424,9.09173906248185,0.528817580174655,0
"3",-1,3.81893568930088,16.2759202208066,0.623346765059978,0
"4",-1,2.55305900696326,11.8749667655369,0.809960588533431,0
"5",-1,83.4258077958774,228.082460550662,0.861296781804413,0
"6",-1,12.3634426157237,90.5046178463602,0.843087384104729,0
"7",-1,13.2406898216961,22.3883478955851,0.834907984919846,0
"8",-1,2.07872973300756,8.86532088337687,0.683233118616045,0
"9",-1,9.2163866081089,26.8285725369257,0.763698424305767,0
"10",-1,3.66544744755667,11.0160299753337,0.768083731085062,0
"11",-1,2.14389712998223,6.56402048449809,0.816217988077551,0.126266493779616
"12",-1,2.32323895753767,12.13417766004,0.52979047819972,0.0000915687353404055
"13",-1,0.804829320157835,3.31912239710489,0.567249555140734,0.0999368910376853
"14",-1,0.222609853745246,1.40468250702457,0.531519567314535,0
"15",9.07509429855233,0.646529995175231,2.53918015112152,-1,0
"16",-1,0.434382085738696,2.69920709832555,0.563662131223828,0
"17",-1,1.46334173266753,6.17734815725278,0.746505008637905,0
"18",-1,2.42600700419727,5.76384099999212,0.623139575496316,0
"19",-1,1.76342234099011,7.09366327210162,0.787326109036803,0.208350703474063
"20",3.12147577865383,0.495211819363355,5.3351167964145,-1,0.46608671447788
"21",1.52896522321781,1.14654966194833,4.2838201801652,-1,0.0370186504373718
"22",1.49934845934224,1.18031220371828,8.68045195362313,-1,0.00672538311343606
"23",0.499693254181378,0.541033548741193,6.48707381008091,-1,0.0261058119681873
"24",-1,0.728110645561881,3.34626317545027,0.507096043415368,0
"25",0.135570442761236,1.82128721878385,5.55426527149373,-1,0
"26",-1,1.23138797758155,3.5665495581478,0.717233777511865,0
"27",1.56373843142652,1.42001244801449,3.54169499708001,-1,0
"28",-1,1.89513450446182,6.37001368019131,0.86949715167284,0
"29",-1,1.23876242901982,6.41893300140212,0.852053702343255,0
"30",-1,0.91398372604751,3.65672630969619,0.567925436142832,0
"31",-1,1.25122703356855,5.86527964758867,0.858419432397932,0
"32",-1,0.493075491716125,2.53152657125441,0.810353778675199,0
"33",0.585597535076488,0.147550622224935,1.54689915541327,-1,0.0140523561629297
"34",0.110758975228716,0.135788696289812,1.88209404975642,-1,0.00332225619824661
"35",0.0805393695526749,0.17306221587168,1.90816554953247,-1,0.00203157536553318
"36",0.00940266249164734,0.0516381157945042,2.29228323634829,-1,0.0000392190537683725
"37",0.0697677809686723,0.153627852785329,2.53405002170794,-1,0.000120908147348227
"38",0.519020978114756,0.132132161165441,2.15343755566436,-1,0.00143468039050455
"39",0.445071068622153,0.274682385953539,1.60902043317401,-1,0.0000000231582103577406
"40",0.0844935046357455,0.268722107502332,1.73687358918674,-1,0.00526840034594167
"41",0.183519779941904,0.415211033486107,2.49688375130483,-1,0.00263934605163189
"42",8.30748060638839,0.355238890694095,2.13588180077456,-1,0.747071615062354
"43",0.333089965667536,0.314634165441444,2.39340956569894,-1,0.00355096447454558
"44",0.31998777503325,0.246400080586716,2.39863037786187,-1,0.038014642012872
"45",0.82073284437181,0.0966486593688678,2.17157929836784,-1,0.0246275484041836
"46",0.0870449522462897,0.399086815244297,5.37967943610563,-1,0.00435616164795865
"47",0.169450572551178,1.76892176907535,5.4580323544637,-1,0.0242112437016623
"48",0.395707725804937,0.221690260262007,0.930152246567917,-1,0.000318133803769371
"49",0.878811262501122,0.0758111779372373,2.60339616774668,-1,0.00510442144641148
"50",0.0871514910161605,0.100356773253178,1.72074232867746,-1,0.00210059440407404
"51",0.0950087758863162,0.0675613616138198,2.06119906049072,-1,0.00230780751724175
"52",0.244729168320807,0.130230242439405,2.24106076246405,-1,0.00554518205110459
"53",0.369490659730173,0.0797867879882091,1.44217650690737,-1,0.00131830280449524
"54",0.235665343938249,0.0739670554137269,1.89476670938539,-1,0.00246216555199462
"55",0.966528514343607,0.0564677190143565,0.425889326062352,-1,0.00400381677518213
"56",0.336734013133123,0.121306428431186,0.395718570945473,-1,0.00368358882827127
"57",3.71304711735821,0.442406220846927,1.74964574658966,-1,0.046034370077125
"58",0.437984813694438,0.18591600812468,1.81787607472356,-1,0.00419222313948693
"59",-1,0.195275403886872,2.50049331968282,0.746271171979606,0.00266472169079631
"60",0.00330495662747858,0.0880962440226818,161.536926864652,-1,0
"61",0.00129604137479942,0.235571887787402,270.574573497664,-1,0
"62",0.000201227059240696,0.124036675857976,187.337595276433,-1,0
"63",0.00015446307382539,0.0692323066061414,179.629300220198,-1,0
"64",0.00056595367489671,0.161604032111885,188.768043425923,-1,0
"65",0.00102125894223916,0.164404851101477,176.058540885931,-1,0
"66",0.000189196836090575,0.0867844115712006,216.724282714397,-1,0
"67",0.000774439442620368,0.065540767122353,127.713379175076,-1,0
"68",0.000182136081971488,0.0382319945421697,200.307854597903,-1,0
"69",0.00345330292191735,0.112509611502219,178.629832300196,-1,0
"70",0.000518033314496597,0.0686435455933337,377.229805185237,-1,0
"71",0.00236982053271996,0.0235318180725868,16.0043767990798,-1,0
"72",0.00131153680701341,0.0281077999550309,14.6329186319454,-1,0
"73",0.019401079789217,0.107333129672736,38.6108309090789,-1,0
"74",0.217200151975381,0.0461357176158609,7.49129798234843,-1,0
"75",0.00446974113564868,0.0464794924469865,9.28660304994141,-1,0
"76",0.152543793845433,0.033693201010764,6.00656780900703,-1,0
"77",0.0207288516193361,0.0249811752456287,8.50749918109645,-1,0
"78",0.018722719711819,0.0971286471479352,24.0636409829702,-1,0
"79",0.093357830779286,0.0742001258431314,15.0021927030621,-1,0
"80",0.0434936131905582,0.375722320214502,14.0863919141953,-1,0
"81",0.0538358351297791,0.241826109612096,15.8288986922602,-1,0
"82",0.0093952986845969,0.0895433655657493,52.7864425917627,-1,0
"83",0.58611921219026,0.0450624891254939,5.72746032635582,-1,0
"84",0.907882358784514,0.0303452637532689,10.9001716475907,-1,0
"85",0.0590759084916042,0.0368660957146593,32.7532081820222,-1,0
"86",0.000736543927977671,0.23550967544669,138.817840769644,-1,0
"87",0.000382989173495914,0.146316310219234,155.827619015254,-1,0
"88",0.000290647253342105,0.176859760112349,154.279292725078,-1,0
"89",0.0000289817514661893,0.0645069985343389,255.087795913416,-1,0
"90",0.000100958412004714,0.176263694505723,210.276238961808,-1,0
"91",0.0000908948601315823,0.0862392870544529,183.166128300789,-1,0
"92",0.00035607506506618,0.148533079949732,117.561094832044,-1,0
"93",10,0,0,-1,0
