"","V1","V2","V3","V4","V5"
"1",-1,134.448120827282,0,0.495441293343902,0
"2",-1,2.50913299611553,11.4595227194791,0.851877100393176,0
"3",-1,3.25445269254456,17.0185576928463,0.703368767071515,0
"4",-1,1.78592782153554,6.87866988649979,0.878698435518891,0
"5",-1,128.390822042404,392.934570030738,0.743223395105451,0
"6",-1,13.9173916897925,72.949852410973,0.60534914508462,0
"7",-1,8.35349716602894,47.042659229849,0.745199351850897,0
"8",-1,1.74313736721963,8.77286175512464,0.769093184545636,0
"9",-1,8.12302536529008,25.7982080138547,0.785241978988051,0
"10",-1,2.40492658237061,9.63576863070737,0.626348952576518,0
"11",-1,1.84317015395757,11.1021675312195,0.745873743947595,0.099320440071992
"12",-1,2.64328382977238,13.853249478549,0.669746898394078,0.000108769078990675
"13",-1,0.690142665557894,3.29184686209106,0.518916812259704,0.0983239530935649
"14",-1,0.273058346780166,1.88330147274365,0.645179874543101,0
"15",15.9641131577809,0.562199352085215,2.35814423740869,-1,0
"16",-1,0.434198236110111,2.53652617403257,0.542485505249351,0
"17",-1,1.54438766945222,6.17832725001174,0.61785272359848,0
"18",-1,1.40531228565001,5.24958532665381,0.748618803732097,0
"19",-1,3.05211611827417,7.46549390391034,0.874195509776473,0.236940647602998
"20",2.99311104468738,0.502830181538663,3.34080867172736,-1,0.54531905325166
"21",1.76774471438674,1.13949150258241,4.47436660930032,-1,0.0434378928698856
"22",0.66254587177085,1.96725307316896,7.48296159815596,-1,0.00750154249013483
"23",0.504927651418954,0.537489019916373,5.07282192875234,-1,0.0236120023003239
"24",-1,0.958519055285692,2.9193178014845,0.707496672403067,0
"25",0.0792111802488778,2.10603565134396,4.10212517421173,-1,0
"26",-1,1.37100222592196,7.46722157324482,0.557063859608024,0
"27",1.64868260720635,2.04724660884337,3.85053445783092,-1,0
"28",-1,1.37125906857242,6.39062967055755,0.654086437448859,0
"29",-1,2.21616774932148,6.44696129399262,0.886820546817034,0
"30",-1,0.804800388001598,4.06977998888992,0.531205710116774,0
"31",-1,1.34675829227457,5.98619908325519,0.734457277134061,0
"32",-1,0.651791558795243,3.30914994976703,0.899538715463132,0
"33",0.599020407972327,0.143896969026625,1.71901403372835,-1,0.0124486819478735
"34",0.11536730389803,0.165392048753716,2.01495062923465,-1,0.0032452977275164
"35",0.0769437723626195,0.164494777795477,1.82340936671992,-1,0.00187861299805492
"36",0.00824297090399715,0.0466321518783614,1.58628041446716,-1,4.35728838023117e-05
"37",0.0981028008390203,0.112396052850784,2.8406843783871,-1,0.000142925392215959
"38",0.370437703096067,0.122505450129402,2.46450702543236,-1,0.00152659834483603
"39",0.332619188053096,0.275141299357718,2.43528589652093,-1,2.26878365965728e-08
"40",0.101604810130413,0.277652465768756,1.73160733167243,-1,0.00588747109228401
"41",0.188311654293926,0.483874312781121,1.89841818563084,-1,0.00286857348922282
"42",8.06953007515399,0.401959878866398,1.82317206732672,-1,1.07367050670068
"43",0.333646091142315,0.295245247546083,2.4303443079112,-1,0.00320919728259087
"44",0.321374089610568,0.316230216102057,1.6889750750904,-1,0.0293817935746258
"45",0.837178661349847,0.11023270900369,1.98258224267455,-1,0.0246032134148695
"46",0.119232101109135,0.299766331983222,8.71149952579105,-1,0.00347378768692041
"47",0.145105852658434,1.84481249899679,4.75553032013272,-1,0.0264688365991555
"48",0.391137904155039,0.181987727838679,1.03702656650076,-1,0.000341390894237148
"49",0.733242397314292,0.0732374935180686,2.57249649801865,-1,0.00422463848951967
"50",0.0523487921946242,0.110038368955872,1.74909173424391,-1,0.00191223724216274
"51",0.121399776255348,0.0840535889208822,1.93602611480038,-1,0.00244034486372927
"52",0.193662468777719,0.120775597822154,2.16888077559573,-1,0.00477418579264883
"53",0.320267890246608,0.0709997127021774,2.47721612310485,-1,0.00125231784770411
"54",0.21135167922197,0.0641730163980908,2.0988216270891,-1,0.00339878470816979
"55",1.22034382702208,0.0529342799978355,0.596153893542299,-1,0.00427671148404866
"56",0.335009120184409,0.120851560041371,0.332265040325063,-1,0.00303441976230706
"57",4.36782602282773,0.328884060233314,2.07468935987891,-1,0.050290276217696
"58",0.274372880414266,0.212491152249613,2.60661518366138,-1,0.00365482309751091
"59",-1,0.210523272176936,2.93449804178701,0.609405662119389,0.00260807303650436
"60",0.00252926319897121,0.101108669792134,179.13876156284,-1,0
