"","V1","V2","V3","V4","V5"
"1",-1,125.767070269238,0,0.399764051428065,0
"2",-1,2.0194551097347,13.6159007636733,0.546820939797908,0
"3",-1,3.07142810843468,14.8753023771196,0.886284824647009,0
"4",-1,1.82380223254591,13.2042072114056,0.612641544174403,0
"5",-1,73.3996436914596,345.986803653579,0.742529927566647,0
"6",-1,14.0769706083988,61.3211007830044,0.653689412586391,0
"7",-1,8.36709764375943,41.9140001601918,0.818815621547401,0
"8",-1,1.95003351962108,9.39346997172466,0.778349544666707,0
"9",-1,9.32494366759491,32.1998617438514,0.692235616501421,0
"10",-1,3.36079707113758,10.9033550475352,0.632869486231357,0
"11",-1,2.52180216930034,12.2539962414902,0.679836441390216,0.11658028812402
"12",-1,2.32440937109936,11.6470426955994,0.849756247363985,9.88382693716712e-05
"13",-1,0.721221433770475,3.30807367071798,0.80313682705164,0.109752526846109
"14",-1,0.360741323586148,1.11029249836166,0.794925237819552,0
"15",8.11970441210133,0.584629669658451,2.81648807604611,-1,0
"16",-1,0.443156337389088,3.06501347883286,0.898373010382056,0
"17",-1,1.20526906145584,7.0596826364782,0.852744329348207,0
"18",-1,1.49778976397961,5.7994054043372,0.568484423775226,0
"19",-1,2.53488363703863,9.35957082394927,0.895626260153949,0.286925476415944
"20",3.71139878060098,0.501477503172105,6.9497404428324,-1,0.472934156614826
"21",2.692794377185,1.11316856570018,4.67194140878671,-1,0.0334820629919622
"22",0.692064937513143,1.59905644331109,6.90847500318052,-1,0.0054141223468527
"23",0.359632507004764,0.57426915285612,6.45729165783417,-1,0.0250868844085047
"24",-1,1.19901370074964,3.61544719583474,0.841147769615054,0
"25",0.0774559396177676,1.73625043822457,7.12001090040434,-1,0
"26",-1,1.31762175137479,4.35086450080153,0.843954742886126,0
"27",0.81782917639605,1.82276907100272,3.59829623103118,-1,0
"28",-1,1.11269175883105,7.38805036004308,0.55375538514927,0
"29",-1,2.3508864721821,6.58972823404386,0.608985911589116,0
"30",-1,0.720199080575564,4.19688022439404,0.835634347144514,0
"31",-1,1.17410625920031,5.06771900301004,0.709460045676678,0
"32",-1,0.462583091485036,2.18363726102324,0.834483299683779,0
"33",0.559038167908106,0.144115085230449,1.74018844209628,-1,0.0138432493541969
"34",0.118684912018386,0.132818532237244,1.97991789074267,-1,0.00351172963628218
"35",0.0798360477122987,0.147151159595426,1.84192804639409,-1,0.0018135806490143
"36",0.00845500796302171,0.0519523983630813,2.73694798265143,-1,4.27914975915667e-05
"37",0.0935046595985438,0.168706973588487,1.51022705712333,-1,0.0001257522677782
"38",0.38463345804184,0.164322032518357,2.64439490037801,-1,0.00182834829624845
"39",0.427602082472891,0.250155548942801,1.92302769226187,-1,2.07820234929336e-08
"40",0.0687620412577086,0.309455119793245,1.71128079522782,-1,0.00541019114676014
"41",0.180008138663254,0.535378271335844,2.01787595664949,-1,0.00316577393103747
"42",8.44323404310363,0.409758199308338,1.73814356323748,-1,0.949544049116338
"43",0.338886440173441,0.254271857010113,2.59337819120226,-1,0.0040335188138486
"44",0.367529715292501,0.276421537978983,2.13939622683942,-1,0.0385265238731752
"45",0.887780962890431,0.0865605522457248,2.02378588959167,-1,0.0288335833966593
"46",0.0805654956674714,0.260584253842587,9.1502246973021,-1,0.0033582666458813
"47",0.128259810184478,1.86153426985291,5.83072669783363,-1,0.022025447230635
"48",0.368043093358147,0.205033797834468,1.02754416427542,-1,0.000357981408878924
"49",0.742132032491353,0.0746611698370873,3.02170233102132,-1,0.00482243927241407
"50",0.0827980442140577,0.108848693327739,1.7116175631369,-1,0.0020294547973383
"51",0.0935032550392533,0.101545246688838,2.08739971762836,-1,0.00231714790371344
"52",0.310182050448583,0.136128614635648,2.12152416498507,-1,0.00470637654994215
"53",0.366180700326435,0.0723403410532386,2.02971433331355,-1,0.00119782533231792
"54",0.235680484344936,0.0644144655864444,2.345941272909,-1,0.00301393687655518
