"","V1","V2","V3","V4","V5"
"1",-1,130.31238934649,0,0.67773029464297,0
"2",-1,4.224356771683,8.39440940040807,0.58090782193467,0
"3",-1,3.04431722444442,21.6506238747153,0.503576570563018,0
"4",-1,1.87184153910794,7.21875073540413,0.601647868193686,0
"5",-1,114.366342922471,299.636287269016,0.891842808108777,0
"6",-1,11.9594819545999,77.9423495748302,0.572126591391861,0
"7",-1,7.20091836457361,45.6897259344768,0.530326244328171,0
"8",-1,1.36497721760739,12.7332488473318,0.63708029538393,0
"9",-1,11.3762307389463,30.7159476970042,0.774588425643742,0
"10",-1,2.64253865234065,13.3901455961269,0.645873378496617,0
"11",-1,1.72412463636484,9.62162792748378,0.518848150875419,0.11848727870446
"12",-1,2.29251071208199,16.8185304898803,0.506623309105635,0.000105605882948307
"13",-1,0.785278726299204,4.29804885128188,0.693130867555737,0.0909487449778238
"14",-1,0.28219080919558,1.55420336784352,0.68117829086259,0
"15",10.5925621576308,0.596774503623649,3.42594813081737,-1,0
"16",-1,0.402401686803396,2.41024751958027,0.782815594319254,0
"17",-1,1.11909632875407,5.97956563045313,0.576790576986969,0
"18",-1,1.96791932032653,5.66675393523192,0.885831085592508,0
"19",-1,3.25974514838736,10.1919259686393,0.768387606088072,0.263741603155945
"20",3.47914331207874,0.501726438488893,4.33378248190156,-1,0.478073494668673
"21",1.47161582617336,1.02590367425305,3.63771325401003,-1,0.0359627659966413
"22",0.76386560266292,1.61205887350904,5.75683618622523,-1,0.00602363373838717
"23",0.531493332305252,0.504173578934739,7.10436346491953,-1,0.0211050485088909
"24",-1,1.10911223571245,4.74734751322375,0.842588497046381,0
"25",0.0858276046618088,1.92272019026806,5.55628659714388,-1,0
"26",-1,1.33780983634769,6.189718942363,0.56105909589678,0
"27",1.91855082239367,1.65952411832461,3.2573302246012,-1,0
"28",-1,1.14875704945113,4.86167445136769,0.746949115488678,0
"29",-1,1.71827413272776,5.19504020138256,0.604178859014064,0
"30",-1,1.01999924456219,5.31322520857693,0.609212210588157,0
"31",-1,1.18747159786065,3.928752439252,0.835058019775897,0
"32",-1,0.477490761056531,2.96662987541829,0.813868206273764,0
"33",0.42774269274996,0.13574818243782,1.69069525657042,-1,0.0133668356901419
"34",0.12154105804912,0.133232105207815,1.98137427667419,-1,0.00318630484919401
"35",0.0827656241572396,0.126132402404489,1.77905792272474,-1,0.00173866124842731
"36",0.00974164708245258,0.0509328284925843,2.17321986008955,-1,3.70252383806979e-05
"37",0.0936574820035984,0.111699085295506,2.5450772285553,-1,0.000127243853378706
"38",0.438778218669627,0.163377150026066,2.07240634335675,-1,0.00130872880113738
