"","V1","V2","V3","V4","V5"
"1",-1,105.083584826237,0,0.421607926604338,0
"2",-1,3.11534164520498,15.8801441767545,0.641898259613663,0
"3",-1,3.39985637508143,23.8691595332517,0.643164375517517,0
"4",-1,1.88241639569678,8.05802044240057,0.646831252239645,0
"5",-1,73.0208886601926,272.740314651782,0.707229483034462,0
"6",-1,14.7438430559766,45.1357545085902,0.747788053750992,0
"7",-1,8.44844453457748,36.5455292012618,0.619957240484655,0
"8",-1,2.63105635165841,10.8802975547302,0.752721250988543,0
"9",-1,9.16126875593766,30.1948060599465,0.620432988088578,0
"10",-1,3.29769638657224,12.5027947131879,0.747470143716782,0
"11",-1,1.9363038886628,10.0139222605805,0.75367675088346,0.126692823916913
"12",-1,2.45861341554615,7.73937576290836,0.574806269910187,0.000102912767913756
"13",-1,0.749502514052948,3.66813759339252,0.889204757194966,0.086228701074168
"14",-1,0.287450060828739,1.87181078303067,0.502126341313124,0
"15",8.30810665779495,0.610356955081599,3.09865957795434,-1,0
"16",-1,0.567100624553299,2.81646991056386,0.882928933110088,0
"17",-1,1.52700085186127,6.94258505359805,0.583137856423855,0
"18",-1,2.59041341553401,5.99374472400711,0.764477957226336,0
"19",-1,3.41393365702781,10.1122188444413,0.623810835275799,0.237047542476245
"20",3.15064422468959,0.511014203978696,3.49539081207152,-1,0.458753835309931
"21",1.33600026983492,1.08546829584656,6.26706361631535,-1,0.0418126971308313
"22",0.548034410584345,1.84895266824055,7.62497667618197,-1,0.00595345817803339
"23",0.4981766542719,0.54047615933522,5.78349374757279,-1,0.029200581380236
"24",-1,0.981753849178706,3.14311734050401,0.640619912557304,0
"25",0.076352722304064,1.30189491546209,5.87557299818361,-1,0
"26",-1,1.34290567689529,6.00541851243351,0.511660259310156,0
"27",0.893559548904655,1.56509129085425,3.52893443928731,-1,0
"28",-1,1.11149395150328,6.10608401679485,0.894780210126191,0
"29",-1,1.39562841235262,6.43408222865101,0.664658931270242,0
"30",-1,1.00800248711251,3.31250374552422,0.797675909474492,0
"31",-1,1.22759173944663,6.28161721494831,0.754397015739232,0
"32",-1,0.380731047275056,3.01567591456479,0.666941200941801,0
"33",0.45014897397047,0.149199598261873,1.69067755583136,-1,0.0130535772886075
"34",0.118623701216635,0.129837500216869,2.05649075938814,-1,0.00291770503441187
"35",0.0803888776491348,0.147595315759909,2.12898595626357,-1,0.00183896010737213
"36",0.00946260404420673,0.0523240893362199,2.00255040095797,-1,4.51271665154932e-05
"37",0.0814162943707621,0.12654431865746,1.90241617082911,-1,0.000124171574720969
"38",0.533835125902977,0.181157234588522,2.05483419541552,-1,0.00173749185475128
"39",0.530743526019446,0.27153719411839,2.90246123424779,-1,2.19149438910581e-08
"40",0.0993731805286692,0.28636016890406,1.70009514980581,-1,0.00544697835090251
"41",0.207630644098364,0.523196005139385,1.85132070354228,-1,0.00311410441294086
"42",7.06469963684969,0.438058145730357,1.97312491656995,-1,0.80604151682237
"43",0.26810689841756,0.267888641565848,2.18569281777446,-1,0.00313943919840147
"44",0.378663891885432,0.247425602013785,1.69785923753004,-1,0.0368625186341598
"45",0.932121435414992,0.0945718684804344,2.02925737447563,-1,0.0254636888717678
"46",0.0825329694012594,0.304345184828889,7.483325953312,-1,0.00418746902480825
"47",0.120701319187834,1.74604274642256,5.6261588024825,-1,0.0253027939551808
"48",0.27957099762418,0.210929204881696,1.15058545239881,-1,0.000355875377192156
"49",1.00712683513054,0.0699115030218182,2.27616795770036,-1,0.00508991915450314
"50",0.0534278636313847,0.106730988237877,1.70626496205972,-1,0.00202975980961688
"51",0.111850401648787,0.0912118170448671,2.14961861222998,-1,0.0021704777785594
"52",0.307296462406329,0.142985385340439,2.1151248176858,-1,0.00605568027672138
"53",0.417314337245107,0.0745183510273977,1.31370376801919,-1,0.00109355798895409
"54",0.289754295812568,0.0544361672273376,1.93443552008191,-1,0.00341788986026105
"55",0.716067714163421,0.0518989953612956,0.455363279241685,-1,0.00280758026607861
"56",0.38025717789244,0.118536515703717,0.354405477558567,-1,0.00362621038737768
"57",4.11392485550158,0.396049935310696,1.56821292417699,-1,0.0514103787351493
"58",0.31462151213481,0.189661641771184,1.78346945310067,-1,0.00426640928170216
"59",-1,0.172365793321907,1.84943598612464,0.89091960741207,0.00273396690926743
"60",0.0034311689873843,0.0670960956301558,171.952153863051,-1,0
"61",0.00111381000049881,0.22121476910037,246.971326614259,-1,0
"62",0.000259981281580555,0.127972970532835,214.339899022563,-1,0
"63",0.000197713988087231,0.0692662318501885,180.906098811448,-1,0
"64",0.000646670653132745,0.125479258301137,216.42573168036,-1,0
"65",0.000903211255586022,0.159520973694131,161.55836579341,-1,0
"66",0.000124215472815643,0.0824586039091155,222.077091386774,-1,0
"67",0.000787549904833828,0.0400725946306325,131.779726452133,-1,0
"68",0.000228704760250089,0.0377063222173065,213.323693562275,-1,0
"69",0.00380729104808061,0.1066289265432,171.999277419659,-1,0
"70",0.000613589673038434,0.0418888957275952,407.601193819371,-1,0
"71",0.00250056746515495,0.0252373840259924,14.4411894454119,-1,0
"72",0.00108490831025528,0.0240648108892107,14.6434682536629,-1,0
"73",0.0185042434701024,0.0681338198513325,35.008280519263,-1,0
"74",0.267743203307498,0.0320187863679815,7.35018042354488,-1,0
"75",0.00386962127206977,0.055505230740953,9.01880017745851,-1,0
"76",0.122979163269195,0.0329961211192916,6.5492310549284,-1,0
"77",0.0144611367566305,0.016095528896261,9.69819587348501,-1,0
"78",0.0207889816310421,0.0744900617766602,23.3317124941672,-1,0
"79",0.0821750206943891,0.0764623475678162,11.8414610348349,-1,0
"80",0.0265638683035329,0.287298450713535,13.7676652704475,-1,0
"81",0.0746143467962213,0.220780207747871,15.4766376694911,-1,0
"82",0.00979933922069546,0.0790951336919441,56.0961717062036,-1,0
"83",0.734085365750144,0.0392301061443837,5.51986815012414,-1,0
"84",1.04953289984528,0.0525044776918491,12.268283764912,-1,0
"85",0.0714531503681694,0.0577348776035261,32.6626506376417,-1,0
"86",0.000685974703695476,0.229607715054115,140.569807144952,-1,0
"87",0.000390970943553809,0.157150643493391,133.001788474033,-1,0
"88",0.000274688175411915,0.171269523483167,158.414655843349,-1,0
"89",2.91236738543289e-05,0.104609810759052,247.382276719586,-1,0
"90",7.80169008832755e-05,0.134664247286392,191.417167726864,-1,0
"91",8.81146280820501e-05,0.105183329340983,202.581644118847,-1,0
"92",0.000394678382861447,0.179989739835285,119.876779709607,-1,0
"93",10,0,0,-1,0
