"","V1","V2","V3","V4","V5"
"1",-1,103.62090790494,0,0.256664441665635,0
"2",-1,2.41436549801589,10.3999769690814,0.816146234143525,0
"3",-1,3.76500653953347,27.1219195595649,0.658886179234833,0
"4",-1,2.09924782740443,10.9678929364127,0.805932791996747,0
"5",-1,79.5622757039991,218.825626507768,0.521934714447707,0
"6",-1,14.7137400220968,71.5030087194832,0.617381438426673,0
"7",-1,4.62079372386606,36.6823490033377,0.800382147356868,0
"8",-1,1.46048012628836,6.37796836156891,0.680841269902885,0
"9",-1,8.12567956738872,22.9533997551218,0.708630022313446,0
"10",-1,3.42002479585097,13.8726934968449,0.541112189367414,0
"11",-1,2.24651988305841,10.7965498301733,0.521325076185167,0.0936065275628103
"12",-1,1.9309320370794,14.7579556961012,0.573884078022093,0.0000958704713709757
"13",-1,0.880464741897924,4.04309804351683,0.532452124450356,0.0950164483829494
"14",-1,0.251830015911682,1.22947365395967,0.794889669958502,0
"15",10.8550251627399,0.589933523567789,3.02695953573003,-1,0
"16",-1,0.476409567215099,2.4476488651653,0.648641435056925,0
"17",-1,1.39828842259855,6.23877004069535,0.804233433958143,0
"18",-1,2.01664552571807,5.56049299362776,0.824222850240767,0
"19",-1,2.5908570511648,9.31106594274521,0.511268877610564,0.246264791833767
"20",2.6106917563985,0.540185800329247,4.43741945314514,-1,0.489296166698159
"21",1.5952359293376,1.04023686036168,4.25971925980326,-1,0.0339479745157441
"22",1.56839522773204,1.92600918163347,6.54585160766313,-1,0.00685494012102131
"23",0.645749727195418,0.491215350906846,5.02807204616194,-1,0.0285627139619321
"24",-1,0.908022764335026,4.05624885852828,0.740084830485284,0
"25",0.096383538172458,1.22296133603647,6.57398594044553,-1,0
"26",-1,1.38076051469353,6.47609123704396,0.780154209025204,0
"27",0.942575980865005,1.65755400581373,3.68340153403687,-1,0
"28",-1,2.00908308672089,5.12220675804519,0.597183128166944,0
"29",-1,1.5248292109907,6.10584264871883,0.831361097469926,0
"30",-1,0.928744424822898,3.77294005349811,0.807822805456817,0
"31",-1,1.29051074268442,6.5637249143,0.672331307176501,0
"32",-1,0.424244467427038,2.97314808828405,0.549719794187695,0
"33",0.476420460146716,0.144591289486876,1.73924440397377,-1,0.0144632521466188
"34",0.118079450494463,0.124110682192352,1.95915575148037,-1,0.00325455987645895
"35",0.0780221525839649,0.163464494876075,2.3064509578078,-1,0.00173967051873902
"36",0.00682636864131476,0.0510134193836418,2.09906449984931,-1,0.000044094852945873
"37",0.0927441980591905,0.122112140141942,2.01317976568445,-1,0.000112771450456519
"38",0.475605982927152,0.177721015772062,2.31747550867111,-1,0.00158159398435051
"39",0.375149364047113,0.276933478901422,1.89720468592811,-1,0.0000000238507099992425
"40",0.0658108979486184,0.33353375932276,1.623587499833,-1,0.00555896959794942
"41",0.183703769450366,0.423419669627925,2.01665613064794,-1,0.00346799650614902
"42",6.7827015127304,0.415811365266745,2.01597451397844,-1,0.84397151533635
"43",0.344031065546238,0.311456468569315,2.2414595795335,-1,0.00354874372819125
"44",0.376880606786372,0.31786826082916,1.82221598809147,-1,0.0316287581398368
"45",0.63538087757317,0.118704079736489,1.94775025680459,-1,0.0230712154330989
"46",0.0725413035595066,0.266002115851589,6.95110193030809,-1,0.00363268901682493
