"","V1","V2","V3","V4","V5"
"1",-1,123.328667519066,0,0.604142814059742,0
"2",-1,2.16907515936613,10.7140446317621,0.861654712818563,0
"3",-1,3.94419053007863,21.3024018102079,0.786777955852449,0
"4",-1,3.3076929664902,9.64418623432492,0.512091404572129,0
"5",-1,73.5680008019817,185.205529496787,0.532646348606795,0
"6",-1,16.4638528219676,58.5379173213235,0.610817944351584,0
"7",-1,7.85750180951663,40.361333486619,0.882175447233021,0
"8",-1,2.49796228022013,9.24568695753539,0.549851737730205,0
"9",-1,7.55202402834168,34.6369053509769,0.725721567217261,0
"10",-1,3.33446096516417,12.6500720151333,0.800061878934503,0
"11",-1,1.6377495141636,9.03963198755248,0.696816387213767,0.10943861842328
"12",-1,1.59096860994656,10.1863154165832,0.732191700674593,0.000118010401920173
"13",-1,0.844992933351926,4.11402234066211,0.545531261991709,0.0863761818766182
"14",-1,0.351162013604352,1.94054469314408,0.747813069354743,0
"15",13.5504864037071,0.554092167065212,2.87074190367669,-1,0
"16",-1,0.435486241440348,2.62257663125471,0.882106497138739,0
"17",-1,1.30021073288449,6.00280758738709,0.826184790767729,0
"18",-1,3.44453782170642,3.71733911430041,0.630281187966466,0
"19",-1,2.54685640455784,13.6576766159109,0.660700227506459,0.222239361714405
"20",3.72763855506275,0.508586068532685,6.00610767085353,-1,0.542006598046438
"21",1.46493320127463,1.16126280189618,5.00075269021897,-1,0.0434363499731514
"22",0.915370115490856,1.82417912557558,7.92372998787677,-1,0.00638546795109339
"23",0.561393667908944,0.508022395189404,6.14669530865192,-1,0.0288691056586329
"24",-1,0.729934392856211,3.50912729154818,0.878626325260848,0
"25",0.121110836819823,1.53052327037761,6.94064755417374,-1,0
"26",-1,1.79291081529667,6.02200374965244,0.766036588791758,0
"27",1.47207658471376,1.42362054496748,4.03354292797252,-1,0
"28",-1,1.16871062989791,3.77880809045784,0.695299028977752,0
"29",-1,1.47082270215862,6.54929799151395,0.713305769581348,0
"30",-1,0.88538060401207,4.22100618541885,0.506911645643413,0
"31",-1,1.42693833506278,5.89198122295579,0.880378555972129,0
"32",-1,0.56099827296285,2.30841395672003,0.52939566290006,0
"33",0.795190414071758,0.113641395809122,1.74577716803216,-1,0.0143759190237294
"34",0.126799357033904,0.130550135053104,2.01650300066781,-1,0.00313248081596359
"35",0.0811198013852767,0.155326312029504,1.87076919360425,-1,0.00199291090821673
"36",0.013855738365058,0.0562423571998135,2.39223710113559,-1,4.58378337579557e-05
"37",0.091425720911658,0.112024981638104,1.55219982093842,-1,0.000133698639499603
"38",0.389522732023396,0.147514546857038,1.97641356682881,-1,0.00165451740376908
"39",0.351211982069564,0.239819052106045,2.54814387321795,-1,2.36848836737477e-08
"40",0.0738588468478714,0.269670250115997,1.59754323350028,-1,0.00625740403817015
"41",0.193503620596173,0.487895587755853,1.99457216116865,-1,0.00337253753793703
"42",8.80205928829559,0.366311226790743,2.01416639818802,-1,0.970506870415795
"43",0.27327892234919,0.308870749179479,2.15949075092675,-1,0.00317912988179594
"44",0.312761819952054,0.270436509828474,1.61010711303468,-1,0.031269580001787
