"","V1","V2","V3","V4","V5"
"1",-1,139.098487260282,0,0.469518487807363,0
"2",-1,2.68946503264561,10.5613535676866,0.715899795200676,0
"3",-1,3.05640649051366,17.3478364968526,0.691804810333997,0
"4",-1,1.76618657563356,8.92649081068246,0.538364967238158,0
"5",-1,106.681207948481,311.385163505032,0.882519977446645,0
"6",-1,13.9329842806195,55.44508828663,0.807374082319438,0
"7",-1,8.90007879836835,31.8562501657734,0.863589060492814,0
"8",-1,1.9520315193658,11.304882863065,0.521403966937214,0
"9",-1,7.95151139911539,26.6572160124187,0.810455793328583,0
"10",-1,3.76771347474607,13.6551922930607,0.557798679266125,0
"11",-1,2.14362361707943,11.4619932204834,0.867055819090456,0.0945477185120234
"12",-1,3.12623700224281,14.4686274865756,0.503008326888084,9.47743144874631e-05
"13",-1,0.770142216402043,2.60398631560579,0.880022265110165,0.0962232193544773
"14",-1,0.298389493892525,1.66936976785267,0.799833854101598,0
"15",8.07454008341711,0.611937458996216,2.96628039599206,-1,0
"16",-1,0.491440095312181,2.36814049061195,0.576047644484788,0
"17",-1,1.22239444004839,5.33084769782333,0.534931740257889,0
"18",-1,1.87151948687523,5.5231786802527,0.860432961769402,0
"19",-1,2.67895447162846,9.99178343168467,0.881303228251636,0.264129739990376
"20",3.5075817057401,0.547815182595661,5.64459028001928,-1,0.448119577942034
"21",1.58496095791349,0.958445023434954,6.5100880676749,-1,0.0412808755803954
"22",0.93240801565507,1.82010971658442,8.12983827550117,-1,0.00640823844242131
"23",0.48868454190724,0.54570171906017,5.36246881866481,-1,0.0272318049088027
"24",-1,0.865437198656693,3.09962471266986,0.724243260920048,0
"25",0.101208344381159,1.30734543419291,5.06533505838366,-1,0
"26",-1,1.51950199917957,4.8044261946985,0.508147437497973,0
"27",1.38144503229567,1.16836465237318,2.40237247487491,-1,0
"28",-1,1.42645013469359,4.73822512361454,0.865719341300428,0
"29",-1,0.794011560670411,6.52430146842458,0.740273097157478,0
"30",-1,1.08208363522633,3.40482868497061,0.674530294071883,0
"31",-1,1.54111262818467,4.00256705503454,0.663784263376147,0
"32",-1,0.443502593093279,2.74161644912,0.683510882034898,0
"33",0.575541758131922,0.141330979855847,1.6673395121947,-1,0.014367094340587
"34",0.122193916739559,0.1372112643171,1.94121660982937,-1,0.00330653716867042
"35",0.0801721349247044,0.145985089367432,1.48060603176978,-1,0.00164562804911979
"36",0.0100249462644288,0.0558832718701668,2.36887374003589,-1,3.98901525793025e-05
"37",0.0907036338110803,0.0936763192706777,1.99549655212286,-1,0.000120007737650576
"38",0.475771945929682,0.165788433915379,2.17608632878446,-1,0.00153682641485195
"39",0.381631096995821,0.259004450064457,1.9479414713682,-1,2.42606054184515e-08
"40",0.101547610281772,0.311640883328624,1.71285548512252,-1,0.00425862975074639
"41",0.19238316295535,0.418632184088297,2.30489962177369,-1,0.00309079924695055
"42",9.67589408737663,0.430842051914981,1.97765295403224,-1,0.841284326650125
"43",0.379025278169416,0.307156458967359,2.30245468280688,-1,0.00360495494993047
"44",0.342285852366268,0.263092917289537,1.70413625042319,-1,0.034219054095936
"45",0.776890810868419,0.0905879052114539,1.9392346648179,-1,0.0250527486521767
"46",0.055435283689429,0.376424207530136,9.69047016682955,-1,0.00314720990246331
"47",0.128613761601672,1.84129784512354,5.84261829843487,-1,0.0304447342226867
"48",0.325800428034133,0.247516592374948,1.04458777167784,-1,0.000370058181555842
"49",0.913413729856516,0.0643364390873579,2.66922621245302,-1,0.00557789430058883
"50",0.0728840442541365,0.114153414998605,1.66494535447958,-1,0.00204147183582512
"51",0.110080969830622,0.0657523659129826,2.04383969405246,-1,0.00240310533176136
"52",0.311590326964316,0.138689242632157,2.22252946089196,-1,0.00506312139306018
"53",0.309242017663019,0.0662693719863719,2.00531172533247,-1,0.00139869190108896
"54",0.218082911888518,0.0646275493216795,1.92986246053937,-1,0.00314224412515343
"55",0.996528091635296,0.0596034301492332,0.58367234067008,-1,0.00381276726411646
"56",0.431939555842125,0.12290235468504,0.382874289359972,-1,0.0029313548147138
"57",3.49147201198133,0.339599261418454,1.97875156349032,-1,0.0482946753044473
"58",0.549185496980048,0.151503311955148,1.27464769398882,-1,0.0031873085374056
"59",-1,0.183131065746365,2.27812245452629,0.674967976659536,0.00248036140171587
"60",0.00284935735977703,0.0673986272574843,172.205409057072,-1,0
"61",0.00121215886727116,0.227270358792761,264.747552161889,-1,0
"62",0.000332596890197877,0.114069210148011,199.099879524231,-1,0
"63",0.000177513047607061,0.0532878916352409,170.299434135339,-1,0
"64",0.000767957745515633,0.0905567984986199,186.937408983876,-1,0
"65",0.000940527792989706,0.178873461427167,157.353140894777,-1,0
"66",7.63852838320831e-05,0.0884859725005418,201.847624796546,-1,0
"67",0.000882207692212473,0.0149287111265585,121.821943850433,-1,0
"68",0.000266661851903873,0.0390718400443612,196.367664466753,-1,0
"69",0.00343266286872669,0.0568508367874839,165.469225484029,-1,0
"70",0.00074392499190435,0.110452272729936,398.788301791403,-1,0
"71",0.00319969725128924,0.0233944278802689,16.5885467066316,-1,0
"72",0.000875643266058539,0.024751022778429,14.5326834383073,-1,0
"73",0.0267180493123147,0.0669565993396795,37.1747521649596,-1,0
"74",0.252703294183128,0.0417548141989792,7.10054248200492,-1,0
"75",0.00496467387756581,0.0472591181598979,8.11367300165298,-1,0
"76",0.136560293730917,0.0407612518948933,6.41424483650794,-1,0
"77",0.0206589750968577,0.0245782617578375,8.62944189603563,-1,0
"78",0.0245159357524827,0.0866583645998406,25.535042119193,-1,0
"79",0.0889731800749934,0.0870397124368867,11.9438437762798,-1,0
"80",0.0414245103439576,0.270077892028634,13.3821700134897,-1,0
"81",0.0963916176177955,0.238800919334245,14.4153940401952,-1,0
"82",0.00667162947395081,0.0889738441830208,54.339122382832,-1,0
"83",0.734184748049626,0.031853445166442,5.24065356255105,-1,0
"84",0.753446038911884,0.0452155049874845,12.6056337785158,-1,0
"85",0.0525616027189265,0.0325553127563992,32.4000013725998,-1,0
"86",0.000893836241106159,0.159449899594451,129.759748692859,-1,0
"87",0.000360800207872741,0.157809251017022,148.738451452771,-1,0
"88",0.000300547747035111,0.157284803960397,143.313417876026,-1,0
"89",2.97086096360166e-05,0.125143943633862,254.954557853194,-1,0
"90",8.87966223280891e-05,0.16288992130384,203.536078379487,-1,0
"91",8.21684064989711e-05,0.10241489118351,195.215634442255,-1,0
"92",0.000246061249528442,0.234801547399576,110.656174749624,-1,0
"93",10,0,0,-1,0
