"","V1","V2","V3","V4","V5"
"1",-1,110.00508585709,0,0.470501808333211,0
"2",-1,2.38471124006435,16.1154777951509,0.602752235438675,0
"3",-1,3.17645671073123,23.2118576852945,0.655479904171079,0
"4",-1,1.79655037398853,10.8995715303198,0.67493964843452,0
"5",-1,100.467176253373,272.025735123966,0.541070075333118,0
"6",-1,14.4936579586276,73.5745982637484,0.880299841146916,0
"7",-1,6.46605330484729,43.955965963847,0.624717044830322,0
"8",-1,2.15241047697261,10.1900769877866,0.609174216445535,0
"9",-1,7.70393154471327,30.8351120268273,0.822892692591995,0
"10",-1,2.99155889038349,11.1725963053062,0.520351496525109,0
"11",-1,2.11656348064977,8.86289884183878,0.741373853385448,0.0985289337854419
"12",-1,2.74097710325109,11.2834341807886,0.604425090365112,0.000103767090435206
"13",-1,0.933472801264198,4.23033917937167,0.605268226843327,0.0962915723070146
"14",-1,0.402735744645904,1.58218831975656,0.593317623436451,0
"15",9.36864640996675,0.700286929669775,2.71950140551658,-1,0
"16",-1,0.463938379600215,2.39577319822863,0.743241839297116,0
"17",-1,1.2851511833712,5.41143172629736,0.598721317388117,0
"18",-1,1.54904118410147,7.23199150047106,0.702973782364279,0
"19",-1,1.94100658697566,9.65117087582519,0.734470112621784,0.278911762674255
"20",3.21966835902673,0.508428350541092,2.75709510581075,-1,0.459428841256697
"21",1.58848967049908,1.18621703399002,5.98251468310993,-1,0.0407673113356158
"22",0.838028360646851,1.7735601244677,7.11812532540532,-1,0.00723340412492904
"23",0.370284854968778,0.503204540049858,5.35661588166877,-1,0.0262264914447779
"24",-1,1.13844112755648,3.18919364466762,0.818333495315164,0
"25",0.115002994423671,1.43278832936079,6.20025956975478,-1,0
"26",-1,0.878800755027183,6.07512916096741,0.648107836488634,0
"27",2.43578979805329,1.91667588315061,3.62876474175024,-1,0
"28",-1,1.53760182713602,4.61943078310981,0.668300590198487,0
"29",-1,2.76920492935048,6.32007871413549,0.585275350697339,0
"30",-1,1.35414006592027,4.22220265253117,0.561374255549163,0
