"","V1","V2","V3","V4","V5"
"1",-1,108.163609406074,0,0.523197648231871,0
"2",-1,2.065657385329,12.4290540022396,0.725822949036956,0
"3",-1,3.30533689559025,22.9730562864683,0.886961544398218,0
"4",-1,3.16170444846271,15.4057873146473,0.66588569926098,0
"5",-1,92.1871573957554,357.917746770572,0.659956556372345,0
"6",-1,14.5852478657814,61.9513764047672,0.755871511623263,0
"7",-1,6.40533809338474,48.9909400639195,0.814038320165128,0
"8",-1,2.34567273681524,9.27363149125756,0.814269063714892,0
"9",-1,7.74498082860809,27.6123418616271,0.690648081805557,0
"10",-1,3.08876058201689,14.2789786683956,0.676620533876121,0
"11",-1,1.89944731523373,9.88414577646021,0.871233002934605,0.110931592187549
"12",-1,3.26007018226974,13.1869619768235,0.776801484264433,0.000108570144781598
"13",-1,0.636325221518138,2.34828758156629,0.517700020223856,0.0968899336506541
"14",-1,0.285040823308786,1.79298521668817,0.819892642647028,0
"15",13.9002057769165,0.601551272130987,3.76047495394518,-1,0
"16",-1,0.670262488677512,1.6619867594579,0.567670814320445,0
"17",-1,1.32293765459105,6.60897874957751,0.609295909199864,0
"18",-1,1.45492720698029,5.40405688829479,0.7008798497729,0
"19",-1,3.01175768490151,9.09525679084057,0.883292802330107,0.254105147559654
"20",3.37495879962379,0.518210495870203,5.01423103082693,-1,0.546610427212109
"21",2.10531918206887,1.13307102428855,4.97664524107485,-1,0.0384148102529598
"22",0.653542886302713,1.77607814486489,8.05849770976445,-1,0.00648976789720013
"23",0.487789072597426,0.585955721429135,3.88539965279838,-1,0.0247960757224573
"24",-1,1.1938678390944,2.73895195339316,0.516856980230659,0
"25",0.0687539438998101,2.26372643574416,5.08138313539525,-1,0
"26",-1,2.0770980356791,7.0364671946326,0.693582520354539,0
"27",0.881622745838993,1.74636082567664,3.52475407389032,-1,0
"28",-1,1.10910759841972,6.21445308514626,0.500867643393576,0
"29",-1,1.86062246842021,6.10855868089159,0.614139125868678,0
"30",-1,0.840451439365848,3.98876219973951,0.702598122972995,0
"31",-1,1.37766605210463,4.09261983665615,0.807962862867862,0
"32",-1,0.525505532222657,2.69735361236061,0.670962310396135,0
"33",0.595545410146782,0.117313291605361,1.75044059801029,-1,0.0124147650744821
"34",0.128292316139319,0.146176303401294,1.89602516152196,-1,0.0033753649651547
"35",0.0822734895268588,0.152497816510149,2.31198954637669,-1,0.00166903954244131
"36",0.00639663355387487,0.0502635264824503,2.26047392437073,-1,4.29359072149545e-05
"37",0.0816425953559584,0.12822587206999,2.60269464809276,-1,0.000114856839436913
"38",0.463378061244009,0.175915808633189,1.83798970565361,-1,0.00150722213180646
"39",0.300730988456789,0.269862598471066,1.84739055234917,-1,2.58104804522984e-08
"40",0.0571542830131031,0.275488604235194,1.71564542674817,-1,0.00699928694351045
"41",0.208089047738034,0.434128308326093,1.918677649991,-1,0.00392842295766356
"42",7.53621262511739,0.409574585933239,1.79790505065881,-1,0.835576980669488
"43",0.358882548622548,0.264864007862218,2.44842905211198,-1,0.00363599174372832
"44",0.3954928503948,0.303796694487616,2.11416458710658,-1,0.0372057797427195
"45",0.910270533299942,0.0934665269900388,1.9070667474998,-1,0.0269903614229081
"46",0.110016697116651,0.384566766459054,7.40155893052334,-1,0.00321590763486551
"47",0.158413952212935,1.69473965839691,5.32602955422454,-1,0.0259693644507192
"48",0.323738629298326,0.182589087126353,1.0398206871024,-1,0.000349340168151969
"49",0.833887718414979,0.0716340229334227,2.56897021535106,-1,0.00509355144866048
"50",0.0738052732692032,0.114962422136376,1.60465591983221,-1,0.00209207227156225
"51",0.111596625641436,0.0744750975913539,2.10806987310039,-1,0.00209339288617106
"52",0.249346855811749,0.12827232665469,2.35100890978799,-1,0.00504966874775851
"53",0.301244913238533,0.0732067210136506,1.99667456727865,-1,0.00135982184134738
"54",0.326906057221929,0.0604651358408515,1.72131059853956,-1,0.00312938237635818
"55",0.909513942574569,0.0498456451064691,0.507392976938844,-1,0.00428667025520445
"56",0.463037379726532,0.121775959621947,0.258431362335512,-1,0.00324847500616817
"57",3.51740934039856,0.364816603427811,1.73285491889035,-1,0.047631258254459
"58",0.297361881082173,0.250975066068309,1.33095812982642,-1,0.00388147057629309
"59",-1,0.186439283511989,2.44312953292374,0.656197279598564,0.00294882588494475
"60",0.00359948560055214,0.108863057432436,171.676358651251,-1,0
"61",0.00134401036460914,0.230927982741088,247.640679098515,-1,0
"62",0.000193942193983865,0.106134489859187,198.220398952338,-1,0
"63",0.000213482416832142,0.082738911762426,182.529386494741,-1,0
"64",0.000631365105772555,0.142857879718486,196.450896686089,-1,0
"65",0.000902440574500053,0.155942978920183,180.357755301973,-1,0
"66",0.000143932524971082,0.102662279466451,226.369979807299,-1,0
"67",0.000721030340277126,0.0578632540530012,130.219860494181,-1,0
"68",0.000226756495020039,0.0535266070771952,214.534997608264,-1,0
"69",0.00362892600493785,0.0988145920126764,168.481163176834,-1,0
"70",0.000596341260434473,0.129670337870937,395.931721716207,-1,0
"71",0.00325964587193583,0.0250242603751266,14.6075084682541,-1,0
"72",0.00108515651464987,0.0245479705794527,15.5943984238699,-1,0
"73",0.0252192602315226,0.111952975448051,39.5187884524364,-1,0
"74",0.264131881023256,0.0394883308338674,7.632376255219,-1,0
"75",0.0044106646493818,0.052255328862207,9.1203298750368,-1,0
"76",0.0872435001551907,0.0381879409159718,6.53518028647396,-1,0
"77",0.0150376538046545,0.0158867192867749,8.55318127007423,-1,0
"78",0.0202900730898557,0.067991634167716,23.208072736079,-1,0
"79",0.11083831501948,0.0875738051203967,15.8570837591106,-1,0
"80",0.040815719706226,0.269951762362275,15.2431486980594,-1,0
"81",0.0598864696871719,0.229041485451818,14.5804422122213,-1,0
"82",0.00704368188507431,0.089073238640737,53.785744454762,-1,0
"83",0.745434970077744,0.0699299685391798,5.71161716327115,-1,0
"84",0.911705668332807,0.0447637918467658,11.8820844846508,-1,0
"85",0.0494324684447355,0.083259473804884,33.2305262280784,-1,0
"86",0.000707551988480045,0.241658608450931,141.410744038795,-1,0
"87",0.000363121042763304,0.147372899867963,141.442257969479,-1,0
"88",0.000281802424553898,0.154877367380379,150.451094617674,-1,0
"89",3.08836786796289e-05,0.0650955342733744,255.267461835821,-1,0
"90",9.55566794494333e-05,0.0951988670012592,207.103785475386,-1,0
"91",0.000117269680951147,0.0964800115075568,192.2243247571,-1,0
"92",0.000246031586781067,0.201869655765858,122.007648667274,-1,0
"93",10,0,0,-1,0
