"","V1","V2","V3","V4","V5"
"1",-1,131.866294181802,0,0.25574791233521,0
"2",-1,2.18701844552935,11.3541837874125,0.850430638436228,0
"3",-1,3.77944777784201,23.8944353197133,0.746292967442423,0
"4",-1,1.37443036620914,12.0247390322869,0.656693665031344,0
"5",-1,77.6190564094835,183.184963222214,0.690794233698398,0
"6",-1,14.8843941823016,64.4647817155872,0.666104189306498,0
"7",-1,7.02866978169444,28.7267160943773,0.603461147844791,0
"8",-1,1.59922637029282,8.77410264087293,0.522148764133453,0
"9",-1,9.67846420194429,27.0005981449894,0.548716366011649,0
"10",-1,2.64580172605288,11.0091820490043,0.535537255275994,0
"11",-1,2.03143027769686,10.4942084419418,0.588902744371444,0.101765919838168
"12",-1,2.10798362401689,11.7821750994065,0.888964147120714,0.000105082356432197
"13",-1,0.692118415229003,3.56216100318131,0.78207787303254,0.0945965528420142
"14",-1,0.324907647249463,1.26586264836638,0.888005988392979,0
"15",9.24751720428783,0.614579892804979,3.14768701098685,-1,0
"16",-1,0.428844436572484,2.3469852150167,0.861636880040169,0
"17",-1,1.37842728868475,5.39310325892994,0.767882617656142,0
"18",-1,1.86880433446826,5.77861921372739,0.872133792098612,0
"19",-1,3.08805494426478,9.05335134281883,0.692711506038904,0.317363363677902
"20",3.67173602500368,0.514511967578578,3.03995907163842,-1,0.535182507007632
"21",1.46540825550804,1.08908548009481,3.7378660706925,-1,0.0375543453497323
"22",0.609417776776678,1.65116915555898,8.18322506201293,-1,0.00549676475298956
"23",0.617704987958356,0.5455859188548,4.92498332110418,-1,0.022190716613976
"24",-1,0.846863991728681,3.46358476625552,0.663444225396961,0
"25",0.0900235377284597,1.80122336397296,6.08158781422899,-1,0
"26",-1,1.31189538326628,5.32310560671652,0.72285482250154,0
"27",1.24010093694583,1.80581781828554,2.73893751002619,-1,0
"28",-1,1.49099373932993,5.56269747130185,0.519513787329197,0
"29",-1,1.46570296923278,5.96427532313132,0.605052220728248,0
"30",-1,0.818659869574961,3.15604103190726,0.754648748319596,0
"31",-1,1.77958285310044,5.6243407622849,0.705994671583176,0
"32",-1,0.352630929237955,2.24195744029787,0.735040315426886,0
"33",0.497820360163881,0.147941330048961,1.68504961084933,-1,0.0134169391346877
"34",0.112097858125529,0.115782301036072,2.07861213670368,-1,0.00347152258125974
"35",0.0787578613521326,0.15681737711853,2.15092663132493,-1,0.00170805006129448
"36",0.0101300414074733,0.0494520420843172,1.9134805931152,-1,0.0000357235337603716
"37",0.149461209195581,0.148926448591111,2.3797771610395,-1,0.000109678777133779
"38",0.479779385630239,0.110695025380006,2.50355988054381,-1,0.00141172500689934
"39",0.333656372185757,0.227615981168473,1.77974568663614,-1,0.0000000262139828461664
"40",0.0898842676902174,0.300917261281555,1.54661581269876,-1,0.00499694075497815
