"","V1","V2","V3","V4","V5"
"1",-1,119.523193724211,0,0.336775967269205,0
"2",-1,2.89313758467349,13.0187344375822,0.502948603406548,0
"3",-1,3.19333398385718,23.3236031786323,0.893037559557706,0
"4",-1,1.83539276242444,10.7579933486475,0.859788224846125,0
"5",-1,120.907016198096,357.995872182611,0.627581072319299,0
"6",-1,14.2963418608427,76.0293805088609,0.804969155881554,0
"7",-1,7.67780791585848,25.401800898365,0.569787432160229,0
"8",-1,1.91425804679334,12.2163725148938,0.721276573743671,0
"9",-1,11.9624334889727,28.7171876074881,0.876268598623574,0
"10",-1,3.90525216197275,12.0424504032233,0.895332047622651,0
"11",-1,2.20994210817053,10.6830629743223,0.509375145006925,0.115591729705554
"12",-1,1.70950799206131,13.6445046516087,0.773683935403824,0.000111370833742347
"13",-1,0.767748730792247,4.4279510920869,0.718661927524954,0.0807394852720334
"14",-1,0.352577549442993,1.6284512489081,0.816629242431372,0
"15",13.125596781808,0.622951203927846,2.77967923981202,-1,0
"16",-1,0.485642965996038,2.45387976533962,0.801327935606241,0
"17",-1,1.25813508400357,5.5502683155492,0.648203702829778,0
"18",-1,1.65560585947517,3.71826979046312,0.58518386380747,0
"19",-1,2.16746203688176,9.12889010972056,0.894578459300101,0.247515308193586
"20",4.09170509048255,0.506972733465274,5.14962659577074,-1,0.481040300152538
"21",2.15531421789709,1.07734395028143,7.18259425530291,-1,0.0413480122946191
"22",0.748731816105022,1.49455407890553,9.27306589343821,-1,0.00729745726143567
"23",0.565429320848081,0.535777728078545,6.0003041813941,-1,0.0275384519585814
"24",-1,1.06566649546466,3.62336735340851,0.632515285443515,0
"25",0.0833467776257064,2.36622863837333,4.36850688255009,-1,0
"26",-1,1.14663989280706,5.990866132772,0.802080761268735,0
"27",1.10964740054832,1.82924806325642,3.748237170113,-1,0
"28",-1,1.08651301251646,4.58652727581581,0.793293954897672,0
"29",-1,2.38097798542109,5.82132817167062,0.61997458729893,0
"30",-1,0.811285876530304,4.21014845163289,0.773348875995725,0
"31",-1,1.78686657865978,4.31721100482877,0.842099791858345,0
"32",-1,0.525902247618568,2.42834367546724,0.687811956554651,0
"33",0.62225702323802,0.167869906510674,1.82693334840321,-1,0.0148881096885638
"34",0.117049189192096,0.117190132000731,2.03167163829441,-1,0.00298297919675558
"35",0.0812351375859667,0.175995278467349,2.18492498185371,-1,0.0020033890067981
"36",0.01142177575687,0.0442295793798423,3.01660067840774,-1,0.0000434896676939915
"37",0.103435658473452,0.11271068667216,1.96469516210587,-1,0.000133118521910047
"38",0.348754611992979,0.155887989827749,2.20665136507699,-1,0.00166592052960874
"39",0.444389740505602,0.259715164370331,1.89670295303206,-1,0.0000000235463732932825
"40",0.0731720763344971,0.33334377355865,1.66174880163848,-1,0.0046890707939837
"41",0.212295442126082,0.419412764611429,1.99941547955277,-1,0.0033442114682091
"42",7.94449123120601,0.40879862186283,1.95238922867582,-1,0.973549109020891
"43",0.243321116122866,0.29674987470258,2.28564674240387,-1,0.0035609695556694
"44",0.388776745217935,0.298429519397823,2.07416536921078,-1,0.033378428507947
"45",0.769900202127983,0.104482030121975,2.03545915286739,-1,0.0263632418372532
"46",0.101964363220753,0.318216433618383,6.01055130852061,-1,0.00409160086584092
"47",0.111088073904049,1.88419352745778,5.48806362202999,-1,0.0213184316664936
"48",0.510126398636954,0.175096857193994,0.965906830143924,-1,0.000338396736162574
"49",0.943682047697055,0.0760057568934282,2.20649291687798,-1,0.00401042453583481
"50",0.0824209366871339,0.124662578166443,1.54007196278247,-1,0.00256948064058587
"51",0.095485044152647,0.0595861800278414,2.15090573902475,-1,0.00227606974633477
"52",0.243403871588449,0.119506935615483,2.21733458141759,-1,0.00600195901404865
"53",0.32963078049983,0.0782348179935082,2.3563725146126,-1,0.00109823543581398
"54",0.227629352934577,0.0648809326590825,1.57395295882323,-1,0.0042087210935555
"55",0.870159453639651,0.0534354331094779,0.490500291149512,-1,0.00319911551034793
"56",0.385291446967613,0.120561328793037,0.373669500099872,-1,0.0026998262218077
"57",4.13326080863898,0.338801329056819,2.47967453198555,-1,0.0423430598299896
"58",0.272497243313322,0.310595352881131,1.49862120288151,-1,0.0041114983066341
"59",-1,0.206798105470463,2.45379766270095,0.588349918462336,0.00283125391749929
"60",0.00317186488353355,0.105027043179609,158.862864830658,-1,0
"61",0.00145628355391813,0.240868766995707,262.739236914713,-1,0
"62",0.000300433560291866,0.12487728580756,217.632120428523,-1,0
"63",0.000173158162407108,0.0740721433538816,188.930492199785,-1,0
"64",0.000602073417460682,0.119977632563303,185.314291915192,-1,0
"65",0.000893402991417024,0.1156929689764,173.64151007286,-1,0
"66",0.000203112252368118,0.0958223511035153,216.423209841616,-1,0
"67",0.000806757214222201,0.0166892526845597,119.434089823693,-1,0
"68",0.000218072211098527,0.0231214890938742,195.504481912006,-1,0
"69",0.00400976356679304,0.0639556509730684,168.541133503732,-1,0
