"","V1","V2","V3","V4","V5"
"1",-1,132.786737944683,0,0.324897034093738,0
"2",-1,1.88433077119382,11.3628002181224,0.776653176732361,0
"3",-1,3.24586086193861,25.4242706686489,0.82294655861333,0
"4",-1,2.26188982604072,8.6466408217062,0.890421735495329,0
"5",-1,95.0766354261118,434.681803831859,0.635071172844619,0
"6",-1,12.5492335826347,59.5479033067362,0.622751834522933,0
"7",-1,7.7304561869283,35.1503566449431,0.580823248811066,0
"8",-1,2.82047220034947,8.20169089681082,0.898738624155521,0
"9",-1,8.19448164732012,24.5466358451469,0.872638542018831,0
"10",-1,2.60963873477477,11.37207855641,0.678645169641823,0
"11",-1,1.68319569109977,11.2494622093737,0.650235032010823,0.0874869302188
"12",-1,2.58070561436799,13.5765836353338,0.776532803568989,0.000105240429094337
"13",-1,0.777810013302023,3.68286288713027,0.616611335799098,0.0972276362649092
"14",-1,0.207459317887845,1.1889126624722,0.686529625672847,0
"15",9.00833673669849,0.612821287237007,3.02255688872131,-1,0
"16",-1,0.449858741579073,2.64464884967219,0.666639645770192,0
"17",-1,1.38381810116726,5.1930595339525,0.682176071405411,0
"18",-1,1.48879453847723,3.95756181053345,0.551428687479347,0
"19",-1,2.85569841918238,12.467119653229,0.706260416470468,0.244784039504056
"20",2.85941406252959,0.445481093683438,5.12608692229902,-1,0.427057436072292
"21",1.46060561856632,1.05189671694295,7.12126814570078,-1,0.035546365491891
"22",0.744349393142109,1.62509723658155,8.10464321738645,-1,0.00618133453200221
"23",0.582180327458,0.548175680191302,7.18840736985666,-1,0.0260600397756658
"24",-1,1.02204646560126,2.98471434098295,0.654993715696037,0
"25",0.0734352380490045,2.12655059148198,4.5754175431871,-1,0
"26",-1,1.79943742200001,6.08021914801534,0.823743503540754,0
"27",0.566102541784562,1.62053444371059,3.45417207574873,-1,0
"28",-1,1.96531324829729,5.97551686223546,0.598194850236177,0
"29",-1,0.902438740569021,6.36284552976702,0.896553892269731,0
"30",-1,0.799770977613492,3.50504520835823,0.831181551888585,0
"31",-1,1.34240219910085,4.27278595739258,0.592750990763307,0
"32",-1,0.456794811612816,1.89646355275688,0.510250441078097,0
"33",0.567109544254015,0.15231988312145,1.60189734220711,-1,0.0141458832654072
"34",0.128492768617604,0.116570847066863,2.0572753793837,-1,0.00320642283780737
"35",0.0785664645817133,0.142072346466205,2.64248132501553,-1,0.00172187139668899
"36",0.0088567182366101,0.050769374679895,2.03959983576785,-1,0.0000438492868553296
"37",0.086260946511928,0.122792028028695,2.18214440006341,-1,0.000115569263724988
"38",0.504794797082972,0.156655226246182,1.64278619312092,-1,0.0013811557062642
"39",0.303336666723208,0.25481662965181,1.90291986757649,-1,0.0000000266286510419571
"40",0.0820586296798466,0.31476941701665,1.6344183928142,-1,0.00474575156410929
"41",0.171202577619218,0.47542784696429,1.73035915522149,-1,0.00299201890899634
"42",7.77583069049418,0.433909617387767,1.93988203169397,-1,0.908807416232157
"43",0.307130946205125,0.27950902986004,2.36610594550318,-1,0.00378038266657414
"44",0.28037382629665,0.283326570891729,2.388798396925,-1,0.0303769767248961
"45",0.792775536246962,0.111356989328195,2.04449014790281,-1,0.0223098447325258
"46",0.0764991223695137,0.440168849774235,9.04050956209979,-1,0.00321417509746566
"47",0.117713932285753,1.804397816399,4.02401446904599,-1,0.0284119473204604
"48",0.410118005505912,0.2093402477323,1.05318862311402,-1,0.000374552348097652
"49",0.802537566349462,0.0679051765952615,2.39570298545787,-1,0.00532672435987575
"50",0.0828871458536375,0.0964299946379182,1.69280247126843,-1,0.00222509107569401
"51",0.145818559902198,0.0373222420565331,2.02526728521623,-1,0.0018120740093742
"52",0.281972395997317,0.126434768886412,2.07144296592799,-1,0.00494746210272463
"53",0.332598116031654,0.0749329112823029,1.73015565566459,-1,0.00129688008697006
"54",0.228971552412116,0.0671002452554356,1.50900225148932,-1,0.00326823603938742
"55",1.41980749657473,0.0577892825815058,0.471327506517701,-1,0.00356785108854491
"56",0.344256132736775,0.113333133829363,0.271057973319353,-1,0.00309001561254593
"57",4.23646145956741,0.277548172959866,1.72733285388115,-1,0.0478110884007616
"58",0.376656056786937,0.248288122936835,1.94872002288177,-1,0.00365588871374469
