"","V1","V2","V3","V4","V5"
"1",-1,127.791632024474,0,0.720808729645796,0
"2",-1,2.63522365284913,10.5569068620582,0.675056112930179,0
"3",-1,3.08218775073311,24.8792268684545,0.54082810729742,0
"4",-1,2.13472565509998,11.1964286889337,0.653135867137462,0
"5",-1,84.900229315667,301.920612303473,0.767604967206717,0
"6",-1,16.2693274522196,55.7226209446151,0.683575047273189,0
"7",-1,7.82734407342718,31.9055059110672,0.791182243358344,0
"8",-1,1.67595173544368,7.36318622265702,0.67199653275311,0
"9",-1,10.9068896243194,22.833645585399,0.892992405127734,0
"10",-1,3.4760958619586,12.7711190331319,0.808721484709531,0
"11",-1,1.83848544854615,10.125886909156,0.528618343360722,0.0901179595272184
"12",-1,2.54360047817146,7.30199832992125,0.637367564253509,8.97388927467681e-05
"13",-1,0.768261143213138,4.56459173708452,0.612069862801582,0.0870865350631889
"14",-1,0.265876239996632,1.56614885406845,0.564342609699816,0
"15",7.93473261508025,0.539789103364669,2.63695763508937,-1,0
"16",-1,0.445216297435678,2.39680435443168,0.839058218989521,0
"17",-1,1.30969880781687,5.15485553500134,0.576908560004085,0
"18",-1,1.96072029591875,5.11129497729534,0.735077760089189,0
"19",-1,2.83053039846049,8.64666075847127,0.749918806459755,0.263122560224029
"20",2.56264201824466,0.551288391511359,3.87593401497956,-1,0.458957984918833
"21",2.55958465973946,0.993338755647623,5.5235675885867,-1,0.0442281072152588
"22",0.788984633278061,1.53534392424676,7.70705859690089,-1,0.00557497811244635
"23",0.438925316351649,0.510691333067717,4.41234180419403,-1,0.0246755068554315
"24",-1,0.90436493967242,4.31769472595885,0.65286513492465,0
"25",0.0784872360134346,1.67650241763509,7.71047888528764,-1,0
"26",-1,1.35531108749518,5.12198537766647,0.581729506701231,0
"27",1.13438096135765,1.60410721789138,3.39070765229913,-1,0
"28",-1,1.36591921949891,6.99016621709478,0.793792558368295,0
"29",-1,1.38726953595474,5.53855334486454,0.610687792208046,0
"30",-1,1.07014776978487,3.63625068750325,0.797513977903873,0
"31",-1,1.51664524572526,5.84455267867041,0.884219159558415,0
"32",-1,0.360972338572095,3.5493901297298,0.539437563065439,0
"33",0.482008800171175,0.158225099574504,1.71090992533436,-1,0.0140213246063086
"34",0.128250924727905,0.129656256382955,1.86238598944169,-1,0.00279063626813706
"35",0.0792678683816298,0.180419493096968,2.70549731017675,-1,0.00180977194852077
"36",0.00834739291966839,0.0493468851677291,2.22421187686511,-1,5.14647780935723e-05
"37",0.06991735176479,0.142572910960761,1.99412275728244,-1,0.000123312771480942
"38",0.374683325946491,0.146942331348481,2.58470157362151,-1,0.00149929051658135
"39",0.39420376526675,0.260127496602633,2.20777475799764,-1,2.82279899286155e-08
"40",0.0682784692753006,0.340467904952321,1.7435601060684,-1,0.00560967121099791
"41",0.144848989656561,0.477415737439385,1.90025412042798,-1,0.00340238018658762
"42",8.24147692597891,0.430855063061341,1.72581637795053,-1,0.838203760592707
"43",0.33330380576446,0.282573664983564,2.27984491477315,-1,0.00397009924523532
"44",0.346635338820613,0.272953313975001,1.77397256921225,-1,0.0402176393028796
"45",0.807990709516205,0.0986349433625229,1.98065809366116,-1,0.0305440041339656
"46",0.094491347953881,0.308074524035035,7.9783248726001,-1,0.00423141926428762
"47",0.169081093326751,1.84941129506165,4.67336919152299,-1,0.023122451104
"48",0.282465062827284,0.145302630514324,1.02763487246056,-1,0.000398759977840642
"49",0.796802290871008,0.074188731538608,2.76494513256096,-1,0.00440412159391821
"50",0.0618272944555563,0.127924328421373,1.60905092532374,-1,0.00239173042944588
"51",0.13636971440332,0.0609409207044563,1.9136217636237,-1,0.00234048818317214
"52",0.246152016818829,0.133453356749736,2.17016865310287,-1,0.00506490665009084
"53",0.330341417387325,0.0793597928927757,2.12948263162129,-1,0.00109674202088008
"54",0.2264911217117,0.0593766525555428,2.30230024483478,-1,0.00318853799813512
"55",1.25306893183213,0.054977526890635,0.389048745048769,-1,0.00357015663155695
"56",0.23867072762637,0.133378210967492,0.318760879229092,-1,0.00327778894837882
"57",3.01791515425106,0.46579493217969,1.44075966164694,-1,0.0482356532128118
"58",0.415537968081971,0.242513130320666,1.76444406095719,-1,0.00369963819480017
"59",-1,0.197046658379045,2.74412733541608,0.820212195720524,0.00252512401657408
"60",0.00369545040704012,0.0837185739978107,176.013892019582,-1,0
"61",0.00141771857957676,0.222715078811352,278.857001267218,-1,0
"62",0.000268320393896661,0.109183901743621,186.559856644686,-1,0
"63",0.000196500800159836,0.0786838177241462,172.731813544062,-1,0
"64",0.000588295782503122,0.105187855855654,180.051197331848,-1,0
"65",0.00132566388795604,0.172884998016619,176.394217525187,-1,0
"66",0.000116396265173056,0.0910477765598381,211.382487997876,-1,0
