"","V1","V2","V3","V4","V5"
"1",-1,121.136325865704,0,0.673269764170982,0
"2",-1,2.95816660774744,11.5163159687785,0.600587228592485,0
"3",-1,4.64978923372486,23.2493663243029,0.839757423102856,0
"4",-1,1.80222901135654,6.66996566077837,0.828928950428963,0
"5",-1,120.951405618184,267.748422898787,0.696293831430376,0
"6",-1,13.5435819142726,84.8731654321517,0.501274511869997,0
"7",-1,8.7364234099171,42.3151135938298,0.624189507961273,0
"8",-1,1.70469665588564,10.8765077028108,0.769115631561726,0
"9",-1,7.97077893590499,32.8039285249098,0.793136264476925,0
"10",-1,2.59289451269501,10.4403347921291,0.531272251438349,0
"11",-1,2.14057507972382,11.9253814906665,0.891339132096618,0.101501772696475
"12",-1,3.79382908090104,8.086016164014,0.627250668592751,0.000111609602657763
"13",-1,0.759096533904836,3.5824835531178,0.570346493646502,0.0955764146035878
"14",-1,0.2444967754671,1.30352918480829,0.738826833385974,0
"15",8.20611209547589,0.64438805098917,2.51550349557047,-1,0
"16",-1,0.42587199514566,2.40549694311447,0.521541838161647,0
"17",-1,1.32017613769224,4.08338326777164,0.859548326674849,0
"18",-1,2.17388128434417,5.53823748763064,0.526871811412275,0
"19",-1,2.29966259698192,10.8673486302258,0.725623891409487,0.241909875969302
"20",3.35947853202995,0.497817664056089,3.97249076281207,-1,0.482944531046142
"21",1.91507986529078,1.02310404373547,6.66347068742826,-1,0.0360194630826543
"22",0.9842306020116,1.79664762546869,7.44095487090015,-1,0.00621420034447114
"23",0.408814086279268,0.480674794583891,6.02524409169381,-1,0.0246079656682302
"24",-1,1.18814735115319,4.98249562996483,0.813825702853501,0
"25",0.0799005475332571,1.70823169749338,5.52200972702874,-1,0
"26",-1,1.20123679701577,5.57654050447736,0.507419500872493,0
"27",1.16977467231933,1.44619684235505,3.97339011867225,-1,0
"28",-1,1.58458021317639,5.82127068658313,0.863694749306887,0
"29",-1,1.32267831995794,5.9038729755056,0.842505496647209,0
"30",-1,1.09066898704296,4.20662251024795,0.592015890777111,0
