"","V1","V2","V3","V4","V5"
"1",-1,118.309539659326,0,0.547363590099849,0
"2",-1,2.08751007660179,14.1579034268047,0.839282362908125,0
"3",-1,2.72724133863194,20.2781307027794,0.661703906487674,0
"4",-1,1.92256817449897,8.56286770531449,0.506650062371045,0
"5",-1,106.168862682989,226.562706658074,0.553427207283676,0
"6",-1,13.4502892276387,75.1188385899296,0.804072672873736,0
"7",-1,9.5131725648305,45.04308551347,0.846923282928765,0
"8",-1,1.84672242160966,13.7762485517189,0.552638966776431,0
"9",-1,6.96003186945364,27.677985802664,0.78771814359352,0
"10",-1,2.35062218391819,10.4155451552895,0.874880881886929,0
"11",-1,1.91286224442871,8.65639704863587,0.615830252598971,0.111401852100572
"12",-1,2.11968157959222,12.5978821960086,0.661588173452765,0.000118983451230602
"13",-1,0.69076766502591,3.31121540597497,0.544317414145917,0.104378355680886
"14",-1,0.307727909500091,1.29158775945142,0.704498999658972,0
"15",11.699313720915,0.604652040572462,3.10535223999648,-1,0
"16",-1,0.572576238856771,2.46614733678101,0.512121474649757,0
"17",-1,1.03641060988869,6.16488948709128,0.664855403359979,0
"18",-1,2.11534326253342,4.832275847463,0.862691181898117,0
"19",-1,3.22872777856305,8.96293740575938,0.874318030197173,0.305454708089984
"20",3.6678216497558,0.504670620813041,7.74467533476697,-1,0.469726929265259
"21",1.7538120267353,1.03939199545848,5.88565681544849,-1,0.0396520418451162
"22",0.828604407333333,1.76406185759287,5.79286223352741,-1,0.00640587654972371
"23",0.448826245791747,0.516250219371844,5.22049975144219,-1,0.025376009956159
"24",-1,0.96208879118102,3.33861389790489,0.766943986993283,0
"25",0.0712852998623377,1.73543745550142,7.69298482550096,-1,0
"26",-1,1.40061578764041,5.6607352044479,0.838703688513488,0
"27",1.53357670548967,1.51529233436682,3.5423910719984,-1,0
"28",-1,1.288809008202,7.37977878574891,0.717947418149561,0
"29",-1,1.44069908952612,5.86437805600641,0.585098475310951,0
"30",-1,0.60793124058703,4.53028298035262,0.527407806459814,0
"31",-1,1.26568144735673,5.42378507380067,0.52937333015725,0
"32",-1,0.425773188626151,2.15754080157136,0.561217961739749,0
"33",0.579309623113674,0.166044212253345,1.72339949992223,-1,0.0130269045364431
"34",0.117680710954618,0.134729402953806,1.9858237621411,-1,0.00352799590428798
"35",0.0809887771448425,0.153203997397047,2.18605319431908,-1,0.00191216269310628
"36",0.00759499729385639,0.0499877010203579,2.27503447550349,-1,0.0000400464261579189
"37",0.0786526719501302,0.12592312563055,2.05714038480068,-1,0.000140928275267523
"38",0.434375577470109,0.158556112652545,1.62947621031093,-1,0.00142938867635002
"39",0.301661206483098,0.27119357290352,2.00550620642401,-1,0.0000000259958337051318
"40",0.0752519501667769,0.343877316723404,1.65687904671327,-1,0.00553040853544977
"41",0.200558773363006,0.440010272333254,3.14500740473892,-1,0.00308198035692689
"42",6.30567840237586,0.394840077049805,1.89654715657571,-1,0.929594836474628
"43",0.313806669541285,0.266158279605156,2.32872513271024,-1,0.00334208711862804
"44",0.37703139585309,0.282896756014755,1.75527640467752,-1,0.027958485763147
"45",0.718649653294965,0.0892049406756028,1.93872707838416,-1,0.0247881261948495
"46",0.122997717223053,0.417771444650947,8.94055268818023,-1,0.00341175639858574
"47",0.151835512417082,1.77773874815888,4.70826706680078,-1,0.0202151339298609
"48",0.501544741829109,0.166605797244761,1.02158950040326,-1,0.000387750237311256
"49",0.768016090855431,0.0716244830868409,2.2754135900516,-1,0.00511574144245097
"50",0.0667171076256336,0.121228357739724,1.59412587432,-1,0.0030173244687909
"51",0.0859316049093186,0.0901167987943397,2.11943610045754,-1,0.00201959003713649
"52",0.237399224522475,0.135407123924314,2.15118371228342,-1,0.0057695518912012
"53",0.376476648576111,0.0767751703705517,1.45431423327435,-1,0.00123494056889349
"54",0.190583198072909,0.06819622547271,2.04680264758287,-1,0.00263433484850689
"55",1.36894942488696,0.0508978807504533,0.42821119307722,-1,0.00330362430603814
"56",0.389634361847354,0.12529920077324,0.247539243740275,-1,0.0032509049042213
"57",3.50984468814722,0.363261166310896,1.62854102162785,-1,0.0499579577735774
"58",0.45162362931834,0.234871591040639,2.17446511040797,-1,0.00478084385328005
"59",-1,0.203606334711358,2.37125892327612,0.68577467398718,0.00247309948951304
"60",0.00368234473370443,0.0814895994795282,161.132582965556,-1,0
"61",0.00103424464831122,0.231721162135446,288.525136865419,-1,0
"62",0.000317136887912623,0.115967796569435,199.275118641272,-1,0
"63",0.000169804703506433,0.042008893155937,190.521011765486,-1,0
"64",0.000517390290046339,0.253123783511115,182.618552152105,-1,0
"65",0.00094894641159574,0.112563971564778,179.528009166939,-1,0
"66",0.0000925275158012411,0.101847870501941,216.649989660052,-1,0
"67",0.000759670041103497,0.0287104217207302,128.217995783148,-1,0
"68",0.00028868662746766,0.0364141588165157,193.516661669646,-1,0
"69",0.00386722210368457,0.0617987336632074,169.196929931383,-1,0
"70",0.000415637921782472,0.0696690503445307,463.851251741432,-1,0
"71",0.0025565894792594,0.0266454796930773,14.3536451463989,-1,0
"72",0.00105971645420709,0.0197670141780685,15.3813452222287,-1,0
"73",0.01880264017562,0.0553560274095338,35.2120961509329,-1,0
"74",0.245293690938978,0.0538660723274316,8.07323565089097,-1,0
"75",0.00305555108756394,0.0469324560727041,8.04256897822111,-1,0
"76",0.155626915559227,0.0344784142302261,6.80810382304386,-1,0
"77",0.0120847510808209,0.0264553759234487,9.41041988983322,-1,0
"78",0.0175886793653347,0.0690656353853772,23.2846827244833,-1,0
"79",0.0961988796825363,0.0681275217685884,14.2947535629894,-1,0
"80",0.0370409713575557,0.290606522414538,15.9552813876072,-1,0
"81",0.0901909998820001,0.20000781850151,15.3941321762971,-1,0
"82",0.00752039872058009,0.0835980597839585,50.4861260291604,-1,0
"83",0.585044243223124,0.0722946706167541,5.19632245168038,-1,0
"84",0.918277588118402,0.0286546654048581,12.1058672496139,-1,0
"85",0.06946447661394,0.126980600162125,31.5765462523434,-1,0
"86",0.000689171836819883,0.249926233323139,121.993974814266,-1,0
"87",0.000346952004427355,0.151115250359837,140.485639871945,-1,0
"88",0.000286160304545374,0.14395328362722,143.359022140344,-1,0
"89",0.0000269247834872867,0.0645701666266699,242.83915820661,-1,0
"90",0.0000897583736143619,0.194661043755238,204.530460775347,-1,0
"91",0.000100162040178468,0.107115480578884,197.481373810292,-1,0
"92",0.000225401676070597,0.219936825585414,125.800256341007,-1,0
"93",10,0,0,-1,0
