"","V1","V2","V3","V4","V5"
"1",-1,112.431687536096,0,0.328567119664513,0
"2",-1,3.13383750140988,9.65598127671642,0.673749795835465,0
"3",-1,2.97784335870885,20.6808140613522,0.637444159947336,0
"4",-1,1.82334411562085,7.31029677340968,0.862858609948307,0
"5",-1,127.231830831693,294.710343733596,0.857800086773932,0
"6",-1,13.8671017536003,59.2983705201534,0.690549666807055,0
"7",-1,8.09706796376632,36.7022527377499,0.618903492763639,0
"8",-1,2.43781123141233,7.92120497035984,0.611548575386405,0
"9",-1,9.54075906882983,32.6928041369852,0.557222785800695,0
"10",-1,3.50315216476439,13.20302452636,0.820605176873505,0
"11",-1,1.98387852519329,8.06815508916304,0.669157835654914,0.106838461866606
"12",-1,3.15101615123272,10.7783039920307,0.514386607613414,8.6934125050986e-05
"13",-1,0.799726751274706,3.8904808008492,0.857845311053097,0.0902759149877404
"14",-1,0.217224084735458,1.75010229391295,0.629839532542974,0
"15",9.57532630267319,0.587417346545006,2.90940323482586,-1,0
"16",-1,0.549477420671212,2.42575383126187,0.871524486225098,0
"17",-1,1.1542977286035,7.24397317770912,0.703128721937537,0
"18",-1,2.33941745957542,6.8184453256808,0.693173286132514,0
"19",-1,3.29801453167148,11.1024321454086,0.744971536006778,0.247886847921337
"20",3.42564253624439,0.486224527868751,5.74682284674779,-1,0.591893168463949
"21",1.83910191879282,1.10444295985529,6.22896224447539,-1,0.0341254974809413
"22",0.580960875809833,1.7135302791642,7.34803723546271,-1,0.00561312629749048
"23",0.516219292018889,0.505680495137764,5.45492739054476,-1,0.0263121041909529
"24",-1,0.977895671825612,3.22609579580033,0.612288877367973,0
"25",0.102687695008675,2.23428389066411,6.89026846133432,-1,0
"26",-1,1.2732508906068,6.20903904381036,0.779518412984908,0
"27",1.11273364256157,1.47551010909067,3.82851907920157,-1,0
"28",-1,1.323056332286,8.56423318310058,0.58744967924431,0
"29",-1,1.44295408154407,7.00497828556561,0.651318231038749,0
"30",-1,1.1361137252752,3.37377320855663,0.610660181008279,0
"31",-1,1.10394762463357,6.34133872060325,0.591319794859737,0
"32",-1,0.441268552037034,1.88143828681975,0.576408510282636,0
"33",0.468451589291355,0.152261696175058,1.81735906666828,-1,0.0150652445573092
"34",0.12675148133079,0.14675503390049,2.06589956131697,-1,0.00330647969737923
"35",0.0797651995181835,0.145860505537875,2.19888787805133,-1,0.00158521417068854
"36",0.00876626844967181,0.0489466775017803,1.9740409009246,-1,3.82632378530197e-05
"37",0.121861143167524,0.125443949642296,2.19491758665111,-1,0.000122057959285918
"38",0.416961194801194,0.188352225350811,1.81617415454296,-1,0.00148904438398631
"39",0.646532277871803,0.260477432076458,1.98881109557499,-1,2.52043473883818e-08
"40",0.0798399775015598,0.263108356535477,1.83621791356468,-1,0.00467016690449894
"41",0.164008402973693,0.415193160295304,2.45835346990144,-1,0.00298615451989379
