"","V1","V2","V3","V4","V5"
"1",-1,114.841908859126,0,0.742416400578804,0
"2",-1,2.49015990665798,13.7554209846927,0.734193685092032,0
"3",-1,2.8917519874447,17.4053026686676,0.782087047677487,0
"4",-1,1.70515756841476,11.3372448194862,0.615418388135731,0
"5",-1,131.579824090446,273.867670490366,0.856076350994408,0
"6",-1,16.3032727267802,55.3744015943526,0.684191239625216,0
"7",-1,9.35052032576802,37.7671263522661,0.833204952813685,0
"8",-1,1.97276373344383,8.06641108674986,0.667006964143366,0
"9",-1,8.5242690278911,31.3738372230048,0.669088929053396,0
"10",-1,3.18602911758443,10.8752438926139,0.665581665653735,0
"11",-1,1.81523150586209,8.85919463871485,0.865062798559666,0.109539003747534
"12",-1,3.23431139805777,16.7180275212656,0.502941967267543,0.000103736951051415
"13",-1,0.827242912123616,3.72211964127689,0.645945949945599,0.0846349505085354
"14",-1,0.328235345583405,1.22344605422008,0.828182273171842,0
"15",7.96500379055349,0.694389460864803,2.6394765957502,-1,0
"16",-1,0.701552639427479,2.44219384715908,0.83328125551343,0
"17",-1,1.21765578808743,7.42268885306863,0.719434914644808,0
"18",-1,2.10139421507691,4.95317758476654,0.727263352181762,0
"19",-1,2.43894690066596,11.7000506570249,0.588266685046256,0.286777851251599
"20",3.10854051853383,0.496383808841056,5.8273643686266,-1,0.463863770298112
"21",2.12141503781192,1.11356058387231,6.83912575647827,-1,0.0371849756215774
"22",1.11514878164649,1.65192144317191,6.78455716673135,-1,0.00687051457071961
"23",0.489798958132585,0.495098399977972,5.9869561436574,-1,0.0291711506313413
"24",-1,0.935881383331217,4.02107079650312,0.632610462978482,0
"25",0.0777206607583497,1.29748985288238,4.37837267254249,-1,0
"26",-1,1.55701371788804,5.02897608309141,0.66401639552787,0
"27",1.24006586764587,1.5716650960418,3.29021268461949,-1,0
"28",-1,1.37206684962519,4.33546729247937,0.861608065571636,0
"29",-1,1.51729932275057,6.44387593771384,0.820851795841008,0
"30",-1,1.27125596912498,4.10586682797305,0.562277301587164,0
"31",-1,1.86886248460897,5.39733678023884,0.530313527118415,0
"32",-1,0.681726277136662,2.76323517549107,0.70507425153628,0
"33",0.512956087549311,0.141165068048545,1.61714672673115,-1,0.0123100792467958
"34",0.123587895899245,0.129479342274764,2.03175148647531,-1,0.00375831394326318
"35",0.082342079175748,0.145281755125241,1.74225815632724,-1,0.00188965267152355
"36",0.0123518679273505,0.0515571686869881,1.93755065193013,-1,4.63719832982018e-05
"37",0.0971210431933201,0.128377258037777,2.19306910007184,-1,0.000144406713944887
"38",0.415347157225143,0.166802030390153,2.17788174477147,-1,0.00149515667404347
"39",0.395295355170532,0.257993611512071,2.0750455687712,-1,2.23892693240564e-08
"40",0.0653179429021088,0.290933529409717,1.68017737951975,-1,0.00640467087048384
"41",0.134158990428738,0.473930316160755,1.83076977304256,-1,0.00315957010489849
"42",7.25105785834121,0.402854686040632,2.07402360759927,-1,0.821213515147776
"43",0.295780484511697,0.301907885317757,2.42039370638746,-1,0.00335449661448603
"44",0.240249905093587,0.272723720416049,1.62217660501833,-1,0.0290166263867536
"45",0.737736025100093,0.0952183373789825,1.94017820571981,-1,0.0226607163122299
"46",0.129442432513164,0.389155319945144,6.80577989704521,-1,0.00304905523740461
"47",0.13550635839897,1.6557771413978,3.79781736918399,-1,0.0293893575862054
"48",0.323501644297024,0.184723366075309,1.00631341299519,-1,0.000361189286374375
"49",1.11163644710888,0.0716947908276544,2.40711775280872,-1,0.00478616304766864
"50",0.0874663986263846,0.104190731548077,1.7297992744649,-1,0.0025003307721046
"51",0.127739221601808,0.0740885784544942,2.14418537142141,-1,0.00231648698725296
"52",0.254919658170207,0.136065221438737,2.18809982123244,-1,0.00446538113782527
"53",0.354419098982758,0.0702655201272323,1.8159477273229,-1,0.00115943679090859
"54",0.395976962111362,0.0659247834502417,2.04962472580496,-1,0.00316430779687023
"55",1.00214444788265,0.0518249384305666,0.403082477562763,-1,0.00384842478006422
"56",0.282476000199259,0.115125098784718,0.317546661282633,-1,0.00264516579293286
"57",3.34469616866533,0.403325128346767,1.96722650222317,-1,0.0520705369399758
"58",0.338144686585651,0.1984826804154,2.56949783167693,-1,0.00392066796986995
"59",-1,0.178438565608696,2.47398935579727,0.715398651733995,0.00226502379587295
"60",0.00313837308728799,0.104288522420295,168.733890671577,-1,0
"61",0.00134849495533128,0.242810765642018,284.398068655123,-1,0
"62",0.000288311986253406,0.135045826870106,212.991106852391,-1,0
"63",0.00013265879775563,0.088166965353975,180.655529598766,-1,0
"64",0.000603831832255816,0.120615833831504,208.340667615235,-1,0
"65",0.000977919909070027,0.13996284762104,180.082283716777,-1,0
"66",0.000113003801363729,0.095864629180374,221.724816651784,-1,0
"67",0.00074065527116196,0.0149077810116209,135.455762280945,-1,0
"68",0.000273079396199859,0.0427562184147027,208.376927011836,-1,0
"69",0.00354016436898628,0.0809106416922335,195.287756062208,-1,0
"70",0.000476309142835978,0.128877039270956,379.176226806159,-1,0
"71",0.00195195308622252,0.0218214629465673,14.2920893621519,-1,0
"72",0.000842468346002352,0.0287464849831989,15.7660150357096,-1,0
"73",0.015156179192351,0.0890052600259699,35.4961486799811,-1,0
"74",0.226011468703922,0.0336138280539136,7.4982391805049,-1,0
"75",0.00655635997325901,0.0428356459809185,8.61481758553297,-1,0
"76",0.129772885623804,0.0382536415246431,6.64718866392064,-1,0
"77",0.0210433006719881,0.0189576547644199,8.71110673230698,-1,0
"78",0.0155452500999102,0.0890370972322719,22.9567100704682,-1,0
"79",0.153961304054045,0.0788933918138827,13.389592717372,-1,0
"80",0.0442252917973606,0.290109069933195,15.102839590078,-1,0
"81",0.096214662199893,0.228169763421012,14.5215107567986,-1,0
"82",0.00657087728722499,0.107247928375288,51.8519699852709,-1,0
"83",0.588725831734093,0.0560320807479287,5.62556444690998,-1,0
"84",0.85138987057371,0.0351420113616415,12.7291766920971,-1,0
"85",0.0960855382405478,0.0457769441771698,31.7480630497918,-1,0
"86",0.000691396335981377,0.278903198138731,139.628137482259,-1,0
"87",0.000392346494526134,0.148291310203195,147.602801554334,-1,0
"88",0.000264621954561548,0.109848515621075,157.490477470406,-1,0
"89",2.67519143732583e-05,0.119796277052789,241.567232540434,-1,0
"90",9.59539124845115e-05,0.185218959953789,207.478489268347,-1,0
"91",9.63829222343396e-05,0.114038898313827,181.334791699317,-1,0
"92",0.000224907146971478,0.186903926928645,131.710561956234,-1,0
"93",10,0,0,-1,0
