"","V1","V2","V3","V4","V5"
"1",-1,146.717966039814,0,0.515837576123886,0
"2",-1,2.89436104942423,8.56624779363837,0.819015895761549,0
"3",-1,2.98419720930214,20.6097405350846,0.778518308792263,0
"4",-1,1.38367319355721,8.83391750755301,0.813777685817331,0
"5",-1,144.73680221573,268.642241744796,0.643324325699359,0
"6",-1,12.470066028019,52.0962461661901,0.682464117743075,0
"7",-1,7.90463253234479,35.1798655375086,0.731398584134877,0
"8",-1,1.84823940914463,9.16153965133548,0.873888280056417,0
"9",-1,7.233511491161,30.9036218369375,0.634756083320826,0
"10",-1,3.27043894784329,11.5378468738363,0.779311024677008,0
"11",-1,2.24253502358444,11.344921768035,0.616696960944682,0.104359487289285
"12",-1,2.74950607055069,10.4072855649868,0.824041100870818,0.0001030547219055
"13",-1,0.845057049874512,3.19936158208705,0.725678097922355,0.0958540444158439
"14",-1,0.26054268305547,1.31942063090479,0.851591896545142,0
"15",11.1402016191244,0.681496193443719,2.84191036866044,-1,0
"16",-1,0.537191488902197,2.68758437212446,0.699048486724496,0
"17",-1,1.27550207314241,7.22189384783512,0.805093705933541,0
"18",-1,1.82173021703379,6.05420479496638,0.620262312889099,0
"19",-1,2.15153012933869,10.6356210461935,0.851225340925157,0.3568223831963
"20",3.13611314649217,0.521294274236799,4.51863626337603,-1,0.520710975919649
"21",2.1202458185693,1.19208447670459,6.53163951065173,-1,0.0482746713977055
"22",1.17654568247813,1.92731729329838,5.78830612370503,-1,0.00590018921348116
"23",0.527339482887242,0.497177834633206,7.17733590448637,-1,0.0266823994184888
"24",-1,0.982150611880466,2.97727903570385,0.871031856071204,0
"25",0.104734981068601,1.52319614341349,5.07744608597752,-1,0
"26",-1,1.8281890920401,5.01653830949937,0.873548370786011,0
"27",1.27592791328483,1.44623537475321,3.89138570819504,-1,0
"28",-1,1.46339199139023,7.78142455842194,0.586028056591749,0
"29",-1,2.19432164318925,5.53296097706406,0.557491506729275,0
"30",-1,1.23824880954027,4.6913743367526,0.69775464637205,0
"31",-1,2.1469024720267,4.45024748506458,0.710472781118005,0
"32",-1,0.491352789844018,3.15487291337835,0.722368352673948,0
"33",0.619380272072788,0.136166376799988,1.67943558913761,-1,0.0148769709325922
"34",0.125397083203152,0.108128096439721,1.95641832072349,-1,0.00322589135826994
"35",0.077819691569412,0.14112564869097,1.99207493344183,-1,0.00158972612385284
"36",0.0068244601695306,0.0511976717414607,2.12568165084197,-1,4.23183860552808e-05
"37",0.0767653336345758,0.101809569489726,2.4363953309976,-1,0.00014181187721076
"38",0.487917880478687,0.153528221349285,2.43536063170258,-1,0.00130287199581567
"39",0.448906697905543,0.25597665126732,2.42620960170204,-1,2.55864088851692e-08
"40",0.0881184589964862,0.322922577116393,1.66924718078077,-1,0.00425376373948435
"41",0.138553238080626,0.60798420539151,1.8310025395337,-1,0.00317269880349024
"42",8.06524703468719,0.358187332675021,2.04391449325201,-1,0.986185075237326
"43",0.303446379288243,0.301006271100444,2.56889854128659,-1,0.00362304504564869
"44",0.295451881450503,0.258984288988254,1.83751622837998,-1,0.0339661271533534
"45",0.705253837322468,0.0862588679654043,1.7699081302827,-1,0.0269258593920337
"46",0.0870414605637521,0.297907878402333,6.24195028268757,-1,0.00391876682628845
"47",0.186868401144172,2.0515217645952,5.94506935526045,-1,0.0303057396322966
"48",0.261618083381008,0.23619947867447,1.02527508586085,-1,0.00035091130356617
"49",1.01113554158756,0.062012617344351,2.38131717690093,-1,0.00482057287972939
"50",0.0507548067492362,0.100792144492588,1.61133811063278,-1,0.00233856018803866
"51",0.110029870030242,0.0662295813215353,2.10894829033392,-1,0.00226975092859213
"52",0.263929761091576,0.131593502850143,2.2806783939469,-1,0.00502926437730136
"53",0.405559237836598,0.0749378853622973,2.56275383505212,-1,0.00108810549800359
"54",0.2375240738235,0.0617750108435523,2.17628736065854,-1,0.00247973559078956
"55",1.10243012000479,0.0569604337281787,0.434799562161244,-1,0.00305195864534303
"56",0.431067081522466,0.120276313840068,0.319826713033725,-1,0.00295248667913099
"57",3.02990373840939,0.396974746579553,1.6185036329443,-1,0.0419138849645126
"58",0.466374370778153,0.384757269316325,1.82748918811007,-1,0.00410899338032056
"59",-1,0.181527997356417,3.24324476909008,0.845798107236624,0.0025651042074672
"60",0.00326773503874671,0.0966231147004116,174.273943281181,-1,0
"61",0.00137010374732084,0.234059204628787,263.04707570043,-1,0
"62",0.000208021757061066,0.117357880472396,195.78157236276,-1,0
"63",0.000172067844534039,0.0612414596725287,183.278321550833,-1,0
"64",0.000580298932574487,0.139380857060261,188.872341598043,-1,0
"65",0.00124763104503206,0.14194794673275,179.881373486688,-1,0
"66",0.00011005520853127,0.0953493604974115,225.104928446248,-1,0
"67",0.000680520147662062,0.0213601314848591,125.495365520057,-1,0
"68",0.000236854092598809,0.0522408792194261,193.066317205001,-1,0
"69",0.00466510306725203,0.0639641053657952,189.337686680492,-1,0
"70",0.000513640638602024,0.180155037825039,419.524201905132,-1,0
"71",0.00274819370509842,0.0246699986297387,15.5358639163051,-1,0
"72",0.00120005371552438,0.0209527108293629,15.0895024561709,-1,0
"73",0.0254230757317581,0.124231407802497,37.2488096069183,-1,0
"74",0.234564916011835,0.0461843737567131,7.1379441974599,-1,0
"75",0.00492934489526027,0.0553319321189017,8.87504953466392,-1,0
"76",0.161766959765895,0.024318410499388,6.58236065275916,-1,0
"77",0.0262028606604746,0.0199011451210493,8.89208865524802,-1,0
"78",0.0215399995497954,0.0944198469745883,24.290576796722,-1,0
"79",0.0946168741085865,0.0810602961364753,16.2206639028444,-1,0
"80",0.032842404388572,0.281855914341372,14.7262117521014,-1,0
"81",0.0687586885503446,0.241432494355166,14.4469785795885,-1,0
"82",0.00671210724723786,0.0833506638110149,49.6284028622543,-1,0
"83",0.470146141128717,0.0434973013683966,5.60200759994596,-1,0
"84",1.04987962774513,0.0340257096762577,10.9949486505476,-1,0
"85",0.0605120079374374,0.186004133212813,35.3214735431964,-1,0
"86",0.000846167096812734,0.282310594370152,134.755771365239,-1,0
"87",0.000365009486018725,0.146152503211313,145.977002005849,-1,0
"88",0.00025307932857242,0.176853357422132,142.018316881526,-1,0
"89",2.48044690436856e-05,0.135136583132246,244.412116209044,-1,0
"90",8.65528412336734e-05,0.146741276448775,233.774765468099,-1,0
"91",9.3407734954107e-05,0.120623387615603,189.141389222425,-1,0
"92",0.000366480476321473,0.244562619237848,124.804236212016,-1,0
"93",10,0,0,-1,0
