"","V1","V2","V3","V4","V5"
"1",-1,112.202045087748,0,0.302711978554726,0
"2",-1,2.48897629898014,11.2432407216911,0.732733802031726,0
"3",-1,3.05543981427207,22.9294574277512,0.672567374352366,0
"4",-1,3.77397317988127,10.6293285120206,0.863471638411283,0
"5",-1,71.1854811215637,288.597618724173,0.638505164440721,0
"6",-1,14.379795970595,66.712911856111,0.576594233233482,0
"7",-1,6.79096401568374,47.7582632508442,0.711933953873813,0
"8",-1,2.06283731018204,11.2652970079574,0.656402364373207,0
"9",-1,8.2418784566146,26.5579163846446,0.734848455898464,0
"10",-1,3.06108372575974,10.2987455840158,0.633233022596687,0
"11",-1,1.84139224761463,11.6242280728676,0.63185078939423,0.0922153805776046
"12",-1,2.81271335632022,15.4319683168841,0.544729911722243,0.000106060649405989
"13",-1,0.87240746206815,3.98326986101648,0.566834048740566,0.120380464469437
"14",-1,0.267813671545338,1.42791143371022,0.676923386845738,0
"15",11.0105017635753,0.507957882447755,3.00745600240718,-1,0
"16",-1,0.558288897596677,2.32726943025643,0.770211360044777,0
"17",-1,1.48379595886587,7.04368511821278,0.723270163498819,0
"18",-1,1.94315510890492,8.41372307836908,0.649295099359006,0
"19",-1,4.37780835793726,8.97960626468836,0.85171803701669,0.279492520151162
"20",3.33151598126233,0.538218012221106,4.92266580214593,-1,0.511278943138544
"21",1.64925153030341,1.20270193433105,5.19536116646303,-1,0.040145758458682
"22",0.636474198954929,1.83873280841776,7.06296699903666,-1,0.00730447847259873
"23",0.447817044043214,0.499092297277818,5.96167979323234,-1,0.0276613478797074
"24",-1,1.11146812889707,2.80569459040078,0.859776876308024,0
"25",0.108726580557088,1.33710470918434,5.75503350289935,-1,0
"26",-1,1.21386121868872,4.60839784017396,0.560966929979622,0
"27",0.972002604061858,1.89706759452206,2.93851628975969,-1,0
"28",-1,1.61150615289034,8.3535926784881,0.539055791962892,0
"29",-1,1.48488694495564,5.90940069551747,0.599432814773172,0
"30",-1,0.77889072783063,3.02355264307242,0.68736660964787,0
"31",-1,1.65786198379157,4.75830418684055,0.606903015077114,0
"32",-1,0.613857448854894,1.3769151591808,0.836389688123018,0
"33",0.447121990425351,0.151387953008802,1.57592381668969,-1,0.0130603801337584
"34",0.124517098276278,0.117799719512828,1.98082891558952,-1,0.00360581025926142
"35",0.0810481198731081,0.161234736037984,1.74553249262489,-1,0.00156659691398001
"36",0.0103396650778421,0.0457197814938508,2.03213507240198,-1,0.0000426619677753587
"37",0.0771524121364338,0.134500566122145,2.41796054001641,-1,0.000140370877722723
"38",0.354425591131571,0.162675600805752,2.29866888670749,-1,0.00133388701079929
"39",0.31225757109914,0.258041012208426,2.38130726961384,-1,0.0000000290132100857828
"40",0.0942243371278289,0.390859730004362,1.59157931403536,-1,0.00472368220882161
"41",0.153021279303728,0.434456114086404,1.95930087016828,-1,0.00316320981705867
"42",7.46749799132679,0.425154305090541,1.78833527210175,-1,0.883151207689848
"43",0.263037893784374,0.283314255403262,2.41693387884296,-1,0.00341956733805661
"44",0.412323371054797,0.29902435381169,2.50637334186813,-1,0.0450327542484722
"45",0.692408395446268,0.0988818997887911,1.88957657775274,-1,0.0313437349515295
"46",0.0784291841881537,0.317123174972799,8.64821204206234,-1,0.00329140537413216
"47",0.105541884388232,1.86233581666171,6.25276898062288,-1,0.0229907686193328
"48",0.23381753989476,0.191715366794753,1.06919027194926,-1,0.000399092695379297
"49",0.906539748869078,0.0680600176292854,2.37511265944821,-1,0.00492850069516989
"50",0.0776712252035175,0.116901799664501,1.7316774455211,-1,0.0022340123078136
"51",0.0849234409878634,0.0631617568727643,1.91545949907974,-1,0.00202130564673421
"52",0.287241647990388,0.124887748043224,2.23431738031307,-1,0.00468520683024778
"53",0.425981115131106,0.0723497566529674,1.95107696418802,-1,0.00101440649358919
"54",0.30955779616437,0.072844703358717,1.93852238173998,-1,0.00351114585608546
"55",1.05115587019856,0.0550962163349379,0.428397483568406,-1,0.00333704455062945
"56",0.311583766980175,0.127278301584022,0.322325136716009,-1,0.00316123846956319
"57",3.67070761329492,0.269433742332877,2.507700015259,-1,0.0460554804440249
"58",0.222428061066028,0.218409822960005,1.55299250159036,-1,0.00447004895114111
"59",-1,0.183168082142538,2.34551128806097,0.574188212957233,0.00297734565782249
"60",0.00347086561535065,0.0648319854124103,153.158956429703,-1,0
"61",0.00126888436806736,0.237741533022454,269.49084105024,-1,0
"62",0.000183180427979084,0.117084983804374,207.345214860874,-1,0
"63",0.000188420859074925,0.0669314856083409,176.825031021246,-1,0
"64",0.000517584612560939,0.137253021123892,196.160318340463,-1,0
"65",0.0007733356510265,0.13188315587282,189.210735735849,-1,0
"66",0.000150597581035407,0.0809358872266731,218.000747650379,-1,0
"67",0.000763261508269357,0.0145883482243216,126.464924362374,-1,0
"68",0.000246705022497242,0.0388717350610692,201.289444711576,-1,0
"69",0.00346990370159264,0.128965172378331,187.306603649502,-1,0
"70",0.000462020055991219,0.0732988279054365,419.001953016788,-1,0
"71",0.00306087778355678,0.0280712315001937,14.4871186325335,-1,0
"72",0.00108706602109656,0.0280642404233326,14.8519727478523,-1,0
"73",0.0290448261200105,0.0719396199628606,37.0105449444525,-1,0
"74",0.234383098411039,0.0318900613305486,7.40444415990398,-1,0
"75",0.00633575479990718,0.0507242955884235,8.70359745476611,-1,0
"76",0.145885741023474,0.0276348487267731,6.24798130464116,-1,0
"77",0.0228441042207305,0.0168335470034544,9.2275715164877,-1,0
"78",0.0142222859429626,0.0788104871371682,25.5067145681508,-1,0
"79",0.071103964836481,0.0816072822844249,18.1771723344058,-1,0
"80",0.0315219393048507,0.331545923753573,15.6225469810962,-1,0
"81",0.065354877121843,0.232818547386247,14.2592284313959,-1,0
"82",0.0106263296581314,0.109413190205342,51.3311099704255,-1,0
"83",0.626075383345885,0.072360589417885,5.74278502702727,-1,0
"84",1.00076400028958,0.0301302682907476,11.0374160466907,-1,0
"85",0.0591976400702321,0.057291737931984,31.6262461456227,-1,0
"86",0.00075557187678537,0.233221483562934,143.28672114092,-1,0
"87",0.000340655554032829,0.15690411111098,134.836788571452,-1,0
"88",0.00025119499146799,0.14871466570302,136.988793822172,-1,0
"89",0.0000293406843213619,0.0866817470153633,248.947036946717,-1,0
"90",0.0000859414989902784,0.161370404872798,199.755409591727,-1,0
"91",0.0000987587463824352,0.136151615688848,189.442728398887,-1,0
"92",0.000282976102180957,0.287674613992846,119.312915469302,-1,0
"93",10,0,0,-1,0
