"","V1","V2","V3","V4","V5"
"1",-1,140.654226963484,0,0.618276278022677,0
"2",-1,1.97063260582011,12.3280009493352,0.85053745675832,0
"3",-1,3.1469372363212,18.5799464160483,0.649511363264173,0
"4",-1,1.84203435451161,10.0297733544588,0.500352878961712,0
"5",-1,113.336840756473,325.435523292182,0.735231847222894,0
"6",-1,13.5177767582013,70.1062587003856,0.853553100675345,0
"7",-1,5.97660229702941,47.9425117221412,0.728176281414926,0
"8",-1,1.87495265830932,7.71666639192296,0.850680366996676,0
"9",-1,9.19067400289535,28.1103843880846,0.867147341463715,0
"10",-1,2.45791303429525,11.7754723695821,0.535296435188502,0
"11",-1,1.92243826723096,8.72147775434667,0.555040959641337,0.109091477486089
"12",-1,2.39750557691394,12.1117611868894,0.65728064076975,8.74939346108521e-05
"13",-1,0.741827083604437,4.38802764488595,0.787830510735512,0.0952908841569998
"14",-1,0.268345666994113,1.97657223901573,0.536066544149071,0
"15",12.6653857900944,0.558187979575812,3.36127870025649,-1,0
"16",-1,0.407396145868188,2.26317857713351,0.54946017395705,0
"17",-1,1.31035822341444,5.97750926580257,0.897961711231619,0
"18",-1,2.05540653461833,4.43428600377678,0.513112386316061,0
"19",-1,2.08652386437494,8.75130536063241,0.847876511514187,0.271982604931737
"20",3.60958001641241,0.53148595228663,4.18258455988776,-1,0.441719974084651
"21",1.86153131859036,0.8978498773971,4.72505629974731,-1,0.0310839011548071
"22",0.904952161376613,1.40105389276993,8.02304799793946,-1,0.00584209429465203
"23",0.495863845611351,0.573988633857285,5.67612955796125,-1,0.0270067200223769
"24",-1,1.22220618957505,5.45921704347131,0.8323924344033,0
"25",0.123973031795912,1.51956366866737,5.95969769860868,-1,0
"26",-1,1.71278842721289,8.08669115781364,0.780089640244842,0
"27",0.68574451241764,1.588820073072,3.84402083721236,-1,0
"28",-1,1.55966990969986,5.83654748534454,0.587381499726325,0
"29",-1,1.4419635878605,6.12296472810172,0.847173730190843,0
"30",-1,1.02435913160304,2.79563685355879,0.631898709759116,0
"31",-1,1.99314052878955,6.27547054280672,0.879072429984808,0
"32",-1,0.67943094183102,2.28337037024281,0.842991382535547,0
"33",0.443108716749571,0.142515044080206,1.75643194383915,-1,0.0137935176125861
"34",0.123689902332193,0.129631584456944,1.98478388302472,-1,0.00295902637020472
"35",0.0812144766558867,0.135837899535712,1.67435560351966,-1,0.00156477367736608
"36",0.0100907674712782,0.0498794814211305,2.12612781860267,-1,4.68208302154071e-05
"37",0.119833055494342,0.140655650796224,2.53302050465295,-1,0.00012204080384815
"38",0.598692087728873,0.162217269365041,2.10268109884038,-1,0.00153629631452535
"39",0.287536051669731,0.2414093536887,1.88021652275603,-1,2.52057840242953e-08
"40",0.0786757055936751,0.358898520197302,1.73534863346504,-1,0.00531361879345152
"41",0.184656438383889,0.542446792208639,2.29780180137571,-1,0.00288707255699773
"42",7.7690530287851,0.425295842419141,1.59530444306316,-1,0.725441096724942
"43",0.306208490610694,0.297905146685893,2.52653601585844,-1,0.00329529103312771
"44",0.368526070549683,0.327478052099718,2.13041261766014,-1,0.0404407428483354
"45",0.909085964278463,0.104199398449537,1.92448478211111,-1,0.0236821067153828
"46",0.069232623734726,0.329323801991113,6.74497336937783,-1,0.00338624169577229
"47",0.137973642169522,1.73665190308133,5.57655542266804,-1,0.0220862681735125
"48",0.356285381914215,0.21381961160406,1.03113714531839,-1,0.000369934078599498
"49",0.761964590435324,0.0707006537632708,2.41354747675951,-1,0.005117276581154
"50",0.0829989821758222,0.10802260896894,1.6050282042246,-1,0.00230835916785231
"51",0.116575029198074,0.0604319968168769,2.06881265991505,-1,0.00190628610779792
"52",0.29313245680193,0.129406301904479,2.07657764145852,-1,0.00501286862583853
"53",0.263282618269189,0.0958283352673368,1.57326243396401,-1,0.00146059228067586
"54",0.212924960229534,0.0543343573354615,2.0326228510981,-1,0.00335677444737697
"55",1.07876757958594,0.0508070980548349,0.448298057694448,-1,0.00372796413667481
"56",0.276925344955846,0.119914775271455,0.42736162150954,-1,0.00312535013142999
"57",3.50401813142026,0.370802085657511,2.85986200225024,-1,0.0407322232781927
"58",0.387548646405699,0.251404202432364,1.7922583338516,-1,0.00391721974055886
"59",-1,0.163965326168358,2.78831303416008,0.646886416245252,0.00259507732083312
"60",0.00329007672652206,0.141394249322127,179.480007764752,-1,0
"61",0.00125815683966848,0.24187446241533,264.323480659909,-1,0
"62",0.000220386947567578,0.120856606865956,200.031632884958,-1,0
"63",0.000140944533197888,0.0642563514045627,171.628304392948,-1,0
"64",0.000770387920236988,0.143465958074967,190.323286083226,-1,0
"65",0.00104446415988596,0.131164195128096,153.336376506056,-1,0
"66",0.000108999735134915,0.108930412781265,206.666780281235,-1,0
"67",0.000743146863448845,0.0116345752352454,125.209443435525,-1,0
"68",0.000174757373507575,0.0528400509039497,212.294532563174,-1,0
"69",0.00403791519082595,0.0497796634045346,188.74259041412,-1,0
"70",0.000665338924583802,0.0914994671947495,381.243870758298,-1,0
"71",0.00260536612862056,0.0251537095759246,13.7995722461908,-1,0
"72",0.0011830267110417,0.0251041640807807,15.8765387586037,-1,0
"73",0.0224892435420672,0.109706133879464,34.7688524392692,-1,0
"74",0.258367213710071,0.0470633821759018,7.37133528698796,-1,0
"75",0.00557052217882073,0.0479408446688357,8.5849604068784,-1,0
"76",0.127074007924967,0.028111664494917,6.5405262608926,-1,0
"77",0.0194733081767119,0.0201082092215633,8.75063126669484,-1,0
"78",0.022837462905246,0.0894170385563083,23.4779624128711,-1,0
"79",0.103580886377449,0.0737519537102867,12.4810081421078,-1,0
"80",0.034665378604064,0.370418545521995,12.6913679364058,-1,0
"81",0.0876623395540028,0.222353736037269,14.7545351375985,-1,0
