"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"32","Juv. thorny.",-1,0.608879869431257,0.495294957082367,2.87019383215058,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.566484475791254,-1,0.127699240427748,1.66780007146959,0,0.2,0,NA,NA,1,0.0120442274242036,0
"34","Black rock.",0.127502124736382,-1,0.151230597287089,1.99649380500383,0,0.2,0,NA,NA,1,0.00320900803345159,0
"35","Nearshore rock.",0.0808580586258752,-1,0.123871939710098,2.05560348885611,0,0.2,0,NA,NA,1,0.00210609351399192,0
"36","Yelloweye rock.",0.00954439046602331,-1,0.0528381374182383,2.33096694814041,0,0.2,0,NA,NA,1,4.2807049631486e-05,0
"37","Greenstriped",0.115310066624184,-1,0.133402820131126,2.20812099367143,0,0.2,0,NA,NA,1,0.000131403539724736,0
"38","Shelf rock.",0.664969176854902,-1,0.125896566269345,1.9395337797279,0,0.2,0,NA,NA,1,0.00170441198974295,0
"39","Shortbelly",0.413229272161172,-1,0.240867028486977,2.53071309405445,0,0.2,0,NA,NA,1,2.72102148701508e-08,0
"40","Petrale sole",0.0487368999081711,-1,0.333411122241126,1.51612883661728,0,0.2,0,NA,NA,1,0.00447875559834195,0
"41","Halibut",0.162918892104972,-1,0.564888987884366,2.5310435740772,0,0.2,0,NA,NA,1,0.00327543262254284,0
"42","Hake",8.8488433824268,-1,0.445207523997899,1.99543477642719,0,0.2,0,NA,NA,1,0.833960869775784,0
"43","Lingcod",0.330893432662008,-1,0.294797335269445,2.42182048703814,0,0.2,0,NA,NA,1,0.00359457314397879,0
"44","Arrowtooth",0.314946725169259,-1,0.251386395258376,2.06605932859319,0,0.2,0,NA,NA,1,0.034702342504067,0
"45","Sablefish",0.793123908542706,-1,0.0881985603316123,1.9756045484752,0,0.2,0,NA,NA,1,0.0263968909899187,0
"46","Albacore",0.125305261612528,-1,0.35931794118874,7.62145920855525,0,0.2,0,NA,NA,1,0.00371095213939161,0
"47","Salmon",0.161196335273296,-1,1.47739801346701,4.62197341767575,0,0.2,0,NA,NA,1,0.0268713723581951,0
"48","Grenadiers",0.414270698260432,-1,0.146637523590644,1.02049903572273,0,0.2,0,NA,NA,1,0.000360894478594873,0
"49","Dogfish",1.07206072548092,-1,0.0714488931748982,2.74443019175585,0,0.2,0,NA,NA,1,0.00489294404369373,0
"50","Canary rock.",0.0813239676871045,-1,0.10585742338171,1.58264898197133,0,0.2,0,NA,NA,1,0.00225619589682602,0
"51","P. Ocean Perch",0.118016380423915,-1,0.0499410276364415,2.06868649891207,0,0.2,0,NA,NA,1,0.00250957991598759,0
"52","Widow rock.",0.232396784871464,-1,0.12259690824066,2.21663259370773,0,0.2,0,NA,NA,1,0.00433527186901004,0
"53","Splitnose rock.",0.278753596141172,-1,0.0813592687661901,2.00001809362375,0,0.2,0,NA,NA,1,0.00136966062916058,0
"54","Slope rock.",0.308978864567534,-1,0.0670861566381916,1.4870991453929,0,0.2,0,NA,NA,1,0.00355522090593028,0
"55","Shortspine thorny.",0.763528202847764,-1,0.0547584907692433,0.436832066371651,0,0.2,0,NA,NA,1,0.00374210372342308,0
"56","Longspine thorny.",0.285447400174676,-1,0.124851203415248,0.292133105189084,0,0.2,0,NA,NA,1,0.00313689552244702,0
"57","Flatfish",3.22925519289979,-1,0.35415445232889,1.96310548498518,0,0.2,0,NA,NA,1,0.0445952343981775,0
"58","Skates",0.292983971034573,-1,0.178805924767402,1.60306173532525,0,0.2,0,NA,NA,1,0.00432019191761749,0
"59","Sharks",-1,0.609512102883309,0.177794745691113,2.62594034403106,0,0.2,0,NA,NA,1,0.00251112919918724,0
"60","Common murre",0.00332836059697434,-1,0.12107819885349,162.666302555999,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.0014437509316801,-1,0.227671633435662,262.126526060892,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000307850270902231,-1,0.105202498623669,194.32463649294,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000147808713807318,-1,0.0763288435912712,188.613981164868,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000582742653299723,-1,0.102202357405104,201.208770434832,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00125270224337096,-1,0.109885629496325,185.430500009473,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000107414441899157,-1,0.123982931904939,235.993171349994,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000992128353067312,-1,0.0193935582736042,126.136295518727,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000264846121900166,-1,0.0586162026748973,195.953981249835,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.0044591695256251,-1,0.0566469609522216,188.908735786011,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000568502420286156,-1,0.0843584914827137,446.222118862528,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00216594231960153,-1,0.0201378980400244,15.2868601378864,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00100701602932237,-1,0.0277000400392044,15.2338838076011,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0324007409619274,-1,0.0585821816311651,35.8423474655296,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.272087130846458,-1,0.030656683912392,7.57480957506101,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00476596277732807,-1,0.0531833498954429,8.30965045197219,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.147793418631352,-1,0.0293415734614288,6.45123911796809,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0120676926227034,-1,0.0151249808556456,9.02430140232578,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0167603544033436,-1,0.0717799614185354,24.958189063475,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0844598687522603,-1,0.0799405326571542,11.3046894720275,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0387803415878933,-1,0.29832181804477,13.7748129503983,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0771046550448184,-1,0.215427073251152,15.5223612290436,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00635261116012185,-1,0.0780929708967902,50.1113332471323,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.685960083203622,-1,0.0510470052435751,5.75765923257425,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.799071362125078,-1,0.0526902389608467,11.9434716933371,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0680087866416729,-1,0.0529736582359501,30.8618752287327,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.00068473068783482,-1,0.212868283771309,146.099074425208,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000341969840902855,-1,0.15589836001846,146.918715911418,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000269178722270717,-1,0.143881622658014,139.082233286537,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.73568298782675e-05,-1,0.15295989961963,255.636213036288,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.84638198471693e-05,-1,0.171797875477372,207.178559900803,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",7.36662591786828e-05,-1,0.126756336625289,200.101530779854,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000231797566616891,-1,0.131803501466922,136.198082536568,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
