"","V1","V2","V3","V4","V5"
"1",-1,124.427791944077,0,0.603166749118827,0
"2",-1,3.18232589367857,13.7416838949943,0.896584000159055,0
"3",-1,4.08890165207138,27.5959606207539,0.855402910057455,0
"4",-1,2.24234047875088,10.1099838551674,0.856129237450659,0
"5",-1,87.2609768698983,234.728481910976,0.718615387752652,0
"6",-1,11.1327149139428,85.1980112325411,0.762839915044606,0
"7",-1,9.51354165743922,40.3867883900561,0.618829964846373,0
"8",-1,2.34266395091884,8.13517358406639,0.541729694511741,0
"9",-1,8.59048181005292,25.673609928475,0.559547259192914,0
"10",-1,2.99636444594743,16.6856228410808,0.868808261770755,0
"11",-1,1.97546501386577,8.26298606640828,0.768177715595812,0.11875315598894
"12",-1,2.14254801220305,11.2929343293223,0.885627147741616,0.000124579524481464
"13",-1,0.795908016919084,3.21656526282153,0.82358991606161,0.0856360291341263
"14",-1,0.358265520511601,1.11771246350799,0.689572387374938,0
"15",15.7301394310785,0.611112399661187,3.06654965965341,-1,0
"16",-1,0.487602786151634,1.94175437112185,0.731304455827922,0
"17",-1,1.44112462477371,5.63291876198918,0.502347766142339,0
"18",-1,1.89685573384771,5.06825743291019,0.689068091474473,0
"19",-1,2.24709905400504,6.50446225272038,0.651976429484785,0.217371002612311
"20",3.788336085986,0.525849138602628,5.35513505929968,-1,0.493202835080715
"21",1.75156587406169,0.971331111042845,6.49945697127277,-1,0.0340296830593254
"22",0.862151827256852,1.7353841954399,6.61270729681473,-1,0.00539494666543254
"23",0.492414544499239,0.432251684050736,7.36932828887324,-1,0.0228294936749175
"24",-1,0.855269514527705,3.42813424439164,0.629940079338849,0
"25",0.0920433939461271,1.78927689651172,7.94019470037172,-1,0
"26",-1,1.53457467177481,7.15253874919344,0.789872579276562,0
"27",0.698691202025581,1.69171896513556,4.10368343515173,-1,0
"28",-1,1.33041188227274,5.21565098850793,0.502687610592693,0
"29",-1,1.92791509752618,6.2478993788411,0.827736558578908,0
"30",-1,0.810464511087574,3.67795964759355,0.595071739330888,0
"31",-1,1.58898309679695,5.25661762499365,0.5323002981022,0
"32",-1,0.549485356695339,2.23332275400152,0.533389084134251,0
"33",0.465474523576661,0.141996393773637,1.82239384390986,-1,0.0125580363413937
"34",0.118414894114563,0.117567325653786,1.9306291133524,-1,0.00267779792310956
"35",0.0797823457019916,0.161680128608786,1.91173343596792,-1,0.00184298441606799
"36",0.0111696496351846,0.0525960502791178,1.84443952968511,-1,0.0000508216906262014
"37",0.127794867460414,0.104144710871365,2.31985879620512,-1,0.000101510815134178
"38",0.517558257179153,0.142047664729656,2.18501006115854,-1,0.00148932368997354
"39",0.297023053340042,0.267220303957471,1.84651085905708,-1,0.0000000220492384000667
"40",0.0979835904743971,0.30244273089485,1.67200279542749,-1,0.00573852226262464
"41",0.147343271878374,0.534127712988396,2.15109653886101,-1,0.00314525821402899
"42",8.39552909237896,0.381524645014963,1.61974073389378,-1,0.89046091144096
"43",0.353540662201825,0.304943004008641,2.53018988580306,-1,0.00345808388182271
"44",0.336492808051753,0.278657551532186,2.46673408702307,-1,0.0314092695478261
"45",0.740456331275499,0.0907791056391004,1.93824535367606,-1,0.0260754272101934
"46",0.087481862480677,0.326900907245912,5.67798401391474,-1,0.00369252687210732
"47",0.156202396891264,1.53295590706742,5.20661592992644,-1,0.0284491249510448
